disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
656.4 ,"Intrauterine death, affecting...","Complications of pregnancy, childbirth,...",1976,386,20.29,< 0.0001,18.08,22.69
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",23833,3922,19.58,< 0.0001,18.86,20.34
635.90 ,"Legally induced abortion, without...","Complications of pregnancy, childbirth,...",12574,1665,13.51,< 0.0001,12.79,14.26
656.53 ,"Poor fetal growth, affecting management...","Complications of pregnancy, childbirth,...",7617,1000,12.97,< 0.0001,12.11,13.89
634 ,Spontaneous abortion,"Complications of pregnancy, childbirth,...",2503,308,11.68,1.63341e-200,10.32,13.17
652.93 ,"Unspecified malposition or malpresentation,...","Complications of pregnancy, childbirth,...",2652,286,10.05,1.42089e-170,8.85,11.38
656.63 ,"Excessive fetal growth, affecting...","Complications of pregnancy, childbirth,...",3897,414,9.94,7.49481e-244,8.94,11.02
637.92 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",5456,564,9.7,< 0.0001,8.87,10.6
640.03 ,"Threatened abortion, antepartum...","Complications of pregnancy, childbirth,...",132354,8892,9.41,< 0.0001,9.15,9.67
637.90 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",9999,967,9.16,< 0.0001,8.55,9.81
637.9 ,Legally unspecified abortion without...,"Complications of pregnancy, childbirth,...",2650,247,8.53,6.81633e-133,7.45,9.74
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1913,178,8.49,4.165962e-96,7.23,9.91
637.91 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",27886,2338,8.32,< 0.0001,7.95,8.7
639.9 ,Unspecified complication following...,"Complications of pregnancy, childbirth,...",7570,678,8.31,< 0.0001,7.66,9.01
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",19540,1679,8.29,< 0.0001,7.87,8.74
634.11 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",4862,436,8.24,6.52194e-227,7.44,9.1
633.1 ,Tubal pregnancy,"Complications of pregnancy, childbirth,...",5312,468,8.09,3.07552e-240,7.33,8.91
634.91 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",6038,524,7.98,7.94725e-266,7.27,8.74
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9414,792,7.8,< 0.0001,7.23,8.4
639.8 ,Other specified complications...,"Complications of pregnancy, childbirth,...",2095,180,7.78,1.789819e-91,6.63,9.07
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",40354,3077,7.75,< 0.0001,7.45,8.06
640.90 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",13615,1121,7.72,< 0.0001,7.25,8.22
640.9 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",11653,923,7.34,< 0.0001,6.84,7.86
655.93 ,"Unspecified suspected fetal abnormality,...","Complications of pregnancy, childbirth,...",2534,204,7.25,2.971197e-98,6.25,8.38
656.33 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",3811,292,6.9,2.22043e-134,6.09,7.78
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",15993,1169,6.79,< 0.0001,6.39,7.22
633 ,Ectopic pregnancy,"Complications of pregnancy, childbirth,...",4970,364,6.59,6.49847e-161,5.9,7.34
634.10 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2068,151,6.51,1.643219e-67,5.48,7.69
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",50283,3227,6.46,< 0.0001,6.21,6.71
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",7198,514,6.45,5.75682e-222,5.88,7.06
633.9 ,Unspecified ectopic pregnancy,"Complications of pregnancy, childbirth,...",22166,1496,6.32,< 0.0001,5.98,6.67
621.5 ,Intrauterine synechiae,Diseases of the genitourinary...,2726,192,6.27,9.355022e-83,5.38,7.27
640.91 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",3942,262,5.91,1.20391e-106,5.19,6.7
