disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,4344,140,9.84,1.248709e-84,8.22,11.69
365.10 ,"Open-angle glaucoma, unspecified",Diseases of the nervous system,1375,43,9.28,1.737083e-26,6.67,12.6
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,5971,178,9.17,5.73739e-102,7.82,10.7
370.23 ,Filamentary keratitis,Diseases of the nervous system,3085,71,6.82,2.450737e-34,5.3,8.65
361.30 ,"Retinal defect, unspecified",Diseases of the nervous system,1675,38,6.66,6.753306e-19,4.69,9.2
216.1 ,"Benign neoplasm of eyelid, including...",Neoplasms,1501,33,6.44,3.153241e-16,4.41,9.1
367.89 ,Other disorders of refraction...,Diseases of the nervous system,7002,143,6.15,1.846684e-61,5.15,7.28
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,3165,65,6.06,8.12429e-29,4.65,7.76
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1598,33,6.04,0.000000000000001836028,4.14,8.53
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,3947,76,5.68,1.190839e-31,4.46,7.15
365.9 ,Unspecified glaucoma,Diseases of the nervous system,10685,190,5.4,6.510119e-72,4.63,6.26
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,2945,52,5.17,1.581878e-20,3.84,6.82
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,22604,359,5.03,1.70435e-122,4.49,5.62
366.9 ,Unspecified cataract,Diseases of the nervous system,12031,197,4.97,8.225427e-69,4.27,5.74
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,6730,109,4.8,4.37698e-38,3.92,5.82
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2632,42,4.65,0.000000000000002173393,3.34,6.32
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,4035,64,4.65,1.663521e-22,3.56,5.97
379.91 ,Pain in or around eye,Diseases of the nervous system,3111,48,4.5,8.239358e-17,3.3,6
371.89 ,Other corneal disorders,Diseases of the nervous system,1626,24,4.28,0.0000000084481183,2.73,6.4
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,2822,41,4.23,0.00000000000009529011,3.02,5.76
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,4779,69,4.23,6.145347e-22,3.28,5.38
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2637,38,4.19,0.0000000000009489219,2.95,5.78
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,4752,68,4.19,1.939837e-21,3.24,5.34
372.54 ,Conjunctival concretions,Diseases of the nervous system,19290,262,4.16,7.277687e-75,3.65,4.73
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,1951,28,4.16,0.0000000009394108,2.75,6.05
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2251,32,4.13,0.00000000007870082,2.81,5.85
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2624,37,4.1,0.000000000003480151,2.87,5.68
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,19038,254,4.08,4.678923e-71,3.57,4.64
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,3060,41,3.89,0.000000000001207626,2.78,5.31
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,6115,80,3.83,1.363571e-22,3.03,4.79
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,56038,636,3.81,6.22276e-151,3.48,4.15
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,40372,473,3.77,1.33237e-114,3.41,4.16
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,2729,35,3.72,0.0000000001615314,2.58,5.2
366.8 ,Other cataract,Diseases of the nervous system,2023,26,3.72,0.000000032518818,2.42,5.48
372.53 ,Conjunctival xerosis,Diseases of the nervous system,4784,60,3.66,1.65159e-16,2.78,4.73
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2880,36,3.62,0.0000000001771663,2.53,5.04
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1524,19,3.6,0.0000033321314,2.16,5.65
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,9128,111,3.58,3.4369e-28,2.94,4.34
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,143088,1269,3.52,1.20689e-232,3.28,3.78
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,33435,369,3.45,1.744644e-81,3.08,3.84
365.20 ,"Primary angle-closure glaucoma,...",Diseases of the nervous system,2213,26,3.4,0.00000018097798,2.21,5
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2316,27,3.37,0.00000012363873,2.21,4.92
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2518,29,3.33,0.000000055642275,2.22,4.8
918.1 ,Superficial injury of cornea,Injury and poisoning,16256,180,3.31,9.195706e-40,2.83,3.85
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,9421,105,3.27,6.698549e-24,2.67,3.98
374.00 ,"Entropion, unspecified",Diseases of the nervous system,3593,40,3.22,0.0000000005031781,2.3,4.41
360.89 ,Other disorders of globe,Diseases of the nervous system,2069,23,3.21,0.0000022299289,2.03,4.84
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,5726,62,3.15,0.00000000000003515115,2.41,4.05
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,2760,30,3.14,0.00000011328637,2.11,4.5
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,5295,57,3.13,0.0000000000004637956,2.36,4.07
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2859,31,3.13,0.000000074216487,2.12,4.47
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,5342,57,3.1,0.0000000000006563084,2.34,4.03
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,3643,39,3.1,0.00000000238164,2.2,4.25
372 ,Disorders of conjunctiva,Diseases of the nervous system,8442,88,3.05,1.688248e-18,2.43,3.77
