disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1913,94,9.71,3.179793e-57,7.8,11.96
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,161684,4373,8.73,< 0.0001,8.38,9.09
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,13732,548,8.15,9.26243e-284,7.45,8.9
624.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2988,106,6.91,6.833172e-51,5.63,8.4
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,8543,261,6,1.24957e-108,5.28,6.8
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,63875,1703,5.99,< 0.0001,5.68,6.32
914.6 ,Superficial foreign body (splinter)...,Injury and poisoning,2618,71,5.22,1.242119e-27,4.06,6.62
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,372621,5490,5.22,< 0.0001,5.01,5.44
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,87282,1809,4.63,< 0.0001,4.39,4.88
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,6938,160,4.45,3.633279e-51,3.78,5.22
670.04 ,"Major puerperal infection, postpartum...","Complications of pregnancy, childbirth,...",2151,47,4.17,0.000000000000002508708,3.06,5.58
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2408,52,4.13,1.395846e-16,3.07,5.43
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,101148,1801,3.93,< 0.0001,3.73,4.14
647.83 ,Other specified infectious and...,"Complications of pregnancy, childbirth,...",4937,101,3.92,7.454117e-29,3.18,4.78
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,30073,578,3.82,7.27235e-148,3.5,4.16
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,226594,3316,3.71,< 0.0001,3.55,3.87
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,16486,309,3.64,1.721246e-76,3.24,4.08
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2576,47,3.47,0.000000000001439924,2.54,4.63
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,6670,119,3.41,1.659132e-28,2.82,4.1
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1888,33,3.32,0.0000000076727863,2.28,4.68
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,380942,4490,3.31,< 0.0001,3.18,3.45
616.3 ,Abscess of Bartholin's gland,Diseases of the genitourinary...,3217,56,3.31,0.00000000000007511421,2.49,4.32
