disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,10025,467,47.17,< 0.0001,42.36,52.38
540 ,Acute appendicitis,Diseases of the digestive system,2401,86,29.24,1.079427e-90,23.19,36.41
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,3782,45,9.28,9.695081e-28,6.74,12.49
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",373160,1549,9.12,< 0.0001,8.27,10.07
592.1 ,Calculus of ureter,Diseases of the genitourinary...,1959,21,8.26,0.0000000000006665042,5.09,12.7
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5478,53,7.55,3.520374e-28,5.63,9.93
560.39 ,Other impaction of intestine,Diseases of the digestive system,5592,52,7.25,6.76392e-27,5.39,9.56
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,3860,36,7.22,3.974573e-19,5.04,10.05
998.5 ,Postoperative infection,Injury and poisoning,3821,34,6.88,1.507638e-17,4.75,9.67
386.2 ,Vertigo of central origin,Diseases of the nervous system,1996,17,6.54,0.0000000030797462,3.79,10.52
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,5691,38,5.16,0.000000000000001866645,3.64,7.11
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,5331,35,5.06,0.00000000000003807232,3.51,7.08
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,5401,35,5,0.00000000000005511019,3.47,6.98
560.1 ,Paralytic ileus,Diseases of the digestive system,3116,20,4.92,0.000000014722371,3,7.63
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2230,14,4.8,0.0000026276824,2.62,8.09
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2102,13,4.73,0.000006917912,2.51,8.12
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,20,4.73,0.000000027358021,2.88,7.34
592.0 ,Calculus of kidney,Diseases of the genitourinary...,3249,20,4.72,0.000000028888555,2.87,7.32
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,3649,22,4.62,0.0000000086707572,2.89,7.03
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2900,17,4.49,0.00000059465513,2.6,7.21
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",2575,15,4.45,0.0000028817863,2.48,7.38
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,6974,40,4.43,0.00000000000004432873,3.15,6.05
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1922,11,4.37,0.0000682667,2.17,7.85
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,1839,10,4.15,0.0002158891,1.98,7.66
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,2024,11,4.15,0.0001070175,2.06,7.45
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,36698,186,4.13,3.595669e-53,3.53,4.8
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5117,27,4.05,0.0000000031299591,2.66,5.92
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,2451,13,4.05,0.0000336902,2.15,6.96
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,52061,252,4.04,1.462187e-68,3.53,4.61
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1901,10,4.01,0.000279931,1.92,7.41
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",2683,14,3.99,0.0000203898,2.17,6.71
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4877,25,3.93,0.000000020432765,2.53,5.82
220 ,Benign neoplasm of ovary,Neoplasms,19379,95,3.85,1.68204e-26,3.1,4.74
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,2785,14,3.84,0.0000304391,2.09,6.47
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,6230,31,3.82,0.0000000008817117,2.59,5.45
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,2216,11,3.79,0.0002317088,1.88,6.8
564.0 ,Constipation,Diseases of the digestive system,92209,393,3.75,5.110717e-93,3.35,4.19
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,2851,14,3.75,0.0000390525,2.04,6.32
639.9 ,Unspecified complication following...,"Complications of pregnancy, childbirth,...",1827,9,3.75,0.0008781745,1.71,7.16
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,3717,18,3.7,0.0000039976284,2.19,5.87
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,71450,310,3.69,5.116014e-74,3.26,4.17
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,12444,59,3.68,2.366589e-16,2.79,4.77
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",3738,18,3.68,0.0000043129979,2.17,5.84
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4586,22,3.67,0.0000004199599,2.29,5.58
346.9 ,"Migraine, unspecified",Diseases of the nervous system,13087,61,3.62,1.586576e-16,2.75,4.67
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,1896,9,3.62,0.0011329082,1.65,6.89
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5605,26,3.55,0.000000074894716,2.31,5.23
945.24 ,"Blisters, epidermal loss [second...",Injury and poisoning,2147,10,3.55,0.0007110295,1.7,6.55
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5841,27,3.54,0.000000045552131,2.33,5.18
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,3458,16,3.53,0.0000230909,2.01,5.76
625.2 ,Mittelschmerz,Diseases of the genitourinary...,3031,14,3.53,0.0000742435,1.92,5.94
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",1952,9,3.51,0.0013808812,1.6,6.69
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2404,11,3.49,0.0004555942,1.74,6.26
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,3287,15,3.48,0.0000477891,1.94,5.77
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,6641,30,3.47,0.000000013895136,2.33,4.97
523.0 ,Acute gingivitis,Diseases of the digestive system,3542,16,3.45,0.0000306407,1.97,5.62
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",1990,9,3.45,0.0015727184,1.57,6.57
625.4 ,Premenstrual tension syndromes,Diseases of the genitourinary...,1816,8,3.35,0.0032827753,1.44,6.64
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",3420,15,3.35,0.0000738774,1.87,5.54
922.2 ,Contusion of abdominal wall,Injury and poisoning,4109,18,3.35,0.0000151034,1.98,5.31
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3196,14,3.34,0.0001280928,1.82,5.63
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,3198,14,3.34,0.0001289119,1.82,5.63
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,2522,11,3.32,0.0006724799,1.65,5.97
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,6234,27,3.32,0.00000016252492,2.18,4.85
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,1850,8,3.29,0.0036649161,1.42,6.51
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,4426,19,3.28,0.0000117122,1.97,5.14
131.00 ,"Urogenital trichomoniasis, unspecified",Infectious and parasitic diseases,2560,11,3.27,0.0007583507,1.63,5.88
311 ,"Depressive disorder, not elsewhere...",Mental disorders,2112,9,3.25,0.0023372188,1.48,6.18
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,4264,18,3.22,0.0000243728,1.91,5.11
300.02 ,Generalized anxiety disorder,Mental disorders,2843,12,3.22,0.0005211084,1.66,5.64
300.0 ,Anxiety states,Mental disorders,8152,34,3.2,0.000000010838974,2.21,4.49
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,2408,10,3.16,0.0016563125,1.51,5.84
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",9384,38,3.11,0.0000000033476593,2.19,4.29
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,3681,15,3.11,0.0001628794,1.73,5.15
633.9 ,Unspecified ectopic pregnancy,"Complications of pregnancy, childbirth,...",3681,15,3.11,0.0001628794,1.73,5.15
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,14961,60,3.1,0.0000000000001681549,2.36,4.01
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,40162,156,3.1,1.336516e-31,2.62,3.66
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1964,8,3.1,0.0052016162,1.33,6.13
424.0 ,Mitral valve disorders,Diseases of the circulatory system,12681,51,3.1,0.000000000009709303,2.3,4.1
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,17871,71,3.09,0.000000000000001637921,2.4,3.91
535.0 ,Acute gastritis,Diseases of the digestive system,42138,162,3.08,2.667545e-32,2.6,3.62
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,12571,50,3.07,0.00000000002257305,2.27,4.06
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,2982,12,3.07,0.0007847924,1.58,5.38
595 ,Cystitis,Diseases of the genitourinary...,4996,20,3.06,0.0000187396,1.86,4.74
310.2 ,Postconcussion syndrome,Mental disorders,3267,13,3.03,0.0005371064,1.61,5.21
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",7901,31,3.01,0.00000017475028,2.04,4.29
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,16513,64,3,0.0000000000001173062,2.3,3.85
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",2792,11,3,0.001502714,1.49,5.39
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,2291,9,2.99,0.0039630929,1.36,5.7
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3839,15,2.98,0.0002532483,1.66,4.93
643.13 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",10609,41,2.97,0.0000000030425669,2.12,4.05
