disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
532 ,Duodenal ulcer,Diseases of the digestive system,6513,1966,23.76,< 0.0001,22.43,25.17
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,1237,277,13.53,1.5037e-189,11.78,15.51
531.0 ,Acute with hemorrhage,Diseases of the digestive system,1250,275,13.23,5.35934e-186,11.52,15.16
530 ,Diseases of esophagus,Diseases of the digestive system,1241,254,12.05,1.05462e-163,10.44,13.86
797 ,Senility without mention of psychosis,"Comorbidities, signs, and ill-defined...",1147,210,10.45,2.32056e-125,8.94,12.16
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,240,10.4,1.85534e-142,8.99,11.99
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,3126,10.24,< 0.0001,9.79,10.7
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,3281,553,9.72,3.4683e-310,8.83,10.67
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4976,783,9.12,< 0.0001,8.42,9.87
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,281,8.65,2.68415e-148,7.58,9.85
574 ,Cholelithiasis,Diseases of the digestive system,3775,542,8.02,5.89169e-268,7.29,8.8
151 ,Malignant stomach neoplasm,Neoplasms,1424,204,7.79,5.95469e-101,6.67,9.05
346 ,Migraine,Diseases of the nervous system,2242,307,7.45,8.8648e-146,6.57,8.42
362 ,Other retinal disorders,Diseases of the nervous system,1063,142,7.15,9.431927e-67,5.94,8.55
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5908,734,6.88,< 0.0001,6.35,7.46
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,2244,6.83,< 0.0001,6.51,7.17
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,187,6.58,6.087297e-82,5.61,7.68
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,174,6.4,8.696028e-75,5.43,7.52
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,920,6.39,< 0.0001,5.94,6.86
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,133,6.36,2.465468e-57,5.26,7.63
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2941,349,6.34,5.22254e-146,5.64,7.1
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,2783,6.29,< 0.0001,6.01,6.58
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2241,262,6.19,2.587e-108,5.41,7.05
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,230,6.11,2.133666e-94,5.29,7.02
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,1860,6.07,< 0.0001,5.76,6.4
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,239,5.89,4.875581e-95,5.12,6.75
530.2 ,Ulcer of esophagus,Diseases of the digestive system,5538,595,5.77,7.39134e-227,5.28,6.3
153 ,Malignant colon neoplasm,Neoplasms,2243,244,5.7,2.801254e-94,4.96,6.52
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1750,188,5.59,4.484849e-72,4.78,6.52
492 ,Emphysema,Diseases of the respiratory system,7857,803,5.54,1.42223e-292,5.13,5.97
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,234,5.52,4.210629e-88,4.8,6.33
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,228,5.49,1.85849e-85,4.76,6.31
070 ,Viral hepatitis,Infectious and parasitic diseases,1135,120,5.47,7.206515e-46,4.48,6.62
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,1338,139,5.37,5.762606e-52,4.47,6.41
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,191,5.36,1.55842e-70,4.59,6.24
440 ,Atherosclerosis,Diseases of the circulatory system,3211,327,5.32,5.54705e-118,4.73,5.98
413 ,Angina pectoris,Diseases of the circulatory system,9887,940,5.16,< 0.0001,4.81,5.54
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,576,5.16,1.45358e-198,4.71,5.63
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,327,5.14,2.42505e-114,4.57,5.78
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,201,5.13,3.698424e-71,4.41,5.94
307.4 ,Specific disorders of sleep of...,Mental disorders,3374,329,5.07,1.7927e-113,4.51,5.69
535.4 ,Other specified gastritis,Diseases of the digestive system,5242,503,5.05,1.60169e-170,4.58,5.54
411.0 ,Postmyocardial infarction syndrome,Diseases of the circulatory system,2321,226,5.03,3.558264e-78,4.36,5.78
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,1102,4.99,< 0.0001,4.67,5.33
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,1086,4.98,< 0.0001,4.67,5.32
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3145,302,4.98,1.50415e-102,4.4,5.61
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1333,129,4.96,5.335167e-45,4.1,5.95
455 ,Hemorrhoids,Diseases of the circulatory system,6411,592,4.87,9.20555e-193,4.45,5.31
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,2276,4.82,< 0.0001,4.59,5.05
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,151,4.8,9.9761e-51,4.03,5.68
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,798,4.78,7.78538e-253,4.43,5.16
595 ,Cystitis,Diseases of the genitourinary...,6418,584,4.78,4.6285e-187,4.38,5.22
844 ,Sprains and strains of knee and...,Injury and poisoning,1033,97,4.78,3.379321e-33,3.84,5.91
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,2812,4.72,< 0.0001,4.51,4.93
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4911,444,4.7,5.72723e-141,4.25,5.19
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,226,4.57,3.051133e-71,3.96,5.25
840 ,Sprains and strains of shoulder...,Injury and poisoning,1032,93,4.57,1.545693e-30,3.65,5.66
379.39 ,Other disorders of lens,Diseases of the nervous system,3472,308,4.56,7.26833e-96,4.04,5.14
805 ,Fracture of vertebral column without...,Injury and poisoning,1299,115,4.49,1.197631e-36,3.67,5.45
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3812,333,4.49,8.83012e-102,3.99,5.03
300 ,Neurotic disorders,Mental disorders,15446,1262,4.46,< 0.0001,4.2,4.74
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,27504,2108,4.44,< 0.0001,4.23,4.67
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,141,4.31,1.121843e-42,3.6,5.13
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23267,1778,4.31,< 0.0001,4.09,4.54
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,127,4.27,3.05861e-38,3.53,5.13
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5342,442,4.26,1.20518e-126,3.85,4.71
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4065,337,4.24,6.97914e-97,3.78,4.75
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2768,229,4.2,4.896378e-66,3.65,4.82
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,7551,608,4.19,7.17146e-169,3.84,4.56
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1277,106,4.18,1.523327e-31,3.39,5.11
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1516,125,4.15,1.294375e-36,3.43,5
