disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
470 ,Deviated nasal septum,Diseases of the respiratory system,15544,8383,9.46,< 0.0001,9.16,9.77
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,9310,4679,8.02,< 0.0001,7.7,8.36
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4744,2366,7.82,< 0.0001,7.38,8.29
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2205,1082,7.53,< 0.0001,6.92,8.2
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,36997,16868,7.02,< 0.0001,6.87,7.17
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17377,7711,6.41,< 0.0001,6.22,6.61
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3665,1546,5.71,< 0.0001,5.35,6.11
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,12084,4418,4.56,< 0.0001,4.39,4.74
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3249,1184,4.48,2.37687e-303,4.17,4.82
493 ,Asthma,Diseases of the respiratory system,8748,3154,4.44,< 0.0001,4.25,4.64
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,33525,11336,4.15,< 0.0001,4.06,4.25
478.6 ,Edema of larynx,Diseases of the respiratory system,3929,1335,4.02,1.02722e-305,3.76,4.3
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,22636,7552,4.01,< 0.0001,3.9,4.12
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,10114,4,< 0.0001,3.9,4.1
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3553,1179,3.88,9.95488e-260,3.62,4.16
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2010,666,3.87,4.09597e-147,3.52,4.24
472.0 ,Chronic rhinitis,Diseases of the respiratory system,86269,26686,3.86,< 0.0001,3.8,3.92
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,3636,1190,3.8,4.3588e-256,3.54,4.08
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2808,888,3.61,1.69464e-180,3.33,3.91
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",18623,5782,3.58,< 0.0001,3.47,3.69
494 ,Bronchiectasis,Diseases of the respiratory system,2907,889,3.44,3.30353e-170,3.17,3.72
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,941,3.39,8.42697e-177,3.14,3.66
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3293,954,3.18,5.6868e-165,2.95,3.44
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,5882,1666,3.09,1.46559e-274,2.92,3.27
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,5005,1389,3,8.25655e-220,2.82,3.2
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,43827,11793,2.98,< 0.0001,2.92,3.05
