disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
361.30 ,"Retinal defect, unspecified",Diseases of the nervous system,2365,333,92.94,< 0.0001,82.32,105.22
362.63 ,Lattice degeneration,Diseases of the nervous system,2753,236,51.55,7.75906e-298,44.73,59.12
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5336,295,32.73,< 0.0001,28.85,37.03
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2433,122,28.03,1.76275e-125,23.1,33.75
379.24 ,Other vitreous opacities,Diseases of the nervous system,16337,685,27.78,< 0.0001,25.47,30.26
379.21 ,Vitreous degeneration,Diseases of the nervous system,6219,229,20.93,3.4218e-205,18.18,24
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,3247,121,20.54,3.42405e-109,16.93,24.72
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2201,73,17.95,7.536176e-63,13.98,22.75
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,4734,149,17.37,9.96039e-124,14.6,20.53
367.1 ,Myopia,Diseases of the nervous system,34554,762,14.57,< 0.0001,13.42,15.81
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,2849,71,13.36,8.320804e-53,10.38,16.96
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,3063,67,11.68,2.197107e-46,9,14.92
367.2 ,Astigmatism,Diseases of the nervous system,1918,41,11.32,1.284208e-28,8.08,15.45
372.53 ,Conjunctival xerosis,Diseases of the nervous system,4311,73,9,5.289159e-43,7.03,11.38
365.9 ,Unspecified glaucoma,Diseases of the nervous system,4331,71,8.71,5.682246e-41,6.77,11.04
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,29926,426,8.31,8.58281e-221,7.49,9.21
367.89 ,Other disorders of refraction...,Diseases of the nervous system,7279,110,8.1,3.093733e-59,6.62,9.81
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,3818,58,8.03,4.753873e-32,6.07,10.43
368.13 ,Visual discomfort,Diseases of the nervous system,63802,785,7.98,< 0.0001,7.36,8.65
371.24 ,Corneal edema due to wearing of...,Diseases of the nervous system,2665,39,7.69,1.649726e-21,5.45,10.57
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,3634,52,7.54,1.042167e-27,5.61,9.94
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,4250,59,7.33,1.504365e-30,5.56,9.49
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,1950,27,7.25,0.000000000000008442738,4.76,10.6
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1976,23,6.07,0.00000000002435425,3.83,9.15
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",2042,23,5.87,0.00000000004610505,3.71,8.85
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,8017,86,5.68,1.246209e-35,4.52,7.04
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,4050,43,5.56,1.977576e-18,4.01,7.52
370 ,Keratitis,Diseases of the nervous system,3790,40,5.52,3.621836e-17,3.93,7.55
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,4567,48,5.51,3.235949e-20,4.05,7.33
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,3436,36,5.48,0.000000000000001639537,3.82,7.61
372.51 ,Pinguecula,Diseases of the nervous system,1993,20,5.22,0.0000000056077003,3.18,8.1
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,28897,271,5.18,2.082989e-97,4.56,5.87
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,137313,1016,5.01,2.47845e-309,4.65,5.39
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,4516,42,4.86,4.570564e-16,3.49,6.59
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,58558,483,4.8,9.54876e-155,4.35,5.29
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2508,23,4.77,0.0000000022621268,3.01,7.19
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,204187,1305,4.71,< 0.0001,4.39,5.04
370.2 ,Other superficial keratitis without...,Diseases of the nervous system,2459,22,4.65,0.0000000077136452,2.91,7.07
370.23 ,Filamentary keratitis,Diseases of the nervous system,2585,23,4.63,0.0000000039481954,2.92,6.97
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,12040,104,4.58,7.140445e-35,3.72,5.57
367.53 ,Spasm of accommodation,Diseases of the nervous system,6664,58,4.56,2.897185e-20,3.45,5.92
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,24371,201,4.47,2.954893e-63,3.85,5.15
360.89 ,Other disorders of globe,Diseases of the nervous system,3060,26,4.42,0.0000000010261243,2.88,6.5
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,13305,111,4.42,8.140408e-36,3.63,5.35
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,13181,110,4.42,1.619901e-35,3.62,5.36
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,4358,34,4.06,0.00000000002902331,2.8,5.7
370.9 ,Unspecified keratitis,Diseases of the nervous system,7253,56,4.04,2.309214e-17,3.04,5.27
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,45091,321,3.95,1.328072e-85,3.51,4.44
370.21 ,Punctate keratitis,Diseases of the nervous system,38956,276,3.89,5.324229e-73,3.43,4.4
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2547,19,3.87,0.0000011625318,2.32,6.07
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,198000,1057,3.53,3.31538e-209,3.28,3.8
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2551,17,3.45,0.000017386,2.01,5.55
921.3 ,Contusion of eyeball,Injury and poisoning,2443,16,3.39,0.0000371251,1.93,5.53
379.91 ,Pain in or around eye,Diseases of the nervous system,3385,22,3.37,0.000001643809,2.11,5.12
918.1 ,Superficial injury of cornea,Injury and poisoning,25599,160,3.33,3.568028e-36,2.83,3.91
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5796,37,3.32,0.0000000009651458,2.33,4.59
367.4 ,Presbyopia,Diseases of the nervous system,5969,38,3.31,0.0000000006226354,2.34,4.56
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,5854,36,3.2,0.0000000041640231,2.23,4.44
367.5 ,Disorders of accommodation,Diseases of the nervous system,2110,13,3.19,0.0003402871,1.69,5.47
372.54 ,Conjunctival concretions,Diseases of the nervous system,30751,179,3.11,1.620634e-36,2.66,3.62
640.83 ,Other specified hemorrhage in...,"Complications of pregnancy, childbirth,...",2696,16,3.07,0.0001147667,1.75,5
360.9 ,Unspecified disorder of globe,Diseases of the nervous system,2028,12,3.06,0.0007992348,1.58,5.36
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,11826,69,3.05,0.000000000000005647666,2.37,3.87
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,3417,20,3.03,0.0000210238,1.85,4.7
373.0 ,Blepharitis,Diseases of the nervous system,6764,39,3,0.0000000054796089,2.12,4.11
648.8 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2443,14,2.96,0.0004195754,1.62,4.99
239.3 ,Neoplasm of unspecified nature...,Neoplasms,10855,61,2.93,0.0000000000009597623,2.24,3.78
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,5094,28,2.85,0.0000017788701,1.89,4.13
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3476,19,2.83,0.0000810698,1.7,4.43
372.72 ,Conjunctival hemorrhage,Diseases of the nervous system,25636,136,2.81,2.289816e-24,2.35,3.33
610.0 ,Solitary cyst of breast,Diseases of the genitourinary...,5933,32,2.8,0.00000050965457,1.91,3.96
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3038,16,2.72,0.0004235948,1.55,4.44
669.93 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",3646,19,2.7,0.0001481767,1.62,4.22
118 ,Opportunistic mycoses,Infectious and parasitic diseases,1918,10,2.69,0.0050746895,1.29,4.97
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,7797,39,2.6,0.0000002074681,1.84,3.56
644.13 ,"Other threatened labor, antepartum...","Complications of pregnancy, childbirth,...",4802,24,2.59,0.0000415927,1.65,3.86
225.0 ,Benign neoplasm of brain,Neoplasms,2616,13,2.57,0.0023086588,1.36,4.4
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,7266,36,2.57,0.0000007370167,1.8,3.57
757.39 ,Other specified anomalies of skin,Congenital anomalies,2821,14,2.56,0.0016233991,1.4,4.31
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,1881,9,2.47,0.0127494584,1.13,4.7
054 ,Herpes simplex,Infectious and parasitic diseases,2327,11,2.44,0.0068820881,1.22,4.38
216.8 ,Benign neoplasm of other specified...,Neoplasms,6218,29,2.41,0.0000300152,1.61,3.48
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,12,2.4,0.0055966185,1.24,4.2
074.0 ,Herpangina,Infectious and parasitic diseases,3239,15,2.39,0.0021835676,1.34,3.96
573.8 ,Other specified disorders of liver,Diseases of the digestive system,3276,15,2.36,0.0024266559,1.32,3.91
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,28261,126,2.35,1.183652e-16,1.95,2.8
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2432,11,2.33,0.0093534322,1.16,4.19
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,9651,43,2.31,0.0000011787051,1.67,3.12
373.11 ,Hordeolum externum,Diseases of the nervous system,58865,252,2.3,7.018087e-30,2.01,2.62
923 ,Contusion of upper limb,Injury and poisoning,3375,15,2.29,0.0045747929,1.28,3.8
627.8 ,Other specified menopausal and...,Diseases of the genitourinary...,2026,9,2.29,0.0195471265,1.05,4.36
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3603,16,2.29,0.0032837178,1.31,3.73
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,13447,59,2.28,0.000000021544754,1.73,2.95
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,5901,26,2.28,0.0001622563,1.49,3.35
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,3183,14,2.27,0.0066989908,1.24,3.82
625.8 ,Other specified symptoms associated...,Diseases of the genitourinary...,2057,9,2.26,0.0212867986,1.03,4.3
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,21,2.25,0.0008024216,1.39,3.45
211.3 ,Benign neoplasm of colon,Neoplasms,2293,10,2.25,0.0160872191,1.08,4.15
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3669,16,2.25,0.0036328242,1.28,3.67
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,10011,43,2.23,0.0000032858372,1.61,3.01
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,4917,21,2.21,0.0009791479,1.36,3.38
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,11737,50,2.21,0.00000078656738,1.64,2.92
621.0 ,Polyp of corpus uteri,Diseases of the genitourinary...,3985,17,2.2,0.0031047497,1.28,3.54
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,4942,21,2.2,0.0010338948,1.36,3.37
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2835,12,2.18,0.0150800043,1.13,3.83
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2125,9,2.18,0.0254873004,1,4.16
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2382,10,2.17,0.029899016,1.04,3.99
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,5499,23,2.16,0.0009643554,1.37,3.25
215 ,Other benign neoplasm of connective...,Neoplasms,2144,9,2.16,0.0420636545,0.99,4.12
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,3115,13,2.15,0.0117285273,1.14,3.69
617.3 ,Endometriosis of pelvic peritoneum,Diseases of the genitourinary...,3378,14,2.14,0.0090519435,1.17,3.6
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3862,16,2.14,0.0051512545,1.22,3.48
386.19 ,Other peripheral vertigo,Diseases of the nervous system,3868,16,2.14,0.0052115638,1.22,3.48
448.1 ,"Nevus, non-neoplastic",Diseases of the circulatory system,1935,8,2.13,0.0611798508,0.92,4.21
611 ,Other disorders of breast,Diseases of the genitourinary...,9982,41,2.13,0.0000171831,1.52,2.9
380.2 ,Other otitis externa,Diseases of the nervous system,4136,17,2.12,0.0041831952,1.23,3.41
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9310,38,2.11,0.0000434822,1.49,2.91
295.30 ,"Paranoid type schizophrenia, unspecified",Mental disorders,2457,10,2.1,0.0326977374,1,3.87
924 ,Contusion of lower limb and of...,Injury and poisoning,4741,19,2.07,0.0040797915,1.24,3.24
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3486,14,2.07,0.0110041657,1.13,3.49
628.2 ,"Infertility, female, of tubal...",Diseases of the genitourinary...,7730,31,2.07,0.0002332781,1.41,2.95
389.9 ,Unspecified hearing loss,Diseases of the nervous system,6982,28,2.07,0.0005184762,1.37,3
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,11141,44,2.05,0.0000193493,1.48,2.76
540 ,Acute appendicitis,Diseases of the digestive system,2278,9,2.04,0.0487993212,0.93,3.88
848.8 ,Other specified sites of sprains...,Injury and poisoning,8376,33,2.04,0.0002418396,1.4,2.87
300.3 ,Obsessive-compulsive disorders,Mental disorders,2024,8,2.04,0.0666804143,0.88,4.03
245.9 ,"Thyroiditis, unspecified","Endocrine, nutritional and metabolic...",2034,8,2.03,0.0674188468,0.87,4.01
253.8 ,Other disorders of the pituitary...,"Endocrine, nutritional and metabolic...",3562,14,2.03,0.0126879503,1.11,3.41
256.3 ,Other ovarian failure,"Endocrine, nutritional and metabolic...",3807,15,2.03,0.0141707866,1.14,3.36
845 ,Sprains and strains of ankle and...,Injury and poisoning,2790,11,2.03,0.0274430886,1.01,3.65
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,30733,119,2.03,0.000000000009224651,1.67,2.44
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",14385,56,2.02,0.0000023256767,1.52,2.63
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,15404,60,2.02,0.0000012547988,1.54,2.61
381.60 ,"Obstruction of Eustachian tube,...",Diseases of the nervous system,2570,10,2.01,0.0383250902,0.96,3.7
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,4397,17,2,0.0087260223,1.16,3.2
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2325,9,2,0.0519239227,0.91,3.8
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,5428,21,2,0.0046214678,1.23,3.06
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2848,11,1.99,0.0301473724,0.99,3.57
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,10940,42,1.99,0.0000692103,1.43,2.7
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,5995,23,1.98,0.0027895496,1.25,2.98
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,13896,53,1.98,0.0000069755643,1.48,2.6
371.89 ,Other corneal disorders,Diseases of the nervous system,2874,11,1.97,0.031473469,0.98,3.54
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,5250,20,1.97,0.0065328227,1.2,3.05
720.2 ,"Sacroiliitis, not elsewhere classified",Diseases of the musculoskeletal...,2099,8,1.96,0.0728010361,0.85,3.88
