disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493 ,Asthma,Diseases of the respiratory system,7457,1275,9.81,< 0.0001,9.21,10.43
473 ,Chronic sinusitis,Diseases of the respiratory system,2597,412,8.76,5.79829e-219,7.86,9.74
477 ,Allergic rhinitis,Diseases of the respiratory system,25506,3320,7.51,< 0.0001,7.23,7.81
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,283,6.29,5.89528e-119,5.53,7.13
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,263,5.99,2.58094e-106,5.24,6.81
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,393,5.85,1.43849e-154,5.25,6.5
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2543,268,5.45,7.255e-100,4.78,6.19
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5713,555,5.01,1.11605e-188,4.58,5.47
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,315,4.99,7.56789e-108,4.43,5.61
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,269,4.81,2.572567e-89,4.23,5.46
346 ,Migraine,Diseases of the nervous system,2802,259,4.71,3.165103e-84,4.12,5.35
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20220,1804,4.7,< 0.0001,4.47,4.94
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,1022,4.52,5.2607e-310,4.23,4.83
535 ,Gastritis and duodenitis,Diseases of the digestive system,22866,1920,4.4,< 0.0001,4.2,4.62
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,114046,8201,4.37,< 0.0001,4.26,4.49
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,4431,381,4.36,1.89588e-113,3.91,4.85
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,704,4.23,3.29059e-200,3.91,4.57
461 ,Acute sinusitis,Diseases of the respiratory system,30469,2417,4.19,< 0.0001,4.01,4.37
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,16703,1350,4.17,< 0.0001,3.93,4.41
531 ,Gastric ulcer,Diseases of the digestive system,2270,185,4.09,1.438183e-52,3.5,4.76
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,10657,850,4.06,4.50013e-230,3.78,4.36
