disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
492 ,Emphysema,Diseases of the respiratory system,3282,438,6.37,5.17672e-183,5.74,7.05
461 ,Acute sinusitis,Diseases of the respiratory system,8138,1058,6.33,< 0.0001,5.92,6.77
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,520,6.15,1.70109e-210,5.59,6.75
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2487,304,5.73,3.82692e-117,5.06,6.46
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,1349,5.2,< 0.0001,4.9,5.51
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,21505,2197,5.03,< 0.0001,4.8,5.27
535 ,Gastritis and duodenitis,Diseases of the digestive system,19310,1968,4.97,< 0.0001,4.74,5.22
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,178,4.96,3.87851e-61,4.22,5.8
473 ,Chronic sinusitis,Diseases of the respiratory system,2075,221,4.88,2.499523e-74,4.23,5.62
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,49255,4287,4.59,< 0.0001,4.43,4.75
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1532,154,4.57,3.981194e-49,3.84,5.4
346 ,Migraine,Diseases of the nervous system,2120,211,4.53,6.174412e-66,3.91,5.22
493 ,Asthma,Diseases of the respiratory system,10071,972,4.5,2.98291e-290,4.2,4.81
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,135,4.43,5.077187e-42,3.68,5.3
487 ,Influenza,Diseases of the respiratory system,9169,860,4.34,6.66768e-248,4.03,4.66
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,1336,4.33,< 0.0001,4.08,4.59
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,126,4.06,6.810825e-36,3.35,4.88
464.1 ,Acute tracheitis,Diseases of the respiratory system,9681,845,4,9.5029e-223,3.72,4.3
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,629,3.82,5.96483e-158,3.51,4.15
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,4284,363,3.81,2.462926e-92,3.41,4.25
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,1637,3.76,< 0.0001,3.56,3.96
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1937,160,3.68,2.887132e-40,3.11,4.33
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2748,223,3.62,3.67198e-54,3.14,4.15
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,1261,3.44,1.88254e-271,3.24,3.65
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2376,183,3.41,1.098067e-41,2.92,3.97
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2597,194,3.3,3.168545e-42,2.84,3.83
573 ,Other disorders of liver,Diseases of the digestive system,1383,103,3.28,4.005244e-23,2.66,4.01
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,217,3.26,3.039585e-46,2.83,3.75
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,11284,795,3.16,8.78047e-155,2.93,3.4
884 ,Multiple and unspecified open...,Injury and poisoning,2262,162,3.15,1.954072e-33,2.67,3.7
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,125,3.12,7.895079e-26,2.57,3.74
595 ,Cystitis,Diseases of the genitourinary...,4385,310,3.12,3.078347e-61,2.77,3.51
708 ,Urticaria,Diseases of the skin and subcutaneous...,5433,382,3.11,1.710695e-74,2.79,3.46
