disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
910.4 ,"Insect bite, nonvenomous of face,...",Injury and poisoning,3029,215,4.5,1.156617e-67,3.9,5.17
771.7 ,Neonatal Candida infection,Certain conditions originating...,4194,278,4.19,1.894549e-80,3.69,4.73
471.0 ,Polyp of nasal cavity,Diseases of the respiratory system,2126,136,4.01,1.289711e-38,3.35,4.78
691.0 ,Diaper or napkin rash,Diseases of the skin and subcutaneous...,85816,4764,3.94,< 0.0001,3.81,4.06
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,42218,2439,3.83,< 0.0001,3.67,4
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,27457,3.72,< 0.0001,3.46,4.02
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,34010,1921,3.69,< 0.0001,3.51,3.87
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,14302,806,3.57,5.90796e-188,3.32,3.84
078.2 ,Sweating fever,Infectious and parasitic diseases,2056,114,3.45,2.423692e-27,2.83,4.16
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5875,320,3.4,7.924319e-72,3.03,3.81
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",14643,769,3.31,2.84864e-162,3.07,3.56
057.8 ,Other specified viral exanthemata,Infectious and parasitic diseases,9575,501,3.27,2.14129e-105,2.98,3.58
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,3528,185,3.25,4.576953e-40,2.79,3.78
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,23763,1193,3.19,6.17757e-236,3,3.38
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,3478,178,3.17,2.705267e-37,2.71,3.69
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,2540,129,3.14,3.306804e-27,2.61,3.75
779.3 ,NB FEEDING PROBLEMS,Certain conditions originating...,6687,335,3.11,1.608477e-66,2.78,3.48
523.1 ,Chronic gingivitis,Diseases of the digestive system,2792,134,2.96,6.216834e-26,2.47,3.52
779.9 ,Unspecified condition originating...,Certain conditions originating...,2033,95,2.88,3.857109e-18,2.31,3.53
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,9954,462,2.88,8.813916e-81,2.62,3.16
771.8 ,Septicemia [sepsis] of newborn,Certain conditions originating...,2463,115,2.87,1.414895e-21,2.36,3.47
375.55 ,"Obstruction of nasolacrimal duct,...",Diseases of the nervous system,3863,179,2.86,3.13775e-32,2.44,3.32
446.1 ,Acute febrile mucocutaneous lymph...,Diseases of the circulatory system,3173,146,2.83,2.58774e-26,2.38,3.35
530.1 ,Esophagitis,Diseases of the digestive system,12677,577,2.83,2.351467e-97,2.6,3.08
948.00 ,Burn [any degree] involving less...,Injury and poisoning,1873,85,2.79,0.000000000000001085518,2.21,3.47
565.0 ,Anal fissure,Diseases of the digestive system,8899,401,2.79,6.460036e-67,2.51,3.08
754.1 ,Congenital musculoskeletal deformities...,Congenital anomalies,2290,103,2.76,2.129482e-18,2.24,3.37
074.0 ,Herpangina,Infectious and parasitic diseases,233533,8450,2.71,< 0.0001,2.64,2.78
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",4287,187,2.68,2.152401e-30,2.3,3.11
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,468944,14230,2.68,< 0.0001,2.62,2.74
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,4898,212,2.66,9.605721e-34,2.31,3.06
112 ,Candidiasis,Infectious and parasitic diseases,2396,103,2.63,4.507415e-17,2.14,3.21
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,5230,223,2.62,1.724425e-34,2.28,3
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,9224,388,2.59,2.342066e-57,2.33,2.87
009.0 ,"Infectious colitis, enteritis,...",Infectious and parasitic diseases,256596,8814,2.57,< 0.0001,2.51,2.64
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2225,92,2.53,0.00000000000001956866,2.03,3.12
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2681,110,2.51,1.144814e-16,2.05,3.04
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",23782,950,2.49,7.69149e-126,2.32,2.66
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,1996,81,2.48,0.000000000001635461,1.96,3.1
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,2867,116,2.47,5.451995e-17,2.04,2.98
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",11703,467,2.46,4.885315e-62,2.23,2.7
771.4 ,Omphalitis of the newborn,Certain conditions originating...,11435,455,2.45,3.648387e-60,2.22,2.69
464.4 ,Croup,Diseases of the respiratory system,42449,1649,2.45,4.62943e-208,2.33,2.58
