disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
361.30 ,"Retinal defect, unspecified",Diseases of the nervous system,2365,1197,7.88,< 0.0001,7.26,8.55
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,29926,14564,7.73,< 0.0001,7.55,7.91
379.21 ,Vitreous degeneration,Diseases of the nervous system,6219,3025,7.34,< 0.0001,6.98,7.71
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,3818,1800,6.87,< 0.0001,6.45,7.33
372.53 ,Conjunctival xerosis,Diseases of the nervous system,4311,1987,6.59,< 0.0001,6.21,7.01
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5336,2396,6.3,< 0.0001,5.96,6.65
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,2849,1277,6.25,< 0.0001,5.8,6.73
362.63 ,Lattice degeneration,Diseases of the nervous system,2753,1220,6.12,< 0.0001,5.67,6.6
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,3063,1305,5.71,< 0.0001,5.31,6.13
372.54 ,Conjunctival concretions,Diseases of the nervous system,30751,12574,5.57,< 0.0001,5.44,5.7
365.9 ,Unspecified glaucoma,Diseases of the nervous system,4331,1809,5.53,< 0.0001,5.2,5.87
367.89 ,Other disorders of refraction...,Diseases of the nervous system,7279,3022,5.5,< 0.0001,5.24,5.76
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,13181,5340,5.32,< 0.0001,5.14,5.51
368.13 ,Visual discomfort,Diseases of the nervous system,63802,24484,5.28,< 0.0001,5.19,5.36
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,13305,5322,5.21,< 0.0001,5.03,5.4
367.1 ,Myopia,Diseases of the nervous system,34554,13345,5.08,< 0.0001,4.97,5.19
367.4 ,Presbyopia,Diseases of the nervous system,5969,2360,5.05,< 0.0001,4.79,5.32
372.40 ,"Pterygium, unspecified",Diseases of the nervous system,4755,1837,4.85,< 0.0001,4.57,5.14
370.23 ,Filamentary keratitis,Diseases of the nervous system,2585,987,4.74,1.64602e-266,4.37,5.14
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,3437,1305,4.71,< 0.0001,4.39,5.04
