disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137 ,Late effects of TB,Infectious and parasitic diseases,2423,808,101.84,< 0.0001,93.24,110.95
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,319,30.37,< 0.0001,26.87,34.3
493 ,Asthma,Diseases of the respiratory system,8547,967,26.37,< 0.0001,24.56,28.31
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,1871,21.67,< 0.0001,20.55,22.86
494 ,Bronchiectasis,Diseases of the respiratory system,4541,360,16.62,2.22663e-286,14.86,18.56
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23424,1431,14.13,< 0.0001,13.32,14.97
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,3811,261,14.04,1.32057e-191,12.32,15.96
316 ,Psychic factors associated with...,Mental disorders,2220,152,13.88,4.52264e-112,11.68,16.4
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,183,13.46,3.17953e-132,11.51,15.67
573 ,Other disorders of liver,Diseases of the digestive system,2096,129,12.36,1.176705e-89,10.25,14.79
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,438,12.15,4.73346e-294,10.98,13.41
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4250,236,11.2,5.77174e-153,9.76,12.8
413 ,Angina pectoris,Diseases of the circulatory system,1883,102,10.76,6.376318e-66,8.72,13.15
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,213,10.04,1.78074e-129,8.69,11.54
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,903,9.98,< 0.0001,9.29,10.71
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,390,9.73,1.56574e-229,8.75,10.8
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,255,8.91,5.45898e-143,7.82,10.12
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6045,265,8.75,1.23804e-146,7.69,9.91
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,100,8.62,2.743156e-56,6.98,10.55
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,10715,454,8.6,2.99335e-245,7.8,9.48
300 ,Neurotic disorders,Mental disorders,16025,664,8.58,< 0.0001,7.91,9.31
473 ,Chronic sinusitis,Diseases of the respiratory system,3610,156,8.53,5.976466e-86,7.21,10.03
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,34201,1313,8.48,< 0.0001,7.99,9.01
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,942,8.22,< 0.0001,7.67,8.8
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,207,8.09,4.08466e-109,6.99,9.31
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8318,335,8.06,3.5911e-174,7.19,9.01
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",27728,1032,7.97,< 0.0001,7.45,8.51
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,364,7.91,2.6758e-186,7.09,8.8
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,854,7.76,< 0.0001,7.21,8.33
346 ,Migraine,Diseases of the nervous system,2836,112,7.73,3.06822e-58,6.33,9.35
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4564,178,7.68,8.759984e-91,6.56,8.93
532 ,Duodenal ulcer,Diseases of the digestive system,8321,310,7.41,6.77875e-152,6.58,8.32
401 ,Essential hypertension,Diseases of the circulatory system,9006,330,7.3,1.37415e-159,6.51,8.17
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,391,7.29,4.35846e-188,6.56,8.08
303 ,Alcohol dependence syndrome,Mental disorders,2209,80,7.04,1.993439e-39,5.56,8.82
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3890,139,6.98,1.399555e-66,5.84,8.29
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4025,143,6.94,3.852954e-68,5.83,8.22
574 ,Cholelithiasis,Diseases of the digestive system,3381,120,6.92,2.157156e-57,5.71,8.32
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,153,6.88,3.233897e-72,5.81,8.1
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9643,333,6.86,1.48152e-153,6.12,7.67
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,4869,170,6.84,1.325998e-79,5.82,7.98
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,139,6.84,1.590113e-65,5.73,8.11
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,32167,1017,6.7,< 0.0001,6.26,7.16
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",5606,187,6.53,3.202627e-84,5.61,7.57
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4303,144,6.53,2.276731e-65,5.48,7.72
345 ,Epilepsy,Diseases of the nervous system,2303,77,6.48,1.074446e-35,5.09,8.14
830 ,Dislocation of jaw,Injury and poisoning,2940,98,6.47,7.300945e-45,5.23,7.93
531 ,Gastric ulcer,Diseases of the digestive system,7828,256,6.44,5.73237e-113,5.65,7.31
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,9178,296,6.37,5.7502e-129,5.64,7.17
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,4126,132,6.22,7.621777e-58,5.19,7.41
535 ,Gastritis and duodenitis,Diseases of the digestive system,27266,808,6.13,< 0.0001,5.69,6.59
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,72,6.12,5.114203e-32,4.77,7.75
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,1957,62,6.12,7.952263e-28,4.67,7.89
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",10002,307,6.06,3.99625e-128,5.38,6.8
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,70,5.9,2.944483e-30,4.58,7.49
455 ,Hemorrhoids,Diseases of the circulatory system,11458,339,5.85,7.03227e-137,5.22,6.53
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,72,5.77,1.622813e-30,4.5,7.3
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,43082,1159,5.73,< 0.0001,5.38,6.1
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,2314,68,5.67,1.74684e-28,4.38,7.22
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,93,5.47,3.862986e-37,4.4,6.74
274 ,Gout,"Endocrine, nutritional and metabolic...",20390,552,5.44,1.03026e-205,4.98,5.94
492.8 ,Other emphysema,Diseases of the respiratory system,2057,58,5.43,1.13383e-23,4.1,7.05
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,127,5.22,6.306744e-48,4.34,6.24
070 ,Viral hepatitis,Infectious and parasitic diseases,4258,112,5.07,2.172668e-41,4.16,6.13
296 ,Disorganized type,Mental disorders,3279,86,5.05,4.445321e-32,4.02,6.26
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,15156,384,5,1.02507e-133,4.5,5.55
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",18004,453,5,9.82258e-157,4.53,5.5
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3348,86,4.94,1.899579e-31,3.94,6.13
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,237,4.85,2.565265e-81,4.24,5.52
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,92250,1951,4.82,< 0.0001,4.58,5.07
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11800,289,4.79,2.617858e-97,4.24,5.39
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2246,56,4.78,1.801965e-20,3.6,6.24
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,43105,983,4.74,7.97e-312,4.43,5.06
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3235,79,4.69,1.248573e-27,3.7,5.87
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,8219,194,4.57,3.123748e-63,3.94,5.28
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2895,69,4.57,9.182481e-24,3.54,5.81
571.4 ,Chronic hepatitis,Diseases of the digestive system,72999,1485,4.41,< 0.0001,4.16,4.66
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,133,4.4,2.157045e-42,3.67,5.24
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14944,336,4.4,3.62074e-103,3.93,4.92
595 ,Cystitis,Diseases of the genitourinary...,5054,115,4.37,1.111037e-36,3.6,5.27
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,100,4.33,8.242089e-32,3.51,5.28
307.4 ,Specific disorders of sleep of...,Mental disorders,2537,57,4.3,9.098751e-19,3.24,5.59
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3788,85,4.3,3.839235e-27,3.42,5.34
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2563,56,4.17,6.108161e-18,3.14,5.44
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3380,73,4.13,1.316762e-22,3.23,5.21
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",8057,171,4.09,8.934391e-50,3.49,4.77
300.0 ,Anxiety states,Mental disorders,22134,459,4.09,1.60625e-128,3.71,4.5
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7178,152,4.07,2.658866e-44,3.44,4.79
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4585,97,4.05,7.88564e-29,3.28,4.96
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,36721,729,4,4.72722e-195,3.7,4.32
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3017,63,3.99,4.972657e-19,3.05,5.12
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21326,432,3.99,1.37034e-117,3.61,4.39
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1988,41,3.93,0.0000000000008927499,2.81,5.36
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2097,43,3.91,0.0000000000003060362,2.82,5.29
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4877,99,3.89,4.808087e-28,3.15,4.75
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2225,45,3.85,0.0000000000001402834,2.8,5.18
215 ,Other benign neoplasm of connective...,Neoplasms,1980,40,3.85,0.000000000003130612,2.74,5.26
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,149,3.85,8.382199e-41,3.25,4.54
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,2082,42,3.84,0.0000000000009601505,2.76,5.22
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,62,3.75,1.482602e-17,2.87,4.83
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,6899,135,3.75,4.835158e-36,3.14,4.46
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2049,40,3.72,0.000000000008741111,2.64,5.08
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,3479,67,3.67,2.272206e-18,2.84,4.68
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",9027,168,3.57,8.846237e-42,3.05,4.17
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1872,35,3.55,0.0000000005090747,2.47,4.96
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5790,107,3.53,5.909764e-27,2.89,4.28
487 ,Influenza,Diseases of the respiratory system,16400,298,3.52,7.667721e-71,3.13,3.96
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,2269,42,3.52,0.00000000001398747,2.53,4.78
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5834,106,3.47,3.736474e-26,2.83,4.21
295 ,Schizophrenic disorders,Mental disorders,5854,106,3.46,4.851267e-26,2.82,4.2
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2668,48,3.42,0.000000000001398722,2.51,4.55
922 ,Contusion of trunk,Injury and poisoning,3913,70,3.41,1.730616e-17,2.65,4.32
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3943,70,3.38,2.537092e-17,2.63,4.29
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",2644,47,3.38,0.00000000000355855,2.47,4.51
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,13579,235,3.34,1.497186e-52,2.91,3.8
535.4 ,Other specified gastritis,Diseases of the digestive system,7377,128,3.32,2.039129e-29,2.76,3.96
923 ,Contusion of upper limb,Injury and poisoning,3337,58,3.3,0.00000000000002999001,2.5,4.29
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4054,70,3.29,1.008553e-16,2.55,4.17
708 ,Urticaria,Diseases of the skin and subcutaneous...,9140,156,3.27,1.020533e-34,2.77,3.83
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5483,93,3.23,3.558905e-21,2.6,3.97
294.9 ,Unspecified persistent mental...,Mental disorders,2246,38,3.21,0.0000000014614329,2.26,4.42
424.0 ,Mitral valve disorders,Diseases of the circulatory system,10195,171,3.21,5.293693e-37,2.74,3.74
216 ,Benign neoplasm of skin,Neoplasms,7563,126,3.18,1.995828e-27,2.64,3.8
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,1915,32,3.17,0.000000036019911,2.16,4.49
372 ,Disorders of conjunctiva,Diseases of the nervous system,5429,90,3.16,6.37062e-20,2.53,3.89
461 ,Acute sinusitis,Diseases of the respiratory system,27229,440,3.16,1.525238e-88,2.86,3.48
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",10019,165,3.15,7.5208e-35,2.68,3.68
380.2 ,Other otitis externa,Diseases of the nervous system,2989,49,3.11,0.00000000002059912,2.3,4.13
847 ,Sprains and strains of other and...,Injury and poisoning,2451,40,3.1,0.0000000015109265,2.2,4.23
298.9 ,Unspecified psychosis,Mental disorders,3154,51,3.07,0.00000000001323292,2.28,4.05
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9773,155,3.03,4.223659e-31,2.57,3.56
