disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,13086,858,81.98,< 0.0001,72.79,92.36
155 ,Malignant liver and intrahepatic...,Neoplasms,1813,129,34.57,1.8795e-141,28.42,41.83
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,7476,393,31.98,< 0.0001,28.3,36.14
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,2607,139,25.6,3.83364e-135,21.21,30.68
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,184,15.08,6.26832e-138,12.81,17.68
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2213,67,13.37,1.797431e-49,10.26,17.17
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,4816,115,10.85,2.152186e-73,8.86,13.17
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,1075,23,9.06,0.00000000000001010863,5.7,13.73
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,4618,90,8.63,2.489025e-50,6.88,10.73
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,8755,150,7.9,2.06339e-76,6.61,9.39
157.9 ,"Malignant neoplasm of pancreas,...",Neoplasms,1180,22,7.86,0.0000000000005721248,4.89,12.02
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,2001,35,7.43,6.568316e-19,5.14,10.43
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2330,39,7.13,2.976038e-20,5.03,9.82
578.0 ,Hematemesis,Diseases of the digestive system,1853,31,7.08,2.157816e-16,4.78,10.14
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",1345,22,6.88,0.000000000007147437,4.28,10.51
572.0 ,Abscess of liver,Diseases of the digestive system,1036,17,6.88,0.0000000015987423,3.98,11.12
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",44442,487,6.62,2.78468e-185,5.9,7.42
151 ,Malignant stomach neoplasm,Neoplasms,1424,22,6.49,0.00000000002113471,4.04,9.91
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,4446,64,6.21,9.376083e-29,4.75,8.01
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,1096,16,6.1,0.000000023981314,3.47,10
560.89 ,Other specified intestinal obstruction,Diseases of the digestive system,1139,16,5.87,0.000000040450616,3.33,9.61
571.4 ,Chronic hepatitis,Diseases of the digestive system,23149,254,5.38,1.315348e-89,4.67,6.18
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,23,5.35,0.0000000003061536,3.37,8.09
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,3599,43,5.07,7.041938e-17,3.64,6.88
153 ,Malignant colon neoplasm,Neoplasms,2243,27,5.05,0.00000000003280491,3.31,7.41
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1338,16,4.98,0.0000003449483,2.83,8.16
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,26,4.93,0.0000000001223113,3.2,7.28
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,4048,46,4.82,3.77876e-17,3.51,6.48
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2450,28,4.8,0.00000000004628466,3.17,6.98
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1074,12,4.64,0.00001899,2.38,8.17
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,19629,192,4.55,3.848585e-59,3.88,5.31
348.3 ,"Encephalopathy, unspecified",Diseases of the nervous system,1036,11,4.41,0.0000655222,2.19,7.94
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1232,13,4.38,0.0000157119,2.32,7.55
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,50438,407,4.37,1.33244e-106,3.88,4.92
571.49 ,Other chronic hepatitis,Diseases of the digestive system,5492,56,4.35,1.710277e-18,3.26,5.69
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,4876,49,4.26,4.100803e-16,3.13,5.68
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,4237,42,4.19,0.0000000000000803348,3,5.7
577.1 ,Chronic pancreatitis,Diseases of the digestive system,1190,12,4.18,0.0000506529,2.15,7.36
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2508,25,4.17,0.0000000073692707,2.68,6.19
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,8536,82,4.15,7.313085e-25,3.28,5.2
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1106,11,4.12,0.0001158082,2.05,7.43
153.3 ,Malignant neoplasm of sigmoid...,Neoplasms,1433,14,4.06,0.0000175199,2.21,6.85
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,2494,24,4.02,0.000000028006334,2.56,6.02
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,2099,20,3.97,0.00000045277069,2.41,6.17
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,8593,79,3.96,7.569817e-23,3.11,4.99
038 ,Septicemia,Infectious and parasitic diseases,4073,37,3.82,0.00000000002790196,2.67,5.3
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1417,13,3.8,0.0000648242,2.02,6.55
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,25767,203,3.65,3.528068e-48,3.13,4.25
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,1597,14,3.64,0.0000558144,1.98,6.14
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1277,11,3.57,0.0003903711,1.77,6.42
560.1 ,Paralytic ileus,Diseases of the digestive system,4528,38,3.53,0.0000000001400126,2.48,4.87
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7735,64,3.53,1.4119e-16,2.7,4.54
154.0 ,Malignant neoplasm of rectosigmoid...,Neoplasms,1299,11,3.5,0.0004493683,1.74,6.31
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1429,12,3.48,0.0002718904,1.79,6.11
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",4269,35,3.44,0.0000000013342899,2.38,4.81
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,5787,47,3.43,0.00000000000289903,2.5,4.59
728.0 ,Infective myositis,Diseases of the musculoskeletal...,1088,9,3.42,0.0016860742,1.56,6.53
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3812,31,3.4,0.000000013720317,2.3,4.86
