disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2097,235,23.46,8.92451e-220,20.37,26.94
216 ,Benign neoplasm of skin,Neoplasms,7563,752,21.67,< 0.0001,20.01,23.45
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,467,21.01,< 0.0001,19,23.19
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11800,1016,19.02,< 0.0001,17.76,20.36
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,353,16.61,1.04244e-280,14.83,18.56
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21326,1373,14.43,< 0.0001,13.59,15.3
884 ,Multiple and unspecified open...,Injury and poisoning,4972,284,11.3,2.13838e-184,9.97,12.77
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,408,10.98,1.88214e-258,9.89,12.16
830 ,Dislocation of jaw,Injury and poisoning,2940,160,10.61,2.99171e-101,8.98,12.46
894 ,Multiple and unspecified open...,Injury and poisoning,4775,251,10.32,1.27791e-154,9.03,11.73
316 ,Psychic factors associated with...,Mental disorders,2220,115,10.03,6.192682e-71,8.23,12.11
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3890,198,9.92,1.20311e-119,8.54,11.46
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3348,160,9.25,6.178473e-93,7.83,10.86
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3796,181,9.24,8.78234e-105,7.91,10.75
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1988,90,8.68,4.594511e-51,6.94,10.74
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,800,8.45,< 0.0001,7.84,9.1
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3380,147,8.37,4.642615e-80,7.03,9.89
215 ,Other benign neoplasm of connective...,Neoplasms,1980,86,8.31,1.785039e-47,6.61,10.33
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,295,7.69,1.04829e-148,6.81,8.66
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,94,7.66,6.871755e-49,6.16,9.43
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,95,7.52,9.871333e-49,6.05,9.25
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,88,7.36,1.338282e-44,5.87,9.12
880 ,Open wound of shoulder and upper...,Injury and poisoning,2188,84,7.3,2.085068e-42,5.79,9.09
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,151,7.28,2.115989e-74,6.14,8.57
573 ,Other disorders of liver,Diseases of the digestive system,2096,79,7.16,1.985628e-39,5.64,8.97
708 ,Urticaria,Diseases of the skin and subcutaneous...,9140,336,7.14,8.86828e-160,6.37,7.98
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,82,6.83,1.967181e-39,5.4,8.52
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3281,117,6.78,3.880439e-55,5.59,8.17
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,284,6.74,1.39685e-129,5.95,7.6
455 ,Hemorrhoids,Diseases of the circulatory system,11458,375,6.35,5.85655e-162,5.7,7.06
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4303,140,6.18,7.206443e-61,5.18,7.32
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,181,5.92,2.732621e-75,5.07,6.88
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2468,74,5.65,9.692474e-31,4.41,7.12
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5328,157,5.59,2.200346e-62,4.73,6.56
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,62,5.07,9.795622e-24,3.87,6.54
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4054,109,5.06,3.108107e-40,4.14,6.13
300 ,Neurotic disorders,Mental disorders,16025,420,5.06,1.20003e-147,4.58,5.59
574 ,Cholelithiasis,Diseases of the digestive system,3381,90,5,3.417351e-33,4.01,6.17
823 ,Fracture of tibia and fibula,Injury and poisoning,2114,56,4.96,3.491463e-21,3.73,6.48
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,116,4.92,1.353305e-41,4.05,5.93
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,7011,182,4.91,7.192912e-64,4.21,5.7
372 ,Disorders of conjunctiva,Diseases of the nervous system,5429,141,4.9,7.51763e-50,4.11,5.8
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2563,67,4.9,1.042174e-24,3.78,6.25
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,237,4.85,2.565265e-81,4.24,5.52
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,267,4.73,4.843104e-89,4.17,5.35
873 ,Other open wound of head,Injury and poisoning,6297,158,4.73,8.97353e-54,4.01,5.55
