disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2624,518,28.56,< 0.0001,25.81,31.51
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1598,225,18.36,2.71437e-186,15.85,21.2
370 ,Keratitis,Diseases of the nervous system,2643,295,14.18,2.19353e-214,12.5,16.05
365 ,Glaucoma,Diseases of the nervous system,3300,312,11.8,6.21531e-205,10.45,13.29
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1524,143,11.49,4.887807e-94,9.59,13.67
366.8 ,Other cataract,Diseases of the nervous system,2023,184,11.15,3.13798e-118,9.51,13
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1610,144,10.9,7.817397e-92,9.11,12.96
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,4752,402,10.55,8.75068e-246,9.48,11.71
366 ,Cataract,Diseases of the nervous system,11025,846,9.98,< 0.0001,9.26,10.74
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3873,288,9.05,5.73199e-161,7.98,10.23
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2251,161,8.56,5.870438e-88,7.23,10.06
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,105,7.74,2.672852e-54,6.29,9.46
379.2 ,Disorders of vitreous body,Diseases of the nervous system,1441,86,6.99,1.169298e-41,5.55,8.71
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1509,90,6.99,1.696949e-43,5.58,8.67
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2276,123,6.32,2.965995e-54,5.22,7.59
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,124,5.9,1.027799e-51,4.88,7.08
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,153,5.79,2.862132e-62,4.88,6.82
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,4246,208,5.74,3.612227e-83,4.96,6.62
440 ,Atherosclerosis,Diseases of the circulatory system,1947,94,5.59,6.309815e-38,4.49,6.89
372.4 ,Pterygium,Diseases of the nervous system,4189,183,5.08,9.271972e-66,4.35,5.9
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,361,4.87,1.32412e-121,4.36,5.42
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1521,64,4.83,3.399423e-23,3.69,6.21
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,74,4.78,2.625725e-26,3.73,6.04
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2637,108,4.71,5.472093e-37,3.85,5.72
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2128,87,4.69,4.620675e-30,3.74,5.82
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,176,4.58,3.032126e-57,3.91,5.33
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3908,152,4.48,1.077208e-48,3.78,5.28
461.8 ,Other acute sinusitis,Diseases of the respiratory system,10557,399,4.45,3.0524e-122,4.01,4.94
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,121,4.43,1.034892e-38,3.66,5.32
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,399,4.34,5.52805e-119,3.91,4.81
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2859,106,4.25,1.038551e-32,3.46,5.16
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,339,4.17,2.54647e-97,3.72,4.66
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,3165,112,4.05,1.018727e-32,3.32,4.89
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,85,4.03,3.831908e-25,3.2,5
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,1420,50,4,0.000000000000002007327,2.95,5.31
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2632,92,3.99,8.604324e-27,3.2,4.92
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,63,3.94,1.138626e-18,3.01,5.07
070 ,Viral hepatitis,Infectious and parasitic diseases,2707,93,3.92,1.556682e-26,3.15,4.83
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,71,3.9,1.352584e-20,3.03,4.95
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,25426,811,3.87,2.44844e-205,3.6,4.17
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,3674,124,3.86,4.090028e-34,3.19,4.62
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,5088,170,3.83,1.237393e-45,3.26,4.47
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4774,158,3.79,4.968019e-42,3.21,4.45
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,4322,143,3.78,3.573714e-38,3.18,4.48
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,249,3.77,2.004354e-64,3.3,4.29
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,228,3.76,4.301555e-59,3.28,4.3
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,315,3.75,3.277003e-80,3.34,4.21
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21364,669,3.75,2.1488e-164,3.45,4.06
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,384,3.73,3.298019e-96,3.35,4.14
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,182,3.7,9.611466e-47,3.17,4.3
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,709,3.69,3.33939e-170,3.41,3.99
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,577,3.67,3.72686e-139,3.36,4
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2880,93,3.67,1.166743e-24,2.95,4.52
215 ,Other benign neoplasm of connective...,Neoplasms,1496,47,3.56,0.0000000000007597021,2.6,4.76
428 ,Heart failure,Diseases of the circulatory system,3172,99,3.55,4.548971e-25,2.87,4.34
365.2 ,Primary angle-closure glaucoma,Diseases of the nervous system,1898,59,3.52,0.000000000000001607262,2.67,4.57
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,40372,1141,3.52,3.54957e-249,3.3,3.75
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,2067,64,3.51,1.280224e-16,2.69,4.51
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,308,3.49,1.428275e-71,3.1,3.91
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,61739,1647,3.48,< 0.0001,3.29,3.67
854 ,Intracranial injury of other and...,Injury and poisoning,1440,44,3.46,0.000000000009748053,2.5,4.67
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,142,3.45,6.714034e-34,2.9,4.09
367.5 ,Disorders of accommodation,Diseases of the nervous system,1974,60,3.44,0.000000000000002486887,2.61,4.45
366.1 ,Senile cataract,Diseases of the nervous system,18521,533,3.39,3.43206e-116,3.09,3.7
473 ,Chronic sinusitis,Diseases of the respiratory system,2474,74,3.39,3.687175e-18,2.65,4.28
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,5295,157,3.38,2.712256e-36,2.86,3.97
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,1576,47,3.37,0.000000000004506872,2.46,4.51
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,26462,745,3.37,1.43015e-158,3.12,3.64
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,121,3.35,4.476869e-28,2.77,4.02
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,63,3.33,0.000000000000002317176,2.54,4.28
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,210,3.32,1.114703e-46,2.88,3.82
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,88,3.28,2.095098e-20,2.62,4.06
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,732,3.27,1.28266e-149,3.03,3.54
873 ,Other open wound of head,Injury and poisoning,2109,61,3.27,0.0000000000000128241,2.49,4.22
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,85,3.26,1.420763e-19,2.59,4.04
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,401,3.26,3.651565e-84,2.94,3.61
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,77,3.24,8.390833e-18,2.55,4.07
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,2135,61,3.23,0.00000000000002173923,2.46,4.17
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1617,46,3.21,0.00000000003537257,2.34,4.31
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1415,40,3.19,0.0000000007625045,2.27,4.37
847 ,Sprains and strains of other and...,Injury and poisoning,1667,47,3.18,0.00000000002937363,2.33,4.25
401 ,Essential hypertension,Diseases of the circulatory system,40162,1043,3.18,1.78917e-199,2.98,3.4
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1491,42,3.18,0.0000000003252239,2.28,4.32
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,44,3.17,0.000000000136044,2.29,4.28
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,51,3.17,0.000000000005058999,2.35,4.19
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,11623,320,3.17,2.175881e-65,2.83,3.56
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2359,65,3.11,0.00000000000001633216,2.39,3.98
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,69674,1674,3.11,2.17971e-293,2.94,3.28
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,1448,40,3.11,0.0000000014540535,2.21,4.26
366.9 ,Unspecified cataract,Diseases of the nervous system,12031,324,3.1,4.686036e-64,2.76,3.47
388.8 ,Other disorders of ear,Diseases of the nervous system,2888,79,3.09,4.031647e-17,2.44,3.87
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,110,3.08,5.005686e-23,2.52,3.73
413 ,Angina pectoris,Diseases of the circulatory system,7507,202,3.07,2.536458e-40,2.65,3.54
848 ,Other and ill-defined sprains...,Injury and poisoning,2848,77,3.05,1.847821e-16,2.4,3.83
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,3265,88,3.05,1.688248e-18,2.43,3.77
844 ,Sprains and strains of knee and...,Injury and poisoning,1851,50,3.04,0.00000000003123416,2.25,4.04
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,104,3.04,1.742158e-21,2.48,3.7
300 ,Neurotic disorders,Mental disorders,32078,811,3.03,8.34082e-147,2.81,3.26
455 ,Hemorrhoids,Diseases of the circulatory system,6826,181,3.02,1.699379e-35,2.59,3.5
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2468,66,3.02,0.00000000000004009616,2.32,3.86
216 ,Benign neoplasm of skin,Neoplasms,5688,151,3.01,6.448097e-30,2.54,3.55
372.0 ,Acute conjunctivitis,Diseases of the nervous system,13880,360,2.99,4.139305e-67,2.68,3.33
573 ,Other disorders of liver,Diseases of the digestive system,1473,39,2.98,0.0000000072278554,2.11,4.1
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,8699,227,2.98,4.293869e-43,2.6,3.41
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,3422,90,2.97,3.117803e-18,2.38,3.67
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",35911,877,2.94,2.07234e-150,2.73,3.15
845 ,Sprains and strains of ankle and...,Injury and poisoning,2071,54,2.94,0.0000000000192964,2.2,3.85
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3495,91,2.94,3.773469e-18,2.36,3.63
595 ,Cystitis,Diseases of the genitourinary...,15880,402,2.93,4.617068e-72,2.64,3.24
366.17 ,Total or mature cataract,Diseases of the nervous system,1459,38,2.93,0.000000017051108,2.06,4.04
830 ,Dislocation of jaw,Injury and poisoning,2316,60,2.92,0.000000000002005555,2.22,3.78
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2518,65,2.91,0.0000000000002929213,2.24,3.73
924 ,Contusion of lower limb and of...,Injury and poisoning,3404,87,2.88,5.918826e-17,2.3,3.57
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,39,2.88,0.000000017441166,2.04,3.96
923 ,Contusion of upper limb,Injury and poisoning,2056,52,2.85,0.0000000001293473,2.12,3.75
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,358,2.84,1.639973e-61,2.54,3.16
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,629,2.84,1.31297e-104,2.61,3.08
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,641,2.83,1.00615e-105,2.6,3.07
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1875,47,2.82,0.0000000012719023,2.06,3.77
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,58,2.81,0.00000000001792946,2.13,3.66
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,26576,632,2.8,2.44924e-102,2.57,3.03
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,19533,469,2.79,5.296358e-77,2.53,3.06
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,160,2.79,4.023738e-28,2.37,3.27
346 ,Migraine,Diseases of the nervous system,5050,124,2.78,4.612445e-22,2.3,3.32
365.10 ,"Open-angle glaucoma, unspecified",Diseases of the nervous system,1375,34,2.78,0.00000030263671,1.91,3.9
714.8 ,Other specified inflammatory polyarthropathies,Diseases of the musculoskeletal...,1378,34,2.77,0.00000031779962,1.91,3.89
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,244,2.77,3.339962e-41,2.42,3.15
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,9434,229,2.77,1.018655e-38,2.41,3.16
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,2843,70,2.77,0.0000000000003304602,2.15,3.52
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",8876,215,2.76,2.624938e-36,2.39,3.16
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2729,67,2.76,0.00000000000117947,2.13,3.52
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,1673,41,2.75,0.00000002526473,1.97,3.75
574 ,Cholelithiasis,Diseases of the digestive system,6361,154,2.74,2.087496e-26,2.32,3.22
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,29254,680,2.74,5.71768e-106,2.53,2.97
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,44,2.74,0.0000000090626885,1.98,3.7
373.0 ,Blepharitis,Diseases of the nervous system,6647,161,2.74,1.474087e-27,2.33,3.21
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1479,36,2.73,0.00000020137519,1.9,3.8
922 ,Contusion of trunk,Injury and poisoning,2849,69,2.73,0.000000000001013823,2.11,3.46
367.0 ,Hypermetropia,Diseases of the nervous system,8405,202,2.73,1.316899e-33,2.36,3.15
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,377,2.71,1.10438e-59,2.43,3
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,6246,149,2.7,7.040204e-25,2.28,3.18
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1712,41,2.69,0.000000046709339,1.92,3.67
365.20 ,"Primary angle-closure glaucoma,...",Diseases of the nervous system,2213,53,2.69,0.0000000005731523,2.01,3.54
848.8 ,Other specified sites of sprains...,Injury and poisoning,7447,176,2.68,9.045301e-29,2.29,3.12
590 ,Infections of kidney,Diseases of the genitourinary...,1927,46,2.68,0.0000000081967183,1.95,3.59
380.2 ,Other otitis externa,Diseases of the nervous system,3326,79,2.67,0.00000000000006630781,2.11,3.35
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,646,2.66,4.543189e-96,2.45,2.88
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2943,69,2.64,0.000000000006400665,2.04,3.35
850 ,Concussion,Injury and poisoning,3418,80,2.63,0.0000000000001256973,2.08,3.29
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,15768,360,2.62,4.333622e-54,2.35,2.92
365.9 ,Unspecified glaucoma,Diseases of the nervous system,10685,245,2.61,2.237126e-37,2.29,2.97
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,5342,123,2.6,1.352586e-19,2.15,3.11
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,1902,44,2.59,0.000000041063973,1.88,3.5
883 ,Open wound of finger(s),Injury and poisoning,3136,72,2.58,0.000000000004201637,2.01,3.26
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,69,2.58,0.00000000001245939,2,3.27
493 ,Asthma,Diseases of the respiratory system,13505,305,2.58,4.379761e-45,2.29,2.9
367.1 ,Myopia,Diseases of the nervous system,7609,172,2.56,4.558573e-26,2.18,2.98
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,9128,206,2.56,7.979879e-31,2.22,2.94
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,1540,35,2.55,0.0000021656646,1.77,3.56
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3396,77,2.55,0.000000000001324433,2,3.2
531 ,Gastric ulcer,Diseases of the digestive system,10031,224,2.54,8.952587e-33,2.21,2.9
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,4721,106,2.53,1.811046e-16,2.06,3.07
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,22604,493,2.52,6.660106e-68,2.3,2.77
225.0 ,Benign neoplasm of brain,Neoplasms,2329,52,2.5,0.0000000088231698,1.86,3.3
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",36249,762,2.48,1.68722e-98,2.3,2.67
306.7 ,Disorder of organs of special...,Mental disorders,1453,32,2.47,0.0000088263594,1.68,3.5
316 ,Psychic factors associated with...,Mental disorders,4194,92,2.47,0.00000000000007721141,1.98,3.04
611 ,Other disorders of breast,Diseases of the genitourinary...,5205,114,2.47,1.156993e-16,2.03,2.97
053 ,Herpes zoster,Infectious and parasitic diseases,1778,39,2.46,0.00000093439213,1.74,3.37
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1733,38,2.46,0.0000013009954,1.73,3.39
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2886,63,2.45,0.000000000668793,1.87,3.15
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,4494,98,2.45,0.00000000000001444655,1.98,3
365.23 ,Chronic angle-closure glaucoma,Diseases of the nervous system,3912,85,2.44,0.000000000001050243,1.94,3.03
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3856,83,2.42,0.000000000002806831,1.92,3.01
813 ,Fracture of radius and ulna,Injury and poisoning,2080,45,2.42,0.00000030284526,1.76,3.26
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2700,58,2.41,0.0000000051662876,1.82,3.13
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2331,50,2.4,0.00000006611696,1.78,3.18
933 ,Foreign body in pharynx and larynx,Injury and poisoning,1398,30,2.4,0.0000244788,1.61,3.45
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,451,2.39,2.455567e-56,2.17,2.63
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2198,47,2.39,0.0000001835942,1.75,3.2
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1648,35,2.38,0.0000062007314,1.65,3.32
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,3643,77,2.37,0.00000000003618699,1.86,2.97
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,9051,189,2.36,1.946385e-24,2.03,2.73
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,6462,135,2.35,6.431385e-18,1.97,2.79
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,278,2.35,6.720306e-35,2.08,2.66
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2441,51,2.34,0.000000092609095,1.73,3.09
