disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
813.41 ,Closed Colles' fracture,Injury and poisoning,3155,311,57.22,< 0.0001,50.24,65.05
813.81 ,Closed fracture of unspecified...,Injury and poisoning,3720,352,55.95,< 0.0001,49.46,63.13
813.83 ,Closed fracture of unspecified...,Injury and poisoning,1432,131,47.9,4.08969e-162,39.53,57.61
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,151,37.33,5.20025e-171,31.22,44.4
813.42 ,Other closed fractures of distal...,Injury and poisoning,1984,132,33.9,7.763e-145,28.03,40.75
884 ,Multiple and unspecified open...,Injury and poisoning,1768,102,28.69,9.69593e-106,23.14,35.2
823 ,Fracture of tibia and fibula,Injury and poisoning,1402,56,19.06,7.437357e-50,14.26,25
923 ,Contusion of upper limb,Injury and poisoning,2056,77,18,5.860012e-66,14.08,22.69
830 ,Dislocation of jaw,Injury and poisoning,2316,72,14.8,3.358415e-56,11.49,18.8
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3588,101,13.54,2.922687e-74,10.94,16.58
812.20 ,Closed fracture of unspecified...,Injury and poisoning,1860,47,11.82,3.205807e-33,8.62,15.85
873 ,Other open wound of head,Injury and poisoning,2109,43,9.47,7.551904e-27,6.81,12.84
923.21 ,Contusion of wrist,Injury and poisoning,3388,67,9.27,3.303898e-40,7.14,11.86
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3047,54,8.24,2.196248e-30,6.16,10.83
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1598,24,6.87,0.000000000000786849,4.38,10.3
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1545,23,6.81,0.000000000002785127,4.29,10.29
894 ,Multiple and unspecified open...,Injury and poisoning,2446,36,6.77,3.223859e-18,4.71,9.43
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,129,6.49,6.607153e-58,5.38,7.77
850 ,Concussion,Injury and poisoning,3418,45,6.06,1.553877e-20,4.4,8.16
923.10 ,Contusion of forearm,Injury and poisoning,1366,18,6,0.0000000041052384,3.54,9.55
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,4246,50,5.43,1.251177e-20,4.01,7.19
924 ,Contusion of lower limb and of...,Injury and poisoning,3404,40,5.39,8.95702e-17,3.83,7.38
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1604,19,5.39,0.0000000084095785,3.23,8.47
873.4 ,"Facial laceration, without mention...",Injury and poisoning,3248,34,4.78,0.00000000000042626,3.3,6.72
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,14,4.52,0.0000052332459,2.46,7.63
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1712,17,4.51,0.00000057494387,2.61,7.25
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2943,29,4.49,0.00000000008741915,2.99,6.48
922 ,Contusion of trunk,Injury and poisoning,2849,28,4.48,0.0000000001938951,2.96,6.5
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1538,15,4.42,0.0000032167503,2.46,7.33
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,209,4.42,9.301612e-64,3.81,5.11
531 ,Gastric ulcer,Diseases of the digestive system,10031,92,4.28,8.575908e-29,3.43,5.28
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,28,4.23,0.0000000006471691,2.8,6.15
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2790,25,4.07,0.00000001071731,2.62,6.04
883 ,Open wound of finger(s),Injury and poisoning,3136,28,4.06,0.0000000015704196,2.69,5.9
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,16,3.99,0.0000054697547,2.27,6.51
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1388,12,3.91,0.0000932515,2.01,6.87
923.11 ,Contusion of elbow,Injury and poisoning,3262,28,3.9,0.0000000036411685,2.58,5.67
306 ,Physiological malfunction arising...,Mental disorders,3492,29,3.78,0.0000000039803924,2.52,5.45
822.0 ,Closed fracture of patella,Injury and poisoning,1962,16,3.69,0.0000140253,2.1,6.02
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,2231,18,3.65,0.0000048551324,2.16,5.8
881.00 ,"Open wound of forearm, without...",Injury and poisoning,3609,29,3.65,0.0000000081102428,2.44,5.27
923.9 ,Contusion of unspecified part...,Injury and poisoning,5410,43,3.63,0.00000000000329523,2.62,4.92
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,17,3.59,0.0000108969,2.08,5.78
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,48,3.56,0.0000000000003991554,2.61,4.74
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,32,3.54,0.0000000029455592,2.41,5.03
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,106,3.46,1.029826e-25,2.82,4.21
719.43 ,"Pain in joint, forearm",Diseases of the musculoskeletal...,1700,13,3.45,0.00016157,1.83,5.94
805.8 ,Closed fracture of unspecified...,Injury and poisoning,1581,12,3.43,0.0003034634,1.76,6.02
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,35,3.4,0.0000000016198053,2.36,4.75
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,12,3.38,0.0003410385,1.74,5.94
923.20 ,Contusion of hand(s),Injury and poisoning,3790,28,3.35,0.000000080865433,2.22,4.87
715.34 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2442,18,3.33,0.0000160515,1.97,5.29
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,78,3.33,1.378396e-18,2.62,4.18
845 ,Sprains and strains of ankle and...,Injury and poisoning,2071,15,3.27,0.0000953265,1.83,5.42
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,62,3.25,0.000000000000009770496,2.48,4.19
440 ,Atherosclerosis,Diseases of the circulatory system,1947,14,3.25,0.0001727331,1.77,5.48
933 ,Foreign body in pharynx and larynx,Injury and poisoning,1398,10,3.23,0.0014476436,1.54,5.96
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,24,3.22,0.0000012600746,2.06,4.82
