disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,5517,246,6.84,7.53822e-114,5.98,7.78
381.1 ,Chronic serous otitis media,Diseases of the nervous system,5971,239,6.1,5.37179e-101,5.33,6.96
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2586,100,5.83,6.282398e-42,4.72,7.13
382.01 ,Acute suppurative otitis media...,Diseases of the nervous system,2012,77,5.76,2.204511e-32,4.52,7.24
381.9 ,Unspecified Eustachian tube disorder,Diseases of the nervous system,2183,82,5.65,8.109491e-34,4.47,7.05
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,3267,116,5.34,8.974769e-45,4.4,6.44
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,21827,710,5.07,1.5166e-246,4.69,5.48
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,307,4.9,1.07567e-105,4.36,5.5
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,10610,332,4.75,1.62426e-110,4.24,5.31
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,5683,175,4.63,6.337715e-58,3.95,5.39
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",6601,184,4.18,1.364727e-54,3.58,4.84
382.9 ,Unspecified otitis media,Diseases of the nervous system,270031,5223,4.14,< 0.0001,4,4.3
749.2 ,"Cleft palate with cleft lip, unspecified",Congenital anomalies,2181,60,4.09,1.165555e-18,3.11,5.29
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,72366,1716,3.89,< 0.0001,3.7,4.1
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1674184,12298,3.75,8.26359e-177,3.34,4.22
493.01 ,Extrinsic asthma with status asthmaticus,Diseases of the respiratory system,2442,61,3.7,5.186103e-17,2.82,4.78
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,38227,903,3.68,2.18413e-217,3.43,3.94
074.8 ,Other specified diseases due to...,Infectious and parasitic diseases,2444,60,3.64,2.002386e-16,2.77,4.7
480.9 ,"Viral pneumonia, unspecified",Diseases of the respiratory system,7066,172,3.63,1.602546e-43,3.1,4.23
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,4230,103,3.62,9.686652e-27,2.94,4.4
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,16277,376,3.48,2.670342e-87,3.13,3.86
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,42705,924,3.36,3.79825e-197,3.14,3.59
388.8 ,Other disorders of ear,Diseases of the nervous system,3955,88,3.29,1.316169e-20,2.63,4.07
381.01 ,Acute serous otitis media,Diseases of the nervous system,16361,352,3.23,4.377648e-74,2.89,3.59
112 ,Candidiasis,Infectious and parasitic diseases,2542,54,3.14,0.000000000001636051,2.35,4.11
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,852492,9217,3.14,< 0.0001,3.02,3.27
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,24122,495,3.1,6.529067e-97,2.83,3.4
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,5185,108,3.08,9.276383e-23,2.52,3.73
382.02 ,Acute suppurative otitis media...,Diseases of the nervous system,8388,174,3.08,1.914229e-35,2.63,3.58
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",12651,260,3.06,1.740852e-51,2.7,3.47
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,23933,473,2.98,2.168337e-87,2.71,3.27
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2155,43,2.94,0.0000000017563864,2.12,3.98
389.9 ,Unspecified hearing loss,Diseases of the nervous system,9871,194,2.92,2.860355e-36,2.51,3.37
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,3450,68,2.91,0.00000000000007790932,2.25,3.7
380.1 ,Infective otitis externa,Diseases of the nervous system,4131,79,2.82,0.000000000000003995286,2.23,3.52
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,26264,487,2.79,4.352758e-81,2.54,3.06
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,165857,2676,2.73,< 0.0001,2.61,2.85
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,15567,280,2.68,1.193051e-44,2.37,3.02
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,5752,104,2.67,1.416003e-17,2.17,3.24
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,29669,518,2.63,1.731561e-77,2.4,2.87
466.0 ,Acute bronchitis,Diseases of the respiratory system,1123039,10147,2.61,< 0.0001,2.5,2.73
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,77358,1288,2.6,5.79273e-180,2.45,2.76
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",30624,527,2.59,6.921316e-77,2.37,2.83
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2729,48,2.58,0.000000017108329,1.9,3.44
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,138503,2148,2.53,1.73885e-270,2.41,2.65
380.2 ,Other otitis externa,Diseases of the nervous system,2568,44,2.52,0.00000010739873,1.82,3.39
345 ,Epilepsy,Diseases of the nervous system,2339,40,2.51,0.00000043745519,1.79,3.43
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,143637,2198,2.5,1.08608e-269,2.39,2.62
380.4 ,Impacted cerumen,Diseases of the nervous system,83775,1331,2.48,1.092e-169,2.34,2.63
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2922,49,2.46,0.000000034497719,1.82,3.27
