disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493 ,Asthma,Diseases of the respiratory system,10071,1630,8.44,< 0.0001,7.98,8.91
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,1908,8,< 0.0001,7.6,8.42
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,1911,6.69,< 0.0001,6.36,7.03
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,49255,5293,6.18,< 0.0001,5.99,6.39
346 ,Migraine,Diseases of the nervous system,2120,260,5.76,5.11685e-101,5.03,6.56
473 ,Chronic sinusitis,Diseases of the respiratory system,2075,253,5.72,8.819651e-98,4.99,6.53
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1342,159,5.51,2.338408e-60,4.64,6.51
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1354,160,5.5,1.438252e-60,4.63,6.49
492 ,Emphysema,Diseases of the respiratory system,3282,375,5.33,3.86919e-135,4.77,5.95
461 ,Acute sinusitis,Diseases of the respiratory system,8138,883,5.13,2.04172e-301,4.77,5.51
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,21571,2197,5.03,< 0.0001,4.8,5.27
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,405,4.63,4.48454e-127,4.16,5.13
535 ,Gastritis and duodenitis,Diseases of the digestive system,19310,1783,4.43,< 0.0001,4.21,4.66
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,823,4.32,1.251e-236,4.01,4.65
428 ,Heart failure,Diseases of the circulatory system,2931,277,4.3,2.503061e-81,3.78,4.87
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1999,189,4.29,4.844732e-56,3.67,4.98
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2547,237,4.22,1.525038e-68,3.67,4.83
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,1791,4.19,< 0.0001,3.98,4.41
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6066,546,4.11,5.1324e-150,3.75,4.5
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2303,209,4.1,7.52162e-59,3.54,4.73
487 ,Influenza,Diseases of the respiratory system,9169,800,4.01,1.65654e-211,3.72,4.32
137 ,Late effects of TB,Infectious and parasitic diseases,4353,382,3.97,5.97551e-102,3.57,4.42
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4648,407,3.97,3.02524e-108,3.57,4.4
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6842,587,3.9,9.36425e-152,3.58,4.26
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8543,728,3.9,1.29752e-186,3.6,4.21
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,6522,552,3.84,3.1266e-140,3.51,4.2
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3328,280,3.78,3.554848e-71,3.33,4.28
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4408,366,3.74,5.368966e-91,3.35,4.16
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,1023,3.62,1.68311e-237,3.39,3.87
372 ,Disorders of conjunctiva,Diseases of the nervous system,4787,384,3.6,4.320325e-91,3.23,4
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,4389,351,3.59,4.962368e-83,3.2,4
306 ,Physiological malfunction arising...,Mental disorders,1662,134,3.59,4.466338e-33,2.99,4.29
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,592,3.58,1.60492e-137,3.28,3.9
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1761,141,3.56,2.131346e-34,2.98,4.24
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,293,3.56,4.939613e-69,3.14,4.01
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,111,3.54,2.844288e-27,2.89,4.31
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,232,3.52,1.953453e-54,3.06,4.03
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2487,196,3.51,3.797604e-46,3.02,4.07
532 ,Duodenal ulcer,Diseases of the digestive system,7652,592,3.49,4.7187e-133,3.2,3.8
494 ,Bronchiectasis,Diseases of the respiratory system,7961,612,3.46,2.68308e-136,3.18,3.77
531 ,Gastric ulcer,Diseases of the digestive system,8753,671,3.46,7.82589e-149,3.19,3.75
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,1481,3.45,< 0.0001,3.26,3.64
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2359,182,3.43,9.738486e-42,2.93,3.99
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,1791,3.42,< 0.0001,3.25,3.6
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,369,3.36,4.661957e-80,3.01,3.74
708 ,Urticaria,Diseases of the skin and subcutaneous...,5433,409,3.36,1.171656e-88,3.03,3.72
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2748,206,3.33,3.765958e-45,2.87,3.84
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,20881,1500,3.32,1.55132e-305,3.14,3.5
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,156,3.32,1.248621e-34,2.8,3.92
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,1587,3.32,< 0.0001,3.15,3.5
573 ,Other disorders of liver,Diseases of the digestive system,1383,103,3.29,3.210169e-23,2.66,4.03
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,391,3.29,1.508656e-82,2.96,3.66
413 ,Angina pectoris,Diseases of the circulatory system,6549,479,3.27,2.464263e-99,2.97,3.59
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2024,149,3.26,2.738153e-32,2.73,3.85
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",21618,1523,3.25,3.59825e-301,3.08,3.43
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2262,166,3.25,1.289271e-35,2.75,3.81
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,391,3.24,1.284598e-80,2.91,3.59
597.8 ,Other urethritis,Diseases of the genitourinary...,1372,99,3.18,2.053156e-21,2.56,3.91
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,159,3.18,3.241492e-33,2.68,3.74
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,127,3.18,6.02195e-27,2.63,3.81
492.8 ,Other emphysema,Diseases of the respiratory system,4808,343,3.17,7.392405e-69,2.83,3.54
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,99,3.16,3.083382e-21,2.55,3.88
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1912,136,3.14,3.479727e-28,2.61,3.74
070 ,Viral hepatitis,Infectious and parasitic diseases,2717,192,3.12,1.052144e-38,2.68,3.62
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6200,434,3.11,2.834353e-84,2.81,3.43
300 ,Neurotic disorders,Mental disorders,15880,1087,3.1,8.38162e-204,2.91,3.3
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,10105,697,3.09,8.10271e-132,2.85,3.34
719.4 ,Pain in joint,Diseases of the musculoskeletal...,14518,989,3.08,9.4494e-184,2.88,3.29
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,6725,465,3.07,1.722194e-88,2.79,3.38
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,96,3.06,9.086559e-20,2.46,3.77
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,32480,2129,3.06,< 0.0001,2.92,3.21
053 ,Herpes zoster,Infectious and parasitic diseases,1657,115,3.05,3.062684e-23,2.5,3.69
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,955,3.04,1.61097e-174,2.84,3.25
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2965,204,3.03,2.244298e-39,2.61,3.5
924 ,Contusion of lower limb and of...,Injury and poisoning,2503,172,3.02,2.110522e-33,2.57,3.53
215 ,Other benign neoplasm of connective...,Neoplasms,1414,97,3.01,1.578362e-19,2.42,3.71
440 ,Atherosclerosis,Diseases of the circulatory system,1461,100,3,5.164961e-20,2.43,3.68
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,377,2.99,1.550646e-69,2.69,3.33
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,36593,2332,2.99,< 0.0001,2.86,3.13
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2310,156,2.97,1.201076e-29,2.5,3.49
401 ,Essential hypertension,Diseases of the circulatory system,33505,2126,2.96,< 0.0001,2.82,3.1
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,1099,2.95,6.57366e-191,2.77,3.14
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2753,184,2.94,4.238955e-34,2.51,3.41
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,729,2.94,6.14827e-128,2.72,3.17
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,433,2.92,1.088043e-76,2.64,3.23
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,11284,724,2.86,1.76529e-121,2.64,3.09
274 ,Gout,"Endocrine, nutritional and metabolic...",20739,1310,2.86,2.37004e-215,2.7,3.03
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,16252,1032,2.85,2.62863e-170,2.67,3.04
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6423,413,2.84,6.666871e-70,2.56,3.14
847 ,Sprains and strains of other and...,Injury and poisoning,1354,88,2.84,1.803546e-16,2.26,3.53
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1414,92,2.84,3.57792e-17,2.28,3.52
535.4 ,Other specified gastritis,Diseases of the digestive system,5910,379,2.83,5.733867e-64,2.54,3.14
922 ,Contusion of trunk,Injury and poisoning,2410,155,2.82,2.923798e-27,2.38,3.32
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31934,1941,2.8,8.18392e-302,2.67,2.94
380.2 ,Other otitis externa,Diseases of the nervous system,2200,140,2.78,2.318729e-24,2.33,3.3
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1352,86,2.78,0.00000000000000133744,2.2,3.46
574 ,Cholelithiasis,Diseases of the digestive system,4324,273,2.77,2.979363e-45,2.44,3.13
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4015,254,2.77,2.587425e-42,2.43,3.15
595 ,Cystitis,Diseases of the genitourinary...,4385,275,2.75,4.429658e-45,2.42,3.11
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2597,162,2.73,5.689944e-27,2.31,3.2
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,91,2.72,0.000000000000001112292,2.17,3.36
110 ,Dermatophytosis,Infectious and parasitic diseases,3615,224,2.71,3.529146e-36,2.36,3.11
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1413,88,2.71,0.000000000000003450097,2.16,3.37
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3313,205,2.71,3.910602e-33,2.34,3.12
466.0 ,Acute bronchitis,Diseases of the respiratory system,276450,11585,2.7,< 0.0001,2.62,2.77
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,4284,263,2.69,1.655629e-41,2.36,3.05
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2265,139,2.68,9.087183e-23,2.24,3.18
455 ,Hemorrhoids,Diseases of the circulatory system,8036,485,2.66,3.404877e-73,2.42,2.91
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1492,91,2.65,0.000000000000002679493,2.12,3.29
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,35744,2061,2.65,8.90193e-291,2.53,2.78
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,100,2.64,1.520058e-16,2.14,3.24
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2037,123,2.63,1.031495e-19,2.17,3.16
296 ,Disorganized type,Mental disorders,1705,103,2.63,1.202627e-16,2.13,3.21
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2498,150,2.62,2.456699e-23,2.2,3.09
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,43111,2420,2.6,< 0.0001,2.49,2.72
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1471,88,2.6,0.00000000000003270881,2.07,3.23
464.4 ,Croup,Diseases of the respiratory system,1934,115,2.59,4.155809e-18,2.12,3.12
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,1464,87,2.58,0.00000000000005599051,2.05,3.21
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",70332,3727,2.55,< 0.0001,2.46,2.64
462 ,Acute pharyngitis,Diseases of the respiratory system,145157,6923,2.54,< 0.0001,2.46,2.61
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,126,2.53,5.031317e-19,2.1,3.04
464.1 ,Acute tracheitis,Diseases of the respiratory system,9681,557,2.53,1.434747e-76,2.31,2.76
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5089,295,2.53,1.068062e-41,2.24,2.85
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,5106,294,2.51,3.714977e-41,2.22,2.83
380.1 ,Infective otitis externa,Diseases of the nervous system,2463,142,2.5,8.772148e-21,2.1,2.97
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,4857,277,2.48,4.270658e-38,2.19,2.81
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3825,218,2.48,2.910239e-30,2.15,2.84
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1419,81,2.47,0.00000000000304497,1.95,3.1
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1632,93,2.47,0.00000000000007098797,1.98,3.05
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,2387,136,2.47,1.807225e-19,2.06,2.94
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1799,102,2.46,0.000000000000007549254,1.99,3
475 ,Peritonsillar abscess,Diseases of the respiratory system,4804,271,2.46,1.615651e-36,2.16,2.78
883 ,Open wound of finger(s),Injury and poisoning,3838,217,2.46,1.449253e-29,2.13,2.82
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,9723,543,2.45,2.049572e-70,2.24,2.67
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",11416,637,2.45,2.300701e-82,2.26,2.66
845 ,Sprains and strains of ankle and...,Injury and poisoning,1484,84,2.45,0.000000000001593434,1.94,3.06
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",3809,214,2.44,5.993295e-29,2.12,2.8
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2535,142,2.43,1.172411e-19,2.03,2.88
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,244266,10100,2.43,< 0.0001,2.36,2.5
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4418,247,2.43,7.85288e-33,2.13,2.77
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3732,208,2.42,8.437813e-28,2.09,2.79
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,7308,403,2.41,3.008429e-51,2.17,2.66
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",43899,2301,2.41,7.54372e-268,2.3,2.51
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,9347,513,2.4,3.505473e-64,2.19,2.63
346.1 ,Common migraine,Diseases of the nervous system,2318,128,2.39,2.027523e-17,1.98,2.86
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,4851,266,2.38,6.387727e-34,2.1,2.7
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,36215,1902,2.38,3.62732e-220,2.27,2.5
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,10826,588,2.38,5.693752e-72,2.18,2.59
345 ,Epilepsy,Diseases of the nervous system,1579,87,2.38,0.000000000002639382,1.9,2.96
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1415,78,2.38,0.00000000003976117,1.87,3
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3462,189,2.37,2.192771e-24,2.03,2.74
923 ,Contusion of upper limb,Injury and poisoning,1677,92,2.37,0.000000000001019486,1.9,2.93
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",1714,94,2.37,0.0000000000005524798,1.9,2.92
300.0 ,Anxiety states,Mental disorders,20086,1073,2.37,1.04397e-126,2.22,2.52
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1536,84,2.36,0.000000000008809955,1.87,2.95
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2350,128,2.36,6.150182e-17,1.96,2.82
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,1970,107,2.35,0.00000000000002474792,1.91,2.86
389 ,Hearing loss,Diseases of the nervous system,1508,82,2.35,0.00000000003025207,1.86,2.94
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6052,325,2.33,2.062838e-39,2.08,2.61
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2446,132,2.33,4.570794e-17,1.94,2.78
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,73571,3599,2.32,< 0.0001,2.23,2.4
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,6134,328,2.32,2.15491e-39,2.07,2.6
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2376,127,2.31,3.243275e-16,1.92,2.76
848 ,Other and ill-defined sprains...,Injury and poisoning,2192,117,2.31,0.000000000000006694688,1.9,2.78
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,1583,84,2.29,0.00000000005395429,1.81,2.85
386.0 ,Meniere's disease,Diseases of the nervous system,3174,168,2.29,2.022252e-20,1.95,2.68
840 ,Sprains and strains of shoulder...,Injury and poisoning,1864,99,2.29,0.000000000001011164,1.85,2.81
461.8 ,Other acute sinusitis,Diseases of the respiratory system,7351,387,2.29,1.111723e-44,2.06,2.54
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1744,92,2.28,0.000000000006655152,1.82,2.81
370 ,Keratitis,Diseases of the nervous system,1844,97,2.27,0.000000000002469383,1.83,2.79
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,18723,962,2.26,3.57442e-104,2.12,2.42
300.5 ,Neurasthenia,Mental disorders,1623,85,2.26,0.0000000000606063,1.79,2.81
535.0 ,Acute gastritis,Diseases of the digestive system,21158,1077,2.25,3.95484e-114,2.11,2.39
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1744,91,2.25,0.0000000000181354,1.8,2.78
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,6286,326,2.25,1.13413e-36,2,2.52
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19272,978,2.24,8.68639e-103,2.09,2.39
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,134,2.23,8.044518e-16,1.86,2.65
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,16251,821,2.22,2.694223e-85,2.06,2.38
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3118,160,2.21,2.639241e-18,1.88,2.6
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,166,2.21,5.177703e-19,1.88,2.59
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2862,146,2.2,1.122927e-16,1.85,2.6
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",8393,425,2.2,7.942774e-45,1.99,2.43
571.4 ,Chronic hepatitis,Diseases of the digestive system,51878,2491,2.19,4.64795e-237,2.1,2.29
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,78,2.19,0.000000001492369,1.72,2.75
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2008,102,2.19,0.00000000000480458,1.77,2.67
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2804,142,2.18,4.848562e-16,1.83,2.59
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,3022,152,2.17,9.885487e-17,1.83,2.55
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1713,86,2.16,0.0000000003687871,1.72,2.68
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1937,97,2.15,0.00000000004512736,1.74,2.64
307.4 ,Specific disorders of sleep of...,Mental disorders,2517,126,2.15,0.0000000000000623029,1.79,2.58
366 ,Cataract,Diseases of the nervous system,6316,313,2.14,7.74792e-32,1.9,2.4
850 ,Concussion,Injury and poisoning,3049,151,2.13,4.017781e-16,1.8,2.51
463 ,Acute tonsillitis,Diseases of the respiratory system,167229,6923,2.12,< 0.0001,2.06,2.18
