disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,10958,565,20.61,< 0.0001,18.82,22.55
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",47476,1557,16.04,< 0.0001,15.09,17.04
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,3505,148,15.39,9.35015e-116,12.94,18.2
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",47010,1321,12.84,< 0.0001,12.05,13.68
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,19316,529,10.54,< 0.0001,9.61,11.55
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9238,257,10.18,5.23508e-157,8.93,11.56
494 ,Bronchiectasis,Diseases of the respiratory system,2540,73,10.18,1.958296e-46,7.94,12.88
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,2330,63,9.55,8.980284e-39,7.3,12.28
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5272,138,9.36,2.418378e-81,7.82,11.11
274 ,Gout,"Endocrine, nutritional and metabolic...",11633,294,9.28,1.48281e-168,8.21,10.46
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2712,63,8.17,4.847221e-35,6.25,10.51
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",2387,55,8.09,1.265191e-30,6.07,10.58
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,16509,344,7.67,9.2706e-172,6.85,8.57
306.9 ,Unspecified psychophysiological...,Mental disorders,7827,165,7.53,3.292354e-83,6.39,8.8
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,2567,55,7.51,4.314974e-29,5.63,9.83
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5316,111,7.38,5.247714e-56,6.05,8.93
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2428,49,7.06,5.550746e-25,5.2,9.37
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,5331,100,6.6,1.412636e-46,5.35,8.06
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,7131,132,6.55,2.31701e-60,5.46,7.8
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",4841,87,6.31,2.42405e-39,5.03,7.81
719.4 ,Pain in joint,Diseases of the musculoskeletal...,9409,163,6.15,2.977953e-70,5.23,7.2
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,5743,100,6.12,7.964519e-44,4.96,7.47
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,48,6.06,7.587507e-22,4.45,8.07
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",7294,122,5.9,2.398484e-51,4.88,7.07
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,2261,38,5.84,3.759478e-17,4.12,8.06
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,28135,439,5.79,1.10859e-172,5.24,6.39
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3380,56,5.78,3.151007e-24,4.35,7.53
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,105,5.62,1.01655e-42,4.58,6.83
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,7423,115,5.45,2.639477e-45,4.48,6.56
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9157,136,5.23,2.83306e-51,4.38,6.22
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3010,45,5.19,4.013353e-18,3.78,6.98
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,3719,55,5.15,1.388522e-21,3.86,6.72
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,6708,98,5.12,8.648207e-37,4.14,6.26
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,5015,73,5.08,1.029279e-27,3.97,6.41
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,16289,227,4.98,8.925308e-80,4.33,5.69
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",3000,43,4.97,9.515167e-17,3.59,6.73
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",10813,151,4.93,1.634332e-53,4.16,5.8
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2331,33,4.9,0.0000000000004497591,3.36,6.92
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2136,30,4.86,0.000000000006098648,3.27,6.97
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",2568,36,4.86,0.00000000000005362832,3.39,6.75
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,2072,29,4.85,0.00000000001471334,3.23,6.99
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2336,32,4.74,0.000000000002346621,3.23,6.72
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",4211,57,4.7,1.517942e-20,3.55,6.12
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3185,43,4.68,7.510189e-16,3.38,6.33
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,4091,55,4.67,9.448707e-20,3.51,6.1
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",2598,35,4.67,0.0000000000003627512,3.24,6.51
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,6642,88,4.62,3.353059e-30,3.7,5.72
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,2475,33,4.62,0.000000000002196127,3.17,6.51
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2493,33,4.58,0.000000000002655635,3.14,6.46
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2199,29,4.56,0.0000000000585054,3.04,6.58
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,3564,46,4.47,3.902509e-16,3.27,5.99
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4389,55,4.35,1.981719e-18,3.27,5.68
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,4808,60,4.33,7.098943e-20,3.3,5.6
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,31888,377,4.31,2.05639e-111,3.87,4.79
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,7139,88,4.3,4.829673e-28,3.44,5.31
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,2996,37,4.27,0.000000000000991182,3,5.91
