disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
532 ,Duodenal ulcer,Diseases of the digestive system,2287,562,22.94,< 0.0001,20.81,25.26
531 ,Gastric ulcer,Diseases of the digestive system,2270,367,13.46,8.99052e-256,11.99,15.07
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,1301,13.16,< 0.0001,12.37,13.98
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,1448,10.34,< 0.0001,9.77,10.95
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5478,697,10.31,< 0.0001,9.5,11.17
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,2522,299,9.36,2.13498e-169,8.26,10.57
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20220,2173,9.04,< 0.0001,8.63,9.48
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,15126,1629,8.86,< 0.0001,8.39,9.34
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1997,218,8.5,1.30808e-116,7.34,9.79
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,325,7.77,3.43687e-162,6.9,8.72
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,345,7.59,3.37601e-169,6.77,8.49
346 ,Migraine,Diseases of the nervous system,2802,275,7.56,5.08691e-135,6.65,8.57
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,277,7.47,8.16467e-135,6.57,8.47
300 ,Neurotic disorders,Mental disorders,5718,475,6.34,1.0273e-201,5.75,6.97
540 ,Acute appendicitis,Diseases of the digestive system,2401,196,6.16,8.95647e-83,5.29,7.13
455 ,Hemorrhoids,Diseases of the circulatory system,2049,159,5.82,1.862864e-64,4.91,6.85
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,4431,342,5.82,4.42108e-136,5.2,6.51
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6583,488,5.6,1.92754e-186,5.1,6.15
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,174,5.49,6.019905e-67,4.68,6.42
629 ,Other disorders of female genital...,Diseases of the genitourinary...,2274,164,5.38,5.299444e-62,4.56,6.31
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,2566,184,5.35,5.748914e-69,4.57,6.22
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,45527,2959,5.34,< 0.0001,5.13,5.56
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3196,221,5.15,1.389165e-79,4.47,5.91
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,156,5.04,1.010732e-55,4.26,5.94
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,114046,6165,5.01,< 0.0001,4.86,5.16
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,16513,1078,4.99,< 0.0001,4.68,5.32
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3604,240,4.95,4.831683e-83,4.32,5.64
493 ,Asthma,Diseases of the respiratory system,7457,493,4.95,6.77471e-168,4.51,5.43
300.0 ,Anxiety states,Mental disorders,8152,527,4.84,3.07605e-175,4.42,5.29
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2481,160,4.77,4.126308e-54,4.03,5.6
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2340,150,4.73,1.610832e-50,3.98,5.59
595 ,Cystitis,Diseases of the genitourinary...,4996,311,4.61,9.58241e-100,4.1,5.18
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,507,4.55,2.43279e-158,4.14,4.98
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,33976,1920,4.4,< 0.0001,4.2,4.62
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,1839,107,4.26,6.074146e-33,3.47,5.19
477 ,Allergic rhinitis,Diseases of the respiratory system,25506,1414,4.24,< 0.0001,4,4.48
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,2785,161,4.24,2.463776e-48,3.59,4.98
