disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
681.10 ,"Cellulitis and abscess of toe,...",Diseases of the skin and subcutaneous...,2068,68,13.61,4.055055e-51,10.5,17.37
003.9 ,"Salmonella infection, unspecified",Infectious and parasitic diseases,9460,210,9.34,4.74688e-122,8.08,10.75
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,5441,85,6.36,9.302828e-39,5.06,7.9
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,16283,245,6.31,4.28379e-106,5.52,7.19
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,1975,28,5.71,0.0000000000007907181,3.78,8.28
536.0 ,Achlorhydria,Diseases of the digestive system,4683,66,5.71,5.800885e-28,4.4,7.29
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,61578,631,4.58,8.27603e-192,4.2,4.98
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,5179,57,4.44,2.040501e-19,3.35,5.77
550.91 ,"Inguinal hernia, without mention...",Diseases of the digestive system,2403,26,4.34,0.0000000015176052,2.82,6.38
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,7441,79,4.29,2.44131e-25,3.39,5.37
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,14023,144,4.2,2.317224e-43,3.53,4.96
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2004,21,4.19,0.000000091441466,2.59,6.44
470 ,Deviated nasal septum,Diseases of the respiratory system,5309,54,4.09,4.776518e-17,3.07,5.36
779.9 ,Unspecified condition originating...,Certain conditions originating...,2469,25,4.05,0.000000011211357,2.62,6.01
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9994,98,3.97,1.781227e-28,3.21,4.86
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,60636,530,3.8,5.72177e-132,3.47,4.16
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,8105,74,3.68,3.574902e-20,2.88,4.63
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",6601,59,3.59,5.283245e-16,2.73,4.65
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,2227,20,3.59,0.0000019090767,2.19,5.56
382.01 ,Acute suppurative otitis media...,Diseases of the nervous system,2012,18,3.57,0.0000063941328,2.11,5.67
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3464,30,3.46,0.00000001361879,2.33,4.96
785.3 ,Other abnormal heart sounds,"Comorbidities, signs, and ill-defined...",3216,27,3.36,0.00000012836078,2.21,4.9
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,6154,51,3.32,0.0000000000007693455,2.47,4.38
382.02 ,Acute suppurative otitis media...,Diseases of the nervous system,8388,69,3.31,1.156454e-16,2.57,4.2
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",12651,98,3.13,3.112014e-21,2.53,3.82
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,28843,218,3.11,5.348505e-44,2.7,3.56
560.3 ,Impaction of intestine,Diseases of the digestive system,2572,20,3.1,0.0000152408,1.89,4.81
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5834,45,3.09,0.000000000156713,2.25,4.15
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",4016,31,3.08,0.000000099098765,2.09,4.39
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,8552,64,3,0.00000000000009434872,2.31,3.85
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,9414,70,2.99,0.000000000000009189236,2.32,3.79
923.00 ,Contusion of shoulder region,Injury and poisoning,2187,16,2.92,0.0002037527,1.66,4.75
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,9223,66,2.87,0.0000000000002828848,2.22,3.66
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2370,17,2.86,0.0001650565,1.66,4.59
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,5817,41,2.82,0.000000011966346,2.02,3.83
314.1 ,Hyperkinesis with developmental...,Mental disorders,2268,16,2.81,0.0003027831,1.6,4.58
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,82749,537,2.79,2.357364e-85,2.54,3.05
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,41969,282,2.78,5.766439e-47,2.45,3.14
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,11255,77,2.75,0.000000000000030154,2.16,3.44
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,29669,198,2.73,6.832036e-33,2.35,3.15
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,2779,19,2.72,0.0001299302,1.64,4.27
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,5777,39,2.7,0.000000079929899,1.91,3.7
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,23835,156,2.66,2.072106e-25,2.25,3.12
480.9 ,"Viral pneumonia, unspecified",Diseases of the respiratory system,7066,47,2.66,0.000000006310173,1.95,3.55
553.1 ,Umbilical hernia without mention...,Diseases of the digestive system,1946,13,2.66,0.0017131066,1.41,4.56
870.8 ,Other specified open wounds of...,Injury and poisoning,2100,14,2.65,0.001186894,1.45,4.47
373.13 ,Abscess of eyelid,Diseases of the nervous system,10505,69,2.63,0.000000000003776652,2.04,3.34
128.9 ,"Helminth infection, unspecified",Infectious and parasitic diseases,5327,35,2.62,0.00000065641029,1.82,3.66
087.9 ,"Relapsing fever, unspecified",Infectious and parasitic diseases,7198,47,2.61,0.000000010953662,1.91,3.48
300.0 ,Anxiety states,Mental disorders,3211,21,2.61,0.0001090548,1.61,3.99
133.0 ,Scabies,Infectious and parasitic diseases,12355,80,2.6,0.0000000000001814541,2.06,3.25
493.0 ,Extrinsic asthma,Diseases of the respiratory system,7107,46,2.59,0.000000020075983,1.89,3.46
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,36302,223,2.51,5.316789e-32,2.19,2.88
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2223,14,2.51,0.0019930415,1.37,4.22
873.44 ,"Open wound of jaw, without mention...",Injury and poisoning,6714,42,2.5,0.00000023626901,1.8,3.39
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,53198,315,2.45,6.661858e-42,2.18,2.75
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,21874,132,2.44,1.003137e-18,2.03,2.9
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,1968,12,2.43,0.005149311,1.25,4.25
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2458,15,2.43,0.0018990484,1.36,4.02
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3806,23,2.41,0.0002305437,1.52,3.62
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,16277,97,2.4,0.00000000000007329941,1.94,2.93
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,3678,22,2.38,0.0003497356,1.49,3.62
771.8 ,Septicemia [sepsis] of newborn,Certain conditions originating...,3354,20,2.37,0.0007043173,1.45,3.68
579.9 ,Unspecified intestinal malabsorption,Diseases of the digestive system,2210,13,2.34,0.0049470626,1.24,4.01
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,30166,172,2.31,1.199354e-21,1.97,2.69
686.1 ,Pyogenic granuloma of skin and...,Diseases of the skin and subcutaneous...,2248,13,2.3,0.0090449054,1.22,3.94
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,14257,81,2.28,0.00000000007831514,1.8,2.84
745.5 ,Ostium secundum type atrial septal...,Congenital anomalies,7184,41,2.28,0.0000028064447,1.63,3.1
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,4558,26,2.27,0.0001691115,1.48,3.34
461.8 ,Other acute sinusitis,Diseases of the respiratory system,67196,366,2.26,5.94541e-41,2.03,2.52
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,5018,28,2.22,0.0001725247,1.47,3.22
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,12200,66,2.16,0.000000031525089,1.67,2.76
854.01 ,Intracranial injury of other and...,Injury and poisoning,13065,70,2.14,0.000000013403493,1.67,2.72
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,7834,42,2.14,0.0000122675,1.54,2.9
282.4 ,Thalassemias,Diseases of the blood and blood-forming...,2234,12,2.13,0.0165489633,1.1,3.74
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,9440,50,2.11,0.0000024602796,1.57,2.79
779.3 ,NB FEEDING PROBLEMS,Certain conditions originating...,7411,39,2.1,0.0000353631,1.49,2.87
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,7981,42,2.1,0.0000158825,1.51,2.84
706.1 ,Other acne,Diseases of the skin and subcutaneous...,9493,50,2.1,0.0000026857984,1.56,2.78
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,4173,22,2.1,0.0016142338,1.31,3.18
555 ,Regional enteritis,Diseases of the digestive system,5490,29,2.1,0.0003488613,1.41,3.03
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2664,14,2.09,0.0104615708,1.14,3.51
603.9 ,"Hydrocele, unspecified",Diseases of the genitourinary...,12329,64,2.07,0.00000018645459,1.59,2.66
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,9694,50,2.06,0.00000565455,1.52,2.72
924.21 ,Contusion of ankle,Injury and poisoning,3909,20,2.03,0.0035006824,1.24,3.15
536.2 ,Persistent vomiting,Diseases of the digestive system,7275,37,2.03,0.0000941153,1.42,2.8
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,65688,321,2.01,7.695933e-28,1.79,2.25
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,6132,31,2.01,0.000460174,1.36,2.86
370.21 ,Punctate keratitis,Diseases of the nervous system,21881,108,1.98,0.000000000276476,1.62,2.4
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,65672,316,1.98,2.620822e-26,1.76,2.22
550.9 ,"Inguinal hernia, without mention...",Diseases of the digestive system,11082,55,1.98,0.0000060397774,1.49,2.58
315.5 ,Mixed development disorder,Mental disorders,10143,50,1.97,0.0000155126,1.46,2.6
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,2043,10,1.94,0.043504865,0.93,3.58
691.0 ,Diaper or napkin rash,Diseases of the skin and subcutaneous...,92792,431,1.93,1.216186e-32,1.74,2.13
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,29263,140,1.93,0.000000000003926526,1.61,2.28
