disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
373.0 ,Blepharitis,Diseases of the nervous system,924,220,13.93,1.15541e-150,11.86,16.3
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,743,157,11.7,4.39054e-99,9.71,14.03
367.89 ,Other disorders of refraction...,Diseases of the nervous system,642,115,9.4,1.352746e-64,7.59,11.56
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,2825,375,7.11,1.55359e-165,6.32,7.98
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,5053,588,6.52,8.34729e-235,5.93,7.18
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,29121,1963,6.4,< 0.0001,5.94,6.89
373.12 ,Hordeolum internum,Diseases of the nervous system,757,92,5.91,1.426696e-37,4.68,7.38
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,768,93,5.88,7.744172e-38,4.67,7.34
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,545,64,5.64,9.472983e-26,4.26,7.35
370.23 ,Filamentary keratitis,Diseases of the nervous system,711,83,5.63,9.064184e-33,4.41,7.11
368.13 ,Visual discomfort,Diseases of the nervous system,6046,607,5.53,6.15006e-209,5.03,6.07
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,8686,793,5.27,4.11845e-252,4.84,5.73
370.9 ,Unspecified keratitis,Diseases of the nervous system,542,59,5.17,3.435386e-22,3.87,6.8
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,711,76,5.09,1.212656e-27,3.94,6.48
374.01 ,Senile entropion,Diseases of the nervous system,522,55,4.98,3.92163e-20,3.68,6.61
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,3818,369,4.92,1.8976e-118,4.38,5.52
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,1149,118,4.92,1.937609e-40,4.01,5.97
379.24 ,Other vitreous opacities,Diseases of the nervous system,1007,103,4.87,2.606856e-35,3.92,6
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,554,52,4.37,5.684246e-17,3.21,5.84
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,23457,1464,4.33,< 0.0001,4.03,4.66
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,5288,448,4.33,4.15338e-124,3.9,4.81
373.11 ,Hordeolum externum,Diseases of the nervous system,876,81,4.33,3.591131e-25,3.39,5.46
077.1 ,Epidemic keratoconjunctivitis,Infectious and parasitic diseases,724,67,4.32,4.259319e-21,3.3,5.58
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,2321,207,4.3,5.54513e-60,3.69,4.98
