disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,2205,176,40.4,1.59078e-205,34.33,47.33
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,5565,368,34.83,< 0.0001,31.07,38.97
560.39 ,Other impaction of intestine,Diseases of the digestive system,2374,115,23.3,1.09442e-109,19.08,28.21
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,4373,152,16.63,1.91185e-123,14,19.63
183.0 ,Malignant neoplasm of ovary,Neoplasms,2848,66,10.71,1.829774e-43,8.24,13.7
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1820,36,9.04,3.547987e-22,6.3,12.58
577.0 ,Acute pancreatitis,Diseases of the digestive system,3702,70,8.7,2.122292e-40,6.75,11.05
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,5331,95,8.24,4.083549e-52,6.64,10.13
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,2238,39,7.95,5.605337e-22,5.63,10.92
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4370,75,7.89,2.259101e-40,6.18,9.94
211.3 ,Benign neoplasm of colon,Neoplasms,4164,70,7.72,3.140511e-37,5.99,9.8
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,2125,36,7.72,5.101381e-20,5.38,10.74
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2591,40,7.03,1.171832e-20,5,9.61
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3178,48,6.88,4.446088e-24,5.06,9.17
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2471,37,6.81,8.412561e-19,4.77,9.43
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2920,43,6.7,2.507906e-21,4.83,9.07
564.0 ,Constipation,Diseases of the digestive system,114528,1169,6.25,< 0.0001,5.83,6.71
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,8248,109,6.1,2.433231e-47,4.99,7.39
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",491155,2648,6.06,< 0.0001,5.63,6.52
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,26,6.01,0.000000000001640002,3.91,8.85
576.1 ,Cholangitis,Diseases of the digestive system,2047,27,5.97,0.0000000000007219318,3.92,8.73
575.0 ,Acute cholecystitis,Diseases of the digestive system,2820,36,5.79,3.246708e-16,4.04,8.05
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,6187,74,5.46,6.128709e-30,4.27,6.89
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,9339,110,5.42,3.465843e-43,4.44,6.56
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2524,29,5.19,0.00000000000290827,3.47,7.49
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,6876,78,5.18,5.252624e-30,4.08,6.49
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,85642,798,5.06,1.1865e-257,4.67,5.48
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2962,33,5.04,0.0000000000002203905,3.46,7.1
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2457,27,4.96,0.00000000004271356,3.26,7.25
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,5538,60,4.93,1.803918e-22,3.75,6.37
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5436,58,4.85,1.831284e-21,3.67,6.29
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,3371,36,4.83,0.00000000000006325771,3.37,6.71
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1892,20,4.76,0.000000024868922,2.9,7.39
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,3446,36,4.72,0.0000000000001192998,3.3,6.56
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,4915,51,4.71,1.435645e-18,3.49,6.21
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",8300,82,4.51,1.564434e-27,3.57,5.62
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,2121,21,4.46,0.000000033776826,2.75,6.84
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1928,19,4.44,0.00000015919986,2.66,6.96
574 ,Cholelithiasis,Diseases of the digestive system,7292,71,4.43,1.081126e-23,3.45,5.61
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,2760,27,4.41,0.0000000005243768,2.9,6.44
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5235,51,4.41,1.816459e-17,3.28,5.83
296.90 ,Unspecified episodic mood disorder,Mental disorders,4790,46,4.35,0.000000000000001102774,3.17,5.82
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,3132,30,4.32,0.00000000009774468,2.91,6.19
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,20473,188,4.28,7.871141e-57,3.68,4.96
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,7793,73,4.26,2.302316e-23,3.33,5.38
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,3582,33,4.16,0.0000000000316978,2.85,5.86
