disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,518,72.61,< 0.0001,64.78,81.24
137 ,Late effects of TB,Infectious and parasitic diseases,5955,876,24.84,< 0.0001,22.97,26.85
316 ,Psychic factors associated with...,Mental disorders,2029,316,23.87,1.12164e-291,21.05,27.03
491 ,Chronic bronchitis,Diseases of the respiratory system,22176,2290,23.14,< 0.0001,21.9,24.46
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,401,20.39,< 0.0001,18.24,22.72
493 ,Asthma,Diseases of the respiratory system,14641,1564,19.92,< 0.0001,18.73,21.18
477 ,Allergic rhinitis,Diseases of the respiratory system,11687,982,13.4,< 0.0001,12.46,14.4
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,3478,312,12.72,2.82077e-213,11.25,14.34
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3608,321,12.62,2.33322e-218,11.18,14.2
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2341,209,12.43,2.09193e-142,10.7,14.37
500 ,Coal workers' pneumoconiosis,Diseases of the respiratory system,4373,376,12.27,9.24498e-251,10.97,13.7
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2719,221,11.23,5.75133e-142,9.72,12.93
492.8 ,Other emphysema,Diseases of the respiratory system,9627,687,10.58,< 0.0001,9.73,11.49
492.0 ,Emphysematous bleb,Diseases of the respiratory system,1636,118,9.7,1.403566e-70,7.96,11.73
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,241,9.58,4.36181e-140,8.34,10.95
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,1006,9.28,< 0.0001,8.65,9.96
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1256,85,9.01,4.243448e-49,7.13,11.25
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,197,8.32,7.20456e-105,7.15,9.64
349 ,Other and unspecified disorders...,Diseases of the nervous system,2641,158,7.99,2.516886e-82,6.74,9.41
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16500,834,7.48,< 0.0001,6.93,8.07
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,8924,473,7.39,1.08864e-224,6.7,8.15
296.2 ,"Major depressive disorder, single...",Mental disorders,1547,86,7.3,4.981603e-43,5.8,9.1
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5212,281,7.29,1.43783e-134,6.42,8.25
