disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
565.0 ,Anal fissure,Diseases of the digestive system,2876,301,106.36,< 0.0001,93.03,120.68
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,2561,79,25.7,2.514209e-79,20.17,32.33
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,3717,108,24.5,2.43083e-105,19.95,29.82
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,8700,236,24.37,4.12802e-224,21.15,27.98
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,300,23.88,1.14721e-279,21.03,27.07
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,1936,56,23.78,4.214879e-55,17.83,31.12
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,1915,47,20,3.060447e-43,14.59,26.81
532 ,Duodenal ulcer,Diseases of the digestive system,2287,40,14.1,1.971398e-31,10.01,19.32
629 ,Other disorders of female genital...,Diseases of the genitourinary...,2274,39,13.81,2.258672e-30,9.76,19
531 ,Gastric ulcer,Diseases of the digestive system,2270,36,12.73,5.188066e-27,8.87,17.74
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,113,11.06,5.828037e-74,9.05,13.39
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,30,10.44,1.918198e-20,7.01,14.98
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20220,232,10.05,1.46643e-138,8.72,11.54
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,99,9.8,1.613666e-60,7.92,12.02
830 ,Dislocation of jaw,Injury and poisoning,2529,31,9.78,2.752091e-20,6.61,13.96
540 ,Acute appendicitis,Diseases of the digestive system,2401,28,9.29,6.355316e-18,6.14,13.5
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2481,28,8.98,1.450442e-17,5.94,13.05
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,31,8.66,7.934213e-19,5.85,12.35
300 ,Neurotic disorders,Mental disorders,5718,57,8.02,1.866099e-31,6.05,10.45
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,2566,25,7.73,0.00000000000001996349,4.98,11.47
564.0 ,Constipation,Diseases of the digestive system,92209,655,7.71,1.91896e-292,7.01,8.46
595 ,Cystitis,Diseases of the genitourinary...,4996,47,7.53,3.684291e-25,5.51,10.07
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,16344,133,6.75,1.257552e-61,5.62,8.06
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,20,6.69,0.00000000009107377,4.07,10.38
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",2792,23,6.52,0.000000000006176037,4.12,9.83
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,2133,17,6.29,0.0000000053936446,3.65,10.12
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5713,45,6.29,3.646399e-21,4.57,8.46
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5478,42,6.11,1.942557e-19,4.39,8.3
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4692,36,6.1,6.903166e-17,4.26,8.49
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,4431,33,5.91,0.000000000000003014999,4.05,8.34
571.4 ,Chronic hepatitis,Diseases of the digestive system,10938,79,5.84,1.463534e-33,4.6,7.32
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,36,5.84,2.564196e-16,4.07,8.12
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,8946,65,5.84,5.356914e-28,4.49,7.49
535 ,Gastritis and duodenitis,Diseases of the digestive system,22866,159,5.82,1.862864e-64,4.91,6.85
346 ,Migraine,Diseases of the nervous system,2802,20,5.63,0.0000000016182848,3.43,8.74
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3980,28,5.57,0.000000000001378986,3.69,8.09
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,1847,13,5.54,0.0000012865968,2.94,9.52
216 ,Benign neoplasm of skin,Neoplasms,4906,33,5.33,0.00000000000004912671,3.66,7.53
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,13483,88,5.29,4.798658e-34,4.22,6.56
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,9660,63,5.23,9.647201e-25,4,6.73
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,23,5.17,0.0000000005123412,3.27,7.8
473 ,Chronic sinusitis,Diseases of the respiratory system,2597,17,5.16,0.000000089032454,2.99,8.29
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",2289,15,5.16,0.00000049231929,2.88,8.55
