disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,721,244,4.31,2.819962e-62,3.68,5.05
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,7613,2270,3.99,< 0.0001,3.78,4.2
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,1825,566,3.85,1.24343e-124,3.47,4.26
461 ,Acute sinusitis,Diseases of the respiratory system,544,167,3.72,4.927063e-37,3.08,4.48
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,1244,364,3.5,8.413527e-73,3.09,3.97
472.0 ,Chronic rhinitis,Diseases of the respiratory system,2257,597,3.08,1.140167e-98,2.79,3.39
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,88411,12463,3.07,< 0.0001,2.94,3.21
463 ,Acute tonsillitis,Diseases of the respiratory system,13872,3280,3.01,< 0.0001,2.89,3.15
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,968,250,2.93,7.141521e-40,2.53,3.39
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,1330,330,2.79,3.34734e-48,2.45,3.16
466.0 ,Acute bronchitis,Diseases of the respiratory system,47834,8440,2.77,< 0.0001,2.68,2.87
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,4072,985,2.77,3.97172e-136,2.57,2.99
528.2 ,Oral aphthae,Diseases of the digestive system,1666,407,2.74,2.067232e-57,2.44,3.07
933.0 ,Foreign body in pharynx,Injury and poisoning,623,153,2.73,1.357478e-22,2.26,3.28
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,625,151,2.67,1.330104e-21,2.21,3.21
461.8 ,Other acute sinusitis,Diseases of the respiratory system,537,130,2.67,5.191486e-19,2.18,3.27
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,35577,6692,2.66,< 0.0001,2.57,2.76
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,4769,1072,2.52,1.64563e-125,2.35,2.71
380.22 ,Other acute otitis externa,Diseases of the nervous system,1235,283,2.5,5.20438e-35,2.18,2.86
