disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8651,1372,12.2,< 0.0001,11.49,12.94
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,1940,298,11.29,2.41314e-188,9.94,12.8
424.1 ,Aortic valve disorders,Diseases of the circulatory system,2110,320,11.13,2.10871e-200,9.85,12.56
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,2393,362,11.12,3.82851e-226,9.9,12.44
413 ,Angina pectoris,Diseases of the circulatory system,4718,662,10.29,< 0.0001,9.45,11.18
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,4924,655,9.67,< 0.0001,8.88,10.51
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7991,1027,9.41,< 0.0001,8.8,10.07
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,20258,2479,9.38,< 0.0001,8.98,9.81
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,41810,4660,9.19,< 0.0001,8.89,9.5
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2160,277,9.15,3.03076e-154,8.03,10.39
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,4519,566,8.99,1.48333e-308,8.21,9.83
424.0 ,Mitral valve disorders,Diseases of the circulatory system,30624,3456,8.88,< 0.0001,8.55,9.22
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,2222,263,8.34,6.10139e-138,7.3,9.5
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",7404,836,8.06,< 0.0001,7.49,8.68
306.2 ,Cardiovascular malfunction arising...,Mental disorders,5471,609,7.87,5.70981e-303,7.22,8.58
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,3141,348,7.76,8.00376e-173,6.92,8.69
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,50428,4789,7.69,< 0.0001,7.44,7.95
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,16136,1680,7.58,< 0.0001,7.19,7.99
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,3671,392,7.46,8.68173e-189,6.7,8.29
429.3 ,Cardiomegaly,Diseases of the circulatory system,1943,207,7.39,3.14002e-100,6.37,8.55
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,1890,190,6.93,8.018961e-88,5.93,8.05
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,50560,4307,6.67,< 0.0001,6.45,6.9
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,2984,285,6.56,2.96425e-125,5.79,7.42
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2656,253,6.54,4.10852e-111,5.72,7.45
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,5527,522,6.53,3.71528e-226,5.95,7.16
300.01 ,Panic disorder without agoraphobia,Mental disorders,5812,540,6.42,1.49189e-230,5.86,7.02
394.9 ,Other and unspecified mitral valve...,Diseases of the circulatory system,2163,202,6.39,1.592655e-87,5.49,7.39
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",63356,4974,6.25,< 0.0001,6.05,6.45
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",34714,2834,6.02,< 0.0001,5.78,6.27
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,5232,455,5.95,5.54406e-183,5.39,6.56
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,635,5.94,2.8111e-253,5.46,6.44
300.02 ,Generalized anxiety disorder,Mental disorders,20925,1726,5.86,< 0.0001,5.56,6.16
428 ,Heart failure,Diseases of the circulatory system,1839,156,5.74,2.451921e-62,4.84,6.77
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,10591,863,5.62,< 0.0001,5.23,6.03
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",21259,1665,5.52,< 0.0001,5.24,5.82
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",14082,1115,5.49,< 0.0001,5.15,5.84
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5031,405,5.46,2.21322e-151,4.92,6.05
300.00 ,"Anxiety state, unspecified",Mental disorders,119772,7507,5.38,< 0.0001,5.23,5.53
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",5251,417,5.38,9.39844e-154,4.85,5.95
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",3400,266,5.27,3.739516e-97,4.63,5.98
401.1 ,Benign essential hypertension,Diseases of the circulatory system,36138,2622,5.24,< 0.0001,5.03,5.47
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,4268,331,5.23,1.84328e-119,4.66,5.86
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,13182,982,5.11,< 0.0001,4.78,5.46
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",56390,3819,5.07,< 0.0001,4.89,5.25
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",3053,227,4.98,5.548897e-79,4.33,5.71
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,1824,135,4.94,1.84637e-47,4.11,5.89
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,793,4.89,2.13982e-263,4.53,5.26
300.09 ,Other anxiety states,Mental disorders,13673,977,4.88,< 0.0001,4.57,5.22
300.81 ,Somatization disorder,Mental disorders,1913,136,4.73,7.493968e-46,3.94,5.64
300.5 ,Neurasthenia,Mental disorders,3959,275,4.64,1.069373e-88,4.08,5.24
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2600,181,4.63,4.206289e-59,3.96,5.39
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,160527,8504,4.63,< 0.0001,4.51,4.75
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1820,126,4.6,1.962836e-41,3.8,5.52
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",12714,856,4.56,7.92948e-265,4.25,4.9
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3178,214,4.47,4.453253e-67,3.87,5.14
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",5995,396,4.41,3.86729e-120,3.97,4.88
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",6949,454,4.36,7.69527e-136,3.96,4.8
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,4665,302,4.3,7.062914e-90,3.81,4.84
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3954,255,4.28,8.223276e-76,3.75,4.86
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,4473,283,4.19,4.139933e-82,3.7,4.74
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,75595,4186,4.11,< 0.0001,3.97,4.25
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,116,4.09,5.723839e-34,3.36,4.94
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2379,147,4.07,2.63494e-42,3.42,4.82
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,137,4.06,2.196711e-39,3.39,4.83
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",7855,478,4.05,1.93472e-131,3.68,4.44
300.89 ,Other somatoform disorders,Mental disorders,7285,431,3.92,1.38861e-114,3.55,4.33
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2415,143,3.89,3.611733e-39,3.26,4.61
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,964,3.84,7.81508e-245,3.59,4.1
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",1952,114,3.83,4.637521e-31,3.14,4.63
