disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2510,252,38.3,3.08849e-284,33.27,43.87
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,3931,365,36.67,< 0.0001,32.59,41.12
366.9 ,Unspecified cataract,Diseases of the nervous system,7045,549,32.59,< 0.0001,29.56,35.93
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5474,412,29.67,< 0.0001,26.57,33.04
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,4426,301,25.47,7.68429e-289,22.43,28.85
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4063,266,24.13,1.9089e-250,21.11,27.49
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4048,246,22.12,1.47426e-223,19.26,25.33
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3400,176,18.18,1.15322e-147,15.46,21.28
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2788,143,17.8,1.83218e-119,14.87,21.18
362.41 ,Central serous retinopathy,Diseases of the nervous system,1508,76,17.08,1.860438e-63,13.33,21.58
379.24 ,Other vitreous opacities,Diseases of the nervous system,11205,485,16.89,< 0.0001,15.27,18.67
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,7815,344,16.29,1.9545e-267,14.48,18.29
365.9 ,Unspecified glaucoma,Diseases of the nervous system,7765,332,15.72,7.04111e-254,13.94,17.68
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,1658,73,14.8,6.690808e-57,11.51,18.78
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,1814,73,13.47,3.386761e-54,10.48,17.09
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1879,75,13.37,2.166692e-55,10.43,16.9
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10136,366,13.33,4.52537e-255,11.89,14.92
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,33658,914,12.41,< 0.0001,11.45,13.44
366.1 ,Senile cataract,Diseases of the nervous system,9896,309,11.22,2.86155e-196,9.92,12.65
365 ,Glaucoma,Diseases of the nervous system,2238,75,11.14,4.559573e-50,8.7,14.08
365.04 ,Ocular hypertension,Diseases of the nervous system,1408,45,10.51,8.53214e-30,7.61,14.18
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3732,116,10.45,3.069255e-73,8.58,12.62
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,28695,693,9.93,< 0.0001,9.1,10.83
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",29310,700,9.84,< 0.0001,9.02,10.73
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,4615,134,9.79,7.75624e-81,8.15,11.68
366 ,Cataract,Diseases of the nervous system,6316,173,9.34,3.02895e-100,7.95,10.92
367.1 ,Myopia,Diseases of the nervous system,5138,139,9.12,5.899142e-80,7.62,10.84
