disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2197,508,10.39,4.23302e-294,9.38,11.48
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,10188,1277,5.01,< 0.0001,4.72,5.32
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,3396,406,4.67,3.497e-128,4.2,5.19
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,21161,2242,4.21,< 0.0001,4.02,4.4
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2224,227,3.9,5.869366e-60,3.38,4.48
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,3443,350,3.89,5.230087e-91,3.47,4.35
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,12507,1169,3.59,5.63212e-269,3.38,3.82
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3544,320,3.41,5.893303e-71,3.03,3.83
684 ,Impetigo,Diseases of the skin and subcutaneous...,6239,560,3.4,6.76955e-122,3.11,3.71
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,16218,1335,3.13,5.24824e-254,2.95,3.31
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,7465,611,3.08,1.98171e-115,2.83,3.34
528.5 ,Diseases of lips,Diseases of the digestive system,6041,488,3.03,1.467999e-90,2.75,3.32
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,300299,18196,3.01,< 0.0001,2.96,3.07
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,1912,151,2.94,3.224904e-28,2.47,3.47
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,10657,809,2.84,1.76603e-134,2.64,3.05
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,3405,259,2.82,2.729394e-44,2.48,3.21
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,5266,398,2.81,3.077075e-66,2.53,3.12
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,4333,322,2.76,2.338836e-52,2.45,3.09
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,12079,893,2.76,2.0634e-141,2.58,2.96
133.0 ,Scabies,Infectious and parasitic diseases,8054,597,2.76,1.818103e-95,2.53,3
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,6028,446,2.75,2.130358e-71,2.49,3.03
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23945,1738,2.74,3.33552e-267,2.61,2.88
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,9396,691,2.74,9.68187e-109,2.53,2.96
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,34849,2505,2.74,< 0.0001,2.63,2.86
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,4713,342,2.69,2.790065e-53,2.4,3
