disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,499,5.71,1.84525e-187,5.17,6.28
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4602,731,5.65,5.07402e-271,5.21,6.12
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,1361,5.03,< 0.0001,4.74,5.33
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2202,306,4.8,4.58081e-99,4.24,5.42
555 ,Regional enteritis,Diseases of the digestive system,2089,282,4.64,1.792099e-88,4.08,5.27
493 ,Asthma,Diseases of the respiratory system,8748,1110,4.37,< 0.0001,4.1,4.66
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,256,4.21,6.92873e-73,3.68,4.81
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,3612,4.17,< 0.0001,4.02,4.32
535 ,Gastritis and duodenitis,Diseases of the digestive system,39210,4569,4.16,< 0.0001,4.02,4.29
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,680,3.98,9.4673e-178,3.66,4.31
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,42773,4650,3.84,< 0.0001,3.72,3.97
461 ,Acute sinusitis,Diseases of the respiratory system,37492,3877,3.59,< 0.0001,3.47,3.72
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,3270,3.57,< 0.0001,3.44,3.7
644.1 ,Other threatened labor,"Complications of pregnancy, childbirth,...",1972,205,3.45,1.54668e-46,2.97,3.99
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,741,3.38,4.60602e-158,3.12,3.65
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2534,249,3.24,1.064439e-51,2.83,3.69
070 ,Viral hepatitis,Infectious and parasitic diseases,2444,235,3.16,2.581185e-47,2.75,3.62
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,139103,11636,3.13,< 0.0001,3.07,3.2
346 ,Migraine,Diseases of the nervous system,5875,556,3.12,8.01576e-107,2.85,3.4
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,208,3.11,3.978266e-41,2.68,3.59
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,358,2.99,1.198488e-65,2.68,3.34
487 ,Influenza,Diseases of the respiratory system,22030,1940,2.93,< 0.0001,2.79,3.07
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,530,2.89,6.791649e-91,2.63,3.16
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,14316,1243,2.86,1.34618e-205,2.69,3.03
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,195,2.85,4.794107e-34,2.44,3.3
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,2005,2.85,< 0.0001,2.72,2.98
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2350,202,2.79,4.826271e-34,2.41,3.23
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,201,2.77,1.361449e-33,2.39,3.21
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6226,527,2.76,7.621488e-84,2.51,3.01
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3479,295,2.75,7.040958e-48,2.44,3.1
464.1 ,Acute tracheitis,Diseases of the respiratory system,20020,1654,2.72,2.95847e-250,2.58,2.86
532 ,Duodenal ulcer,Diseases of the digestive system,5861,484,2.68,9.075868e-74,2.44,2.94
590 ,Infections of kidney,Diseases of the genitourinary...,2573,211,2.65,8.702445e-33,2.29,3.06
316 ,Psychic factors associated with...,Mental disorders,2086,167,2.58,3.705006e-25,2.19,3.03
380.2 ,Other otitis externa,Diseases of the nervous system,3662,293,2.58,8.148806e-43,2.29,2.91
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2170,173,2.57,7.614982e-26,2.19,3.01
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,2872,228,2.56,3.203342e-33,2.23,2.93
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,1563,2.56,8.06147e-214,2.43,2.7
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,239,2.51,1.84594e-33,2.19,2.86
531 ,Gastric ulcer,Diseases of the digestive system,5423,421,2.5,2.63373e-57,2.26,2.77
054 ,Herpes simplex,Infectious and parasitic diseases,2466,190,2.48,1.895009e-26,2.13,2.88
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1913,147,2.47,1.146632e-20,2.07,2.92
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,8837,670,2.45,5.847273e-86,2.26,2.65
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4553,346,2.45,2.734142e-45,2.18,2.73
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,146,2.43,6.527334e-20,2.04,2.88
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,5072,377,2.39,4.452222e-47,2.14,2.65
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2735,203,2.38,4.016469e-26,2.05,2.75
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,1118,2.38,1.82002e-134,2.24,2.54
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,427,2.37,2.129699e-52,2.14,2.62
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,182,2.37,1.806129e-23,2.03,2.76
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,361,2.37,1.239337e-44,2.13,2.64
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,5200,382,2.36,1.325177e-46,2.12,2.62
847 ,Sprains and strains of other and...,Injury and poisoning,1892,139,2.35,4.676793e-18,1.96,2.8
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",6456,468,2.33,3.691578e-55,2.11,2.56
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,8299,597,2.31,9.450424e-69,2.12,2.51
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,201,2.31,2.246654e-24,1.99,2.67
615.1 ,Chronic inflammatory diseases...,Diseases of the genitourinary...,2426,174,2.29,5.84876e-21,1.95,2.68
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2754,197,2.29,2.222865e-23,1.97,2.65
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,635,2.29,1.843681e-71,2.11,2.48
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,351,2.29,1.249089e-40,2.05,2.56
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,194,2.27,8.395834e-23,1.95,2.63
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,392,2.21,8.991063e-42,1.99,2.45
656.4 ,"Intrauterine death, affecting...","Complications of pregnancy, childbirth,...",1976,137,2.21,8.188381e-16,1.84,2.63
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9106,627,2.2,3.576157e-65,2.03,2.39
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",8202,563,2.2,2.108e-58,2.01,2.39
708 ,Urticaria,Diseases of the skin and subcutaneous...,16262,1110,2.19,3.05628e-112,2.06,2.33
535.0 ,Acute gastritis,Diseases of the digestive system,59049,3908,2.18,< 0.0001,2.11,2.25
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4100,279,2.17,3.332466e-29,1.91,2.45
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,347,2.17,1.211984e-35,1.94,2.42
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4852,330,2.17,4.446912e-34,1.93,2.43
574 ,Cholelithiasis,Diseases of the digestive system,2132,144,2.15,0.000000000000001337138,1.8,2.55
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,217,2.15,1.191132e-22,1.86,2.47
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,6746,454,2.15,3.054042e-45,1.95,2.36
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,6680,450,2.15,7.782968e-45,1.95,2.37
648.0 ,Diabetes mellitus in the mother...,"Complications of pregnancy, childbirth,...",7920,531,2.14,4.236297e-52,1.95,2.34
595 ,Cystitis,Diseases of the genitourinary...,20279,1343,2.13,4.9959e-126,2.01,2.25
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2010,134,2.12,0.00000000000003296391,1.76,2.53
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,26480,1741,2.12,1.24578e-160,2.02,2.23
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,43827,2845,2.11,8.36264e-256,2.03,2.2
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,914,2.1,2.269792e-84,1.96,2.25
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5412,350,2.06,6.007055e-32,1.84,2.29
300 ,Neurotic disorders,Mental disorders,16845,1078,2.05,8.749929e-93,1.92,2.18
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,2838,183,2.05,2.521506e-17,1.75,2.38
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9414,605,2.05,3.688613e-53,1.88,2.22
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,22399,1431,2.05,1.83103e-122,1.94,2.16
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,9712,621,2.04,6.984088e-54,1.87,2.21
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,139,2.04,0.000000000000162786,1.71,2.43
