disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,3676,732,246.82,< 0.0001,220.47,275.02
189.0 ,"Malignant neoplasm of kidney,...",Neoplasms,1264,92,35.49,5.80103e-103,28.16,44.32
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1871,81,20.24,1.224429e-72,15.88,25.5
599.7 ,Hematuria,Diseases of the genitourinary...,25118,573,17.11,< 0.0001,15.28,19.16
595 ,Cystitis,Diseases of the genitourinary...,6418,165,12.6,1.17241e-112,10.61,14.89
185 ,Malignant neoplasm of prostate,Neoplasms,10579,246,12.18,3.28449e-160,10.54,14.04
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,35,9.31,6.998011e-22,6.43,13.07
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,35,8.68,6.019378e-21,6,12.18
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1192,23,8.4,0.00000000000004637192,5.28,12.72
591 ,Hydronephrosis,Diseases of the genitourinary...,4640,85,8.33,1.546921e-46,6.59,10.41
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4627,78,7.61,2.718507e-40,5.96,9.6
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1970,30,6.63,0.000000000000003468869,4.44,9.55
596.0 ,Bladder neck obstruction,Diseases of the genitourinary...,1571,22,6.05,0.00000000007663013,3.77,9.24
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,69923,581,5.66,3.84094e-178,5.06,6.34
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4065,50,5.41,1.914134e-20,3.98,7.19
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,20,5.36,0.0000000040430949,3.25,8.34
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,188728,941,5.33,8.10257e-176,4.69,6.06
598.9 ,"Urethral stricture, unspecified",Diseases of the genitourinary...,2543,31,5.29,0.0000000000004022677,3.57,7.57
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,1484,17,4.92,0.0000001804575,2.85,7.94
597.8 ,Other urethritis,Diseases of the genitourinary...,1177,13,4.73,0.00000716432,2.5,8.15
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1106,12,4.64,0.0000189453,2.39,8.17
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,2291,24,4.51,0.0000000032785504,2.88,6.77
362 ,Other retinal disorders,Diseases of the nervous system,1063,11,4.42,0.000063329,2.2,7.97
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3145,32,4.4,0.00000000001766502,2.99,6.27
296.2 ,"Major depressive disorder, single...",Mental disorders,1393,14,4.3,0.0000092826776,2.34,7.27
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1702,17,4.28,0.0000011637921,2.48,6.91
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,1325,13,4.2,0.0000244743,2.22,7.23
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1277,12,4.01,0.0000743712,2.06,7.06
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,14,3.98,0.0000213094,2.17,6.73
455 ,Hemorrhoids,Diseases of the circulatory system,6411,57,3.9,8.99621e-17,2.93,5.09
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1329,12,3.86,0.0001076695,1.98,6.78
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,8526,73,3.79,3.154367e-20,2.95,4.81
536 ,Disorders of function of stomach,Diseases of the digestive system,15104,124,3.75,4.572058e-32,3.09,4.52
595.0 ,Acute cystitis,Diseases of the genitourinary...,22327,177,3.74,6.425887e-44,3.17,4.39
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2760,24,3.74,0.00000010301828,2.38,5.6
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2902,25,3.7,0.000000067108446,2.38,5.51
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1403,12,3.65,0.0001766468,1.88,6.42
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7735,64,3.64,3.472796e-17,2.78,4.69
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",13479,108,3.62,3.696894e-27,2.94,4.41
151 ,Malignant stomach neoplasm,Neoplasms,1424,12,3.6,0.000202026,1.85,6.32
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,2878,24,3.58,0.00000021739173,2.28,5.37
366.8 ,Other cataract,Diseases of the nervous system,3746,31,3.57,0.0000000047296437,2.41,5.1
316 ,Psychic factors associated with...,Mental disorders,1558,13,3.56,0.0001229776,1.89,6.13
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,17231,133,3.53,8.968418e-32,2.93,4.24
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",1345,11,3.49,0.0004688749,1.73,6.28
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,2543,20,3.37,0.0000050820198,2.05,5.24
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,1181,9,3.24,0.0023898127,1.48,6.2
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3388,25,3.17,0.0000011099601,2.04,4.7
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",4143,30,3.11,0.00000014594597,2.09,4.48
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",16854,116,3.1,1.045314e-23,2.54,3.76
