disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1604,293,33.99,3.36e-312,29.79,38.73
576.1 ,Cholangitis,Diseases of the digestive system,2410,317,23.11,1.26992e-290,20.41,26.09
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2428,279,19.68,4.21693e-239,17.27,22.36
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,6462,595,16.15,< 0.0001,14.76,17.65
575.0 ,Acute cholecystitis,Diseases of the digestive system,2766,263,15.88,6.83699e-204,13.9,18.09
532 ,Duodenal ulcer,Diseases of the digestive system,7481,616,14.33,< 0.0001,13.12,15.62
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2791,231,13.57,1.42862e-165,11.78,15.57
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,1634,12.74,< 0.0001,12.02,13.5
531 ,Gastric ulcer,Diseases of the digestive system,10031,711,12.35,< 0.0001,11.38,13.39
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,3401,250,11.96,7.64665e-167,10.44,13.64
573 ,Other disorders of liver,Diseases of the digestive system,1473,105,11.32,1.946633e-69,9.18,13.84
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,5194,351,11.09,2.47505e-222,9.89,12.4
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,18474,1052,10.31,< 0.0001,9.63,11.04
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,1199,10.22,< 0.0001,9.58,10.9
575.1 ,Other cholecystitis,Diseases of the digestive system,2996,188,9.99,1.62592e-113,8.56,11.61
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,1334,9.4,< 0.0001,8.83,9.99
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,534,9.11,5.23803e-295,8.3,9.98
577.0 ,Acute pancreatitis,Diseases of the digestive system,2849,153,8.42,3.941056e-83,7.1,9.94
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5374,283,8.41,6.94186e-151,7.41,9.5
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,338,8.36,1.23486e-178,7.45,9.36
590 ,Infections of kidney,Diseases of the genitourinary...,1927,101,8.15,2.037391e-54,6.59,9.98
571.4 ,Chronic hepatitis,Diseases of the digestive system,50036,1924,7.9,< 0.0001,7.48,8.34
070 ,Viral hepatitis,Infectious and parasitic diseases,2707,136,7.83,1.64704e-70,6.53,9.33
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,1088,7.24,< 0.0001,6.77,7.74
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,93,6.92,1.072884e-44,5.55,8.53
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,172,6.92,9.378185e-81,5.89,8.08
455 ,Hemorrhoids,Diseases of the circulatory system,6826,291,6.73,1.66569e-131,5.95,7.59
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,67,6.18,4.80015e-30,4.76,7.91
830 ,Dislocation of jaw,Injury and poisoning,2316,93,6.15,8.557216e-41,4.94,7.59
300 ,Neurotic disorders,Mental disorders,32078,1113,6.12,< 0.0001,5.72,6.53
535.1 ,Atrophic gastritis,Diseases of the digestive system,1471,58,6.01,1.162425e-25,4.53,7.82
492 ,Emphysema,Diseases of the respiratory system,2255,87,5.9,5.5611e-37,4.7,7.32
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,123,5.53,1.218516e-48,4.57,6.63
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5374,188,5.4,1.660643e-71,4.63,6.26
428 ,Heart failure,Diseases of the circulatory system,3172,112,5.39,1.529566e-43,4.42,6.53
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,55,5.33,4.252676e-22,3.99,6.98
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,53,5.27,3.536501e-21,3.93,6.94
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,48,5.18,4.867186e-19,3.79,6.91
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,337,5.18,1.13343e-120,4.62,5.79
316 ,Psychic factors associated with...,Mental disorders,4194,142,5.18,1.13997e-52,4.35,6.14
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,62,5.18,4.479481e-24,3.95,6.68
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,103,5.16,1.166077e-38,4.19,6.3
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,54,5.1,6.230585e-21,3.81,6.7
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,9051,295,5.08,2.43368e-104,4.5,5.73
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,221,5.06,9.97971e-79,4.4,5.8
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,3710,122,5.02,3.381531e-44,4.15,6.02
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,380,4.98,1.82047e-130,4.47,5.54
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,107,4.82,1.368702e-37,3.93,5.86
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,77,4.81,1.558078e-27,3.78,6.05
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,72,4.7,2.746593e-25,3.66,5.95
216 ,Benign neoplasm of skin,Neoplasms,5688,172,4.63,1.091086e-56,3.95,5.4
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,258,4.56,2.524148e-82,4,5.18
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,413,4.56,4.94899e-129,4.11,5.04
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,531,4.56,6.05761e-164,4.16,4.99
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,13064,379,4.55,8.82595e-119,4.09,5.06
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,94,4.54,2.396438e-31,3.65,5.58
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,121,4.47,3.339258e-39,3.7,5.37
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,70,4.46,1.914397e-23,3.46,5.67
611 ,Other disorders of breast,Diseases of the genitourinary...,5205,152,4.45,1.960874e-48,3.76,5.24
413 ,Angina pectoris,Diseases of the circulatory system,7507,217,4.44,7.313728e-68,3.85,5.1
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,4784,139,4.42,3.564394e-44,3.7,5.25
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,285,4.39,4.432751e-87,3.88,4.96
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,86,4.32,1.950581e-27,3.44,5.36
211.3 ,Benign neoplasm of colon,Neoplasms,4254,121,4.32,8.945646e-38,3.57,5.18
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,92,4.3,4.588551e-29,3.45,5.3
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,747,4.3,5.62216e-212,3.97,4.64
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,92,4.27,7.130451e-29,3.43,5.26
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,32925,841,4.24,6.57457e-233,3.93,4.56
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,51,4.22,1.338151e-16,3.12,5.58
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,363,4.22,4.30971e-105,3.78,4.7
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,384,4.14,2.42203e-108,3.72,4.59
