disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2119,1039,23.83,< 0.0001,21.86,26
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,7139,1548,6.89,< 0.0001,6.51,7.29
844.8 ,Sprains and strains of other specified...,Injury and poisoning,3786,741,5.99,6.51044e-285,5.52,6.5
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,14131,2639,5.79,< 0.0001,5.54,6.04
734 ,Flat foot,Diseases of the musculoskeletal...,3842,697,5.46,1.86699e-247,5.02,5.93
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,5743,1032,5.41,< 0.0001,5.05,5.8
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,6473,1147,5.33,< 0.0001,4.99,5.68
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,2524,448,5.3,7.42237e-156,4.77,5.87
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2712,475,5.21,9.56638e-163,4.71,5.76
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,23029,3802,5.05,< 0.0001,4.87,5.23
840.8 ,Sprains and strains of other specified...,Injury and poisoning,2774,465,4.94,1.07355e-151,4.46,5.47
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,3782,625,4.87,4.81371e-200,4.46,5.31
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,2996,486,4.75,1.41632e-152,4.3,5.24
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2451,390,4.64,4.97791e-120,4.15,5.18
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,16509,2537,4.56,< 0.0001,4.37,4.76
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3380,519,4.46,1.76586e-152,4.05,4.9
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2493,374,4.33,2.94122e-107,3.87,4.83
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,9937,1452,4.25,< 0.0001,4.01,4.49
831.00 ,"Closed dislocation of shoulder,...",Injury and poisoning,2274,333,4.2,7.425268e-93,3.73,4.73
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,3267,469,4.11,8.60725e-127,3.72,4.54
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,4994,708,4.06,1.57464e-187,3.75,4.4
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,2762,390,4.03,1.71475e-103,3.61,4.49
717.83 ,Old disruption of anterior cruciate...,Diseases of the musculoskeletal...,3506,487,3.96,4.7752e-126,3.59,4.36
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2583,355,3.91,4.516027e-91,3.48,4.37
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5272,722,3.9,1.25652e-182,3.6,4.23
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1888,259,3.89,8.919662e-67,3.4,4.44
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,19316,2572,3.86,< 0.0001,3.7,4.02
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,3564,483,3.85,5.76935e-121,3.49,4.24
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,3181,432,3.85,1.10607e-108,3.47,4.27
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4301,583,3.85,1.03739e-145,3.52,4.21
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4683,631,3.83,2.63931e-156,3.51,4.16
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,4091,548,3.8,7.31409e-135,3.46,4.16
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,12075,1598,3.79,< 0.0001,3.59,4
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",47476,5944,3.73,< 0.0001,3.62,3.84
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",47010,5814,3.67,< 0.0001,3.57,3.78
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,5185,671,3.66,4.74673e-157,3.36,3.97
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,3719,479,3.63,8.11865e-112,3.29,4
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,6642,853,3.63,3.83048e-197,3.37,3.9
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2136,275,3.62,6.296295e-65,3.18,4.11
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,7131,912,3.61,1.84895e-209,3.37,3.88
924.21 ,Contusion of ankle,Injury and poisoning,9531,1200,3.56,2.9107e-269,3.35,3.79
923.09 ,Contusion of multiple sites of...,Injury and poisoning,1935,244,3.53,3.776852e-56,3.07,4.04
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,2330,293,3.52,8.597492e-67,3.1,3.98
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,3407,426,3.5,1.700182e-95,3.16,3.88
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2336,290,3.47,6.504888e-65,3.06,3.93
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,16289,1988,3.46,< 0.0001,3.3,3.63
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5018,620,3.46,8.05357e-136,3.18,3.77
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,6708,826,3.46,1.38863e-179,3.21,3.72
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,54459,6351,3.45,< 0.0001,3.35,3.54
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,4944,607,3.44,9.19154e-132,3.15,3.75
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,4278,520,3.4,1.94767e-111,3.09,3.72
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,28135,3338,3.4,< 0.0001,3.28,3.53
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,6202,753,3.4,2.10592e-160,3.15,3.67
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,10958,1314,3.37,3.94116e-274,3.18,3.57
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3388,405,3.33,5.092417e-85,2.99,3.7
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3671,439,3.33,4.618659e-92,3.01,3.68
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,78972,8733,3.33,< 0.0001,3.25,3.41
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2331,277,3.3,3.329788e-58,2.9,3.75
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,2821,334,3.29,2.042369e-69,2.93,3.69
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,20698,2401,3.28,< 0.0001,3.14,3.43
