disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
316 ,Psychic factors associated with...,Mental disorders,3190,474,55.38,< 0.0001,49.89,61.38
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2031,288,50.76,< 0.0001,44.49,57.64
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4707,423,31.02,< 0.0001,27.9,34.39
300 ,Neurotic disorders,Mental disorders,26480,1764,29.16,< 0.0001,27.51,30.9
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,178,27.5,1.18259e-179,23.4,32.15
193 ,Malignant neoplasm of thyroid...,Neoplasms,2498,204,26.92,1.08235e-203,23.15,31.17
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5796,444,26.15,< 0.0001,23.59,28.91
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,6963,517,25.6,< 0.0001,23.27,28.09
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",5288,397,25.37,< 0.0001,22.76,28.23
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,1427,24.94,< 0.0001,23.45,26.53
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2361,164,22.44,1.91108e-152,18.99,26.36
830 ,Dislocation of jaw,Injury and poisoning,3172,216,22.15,1.11348e-198,19.15,25.49
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,196,20.46,2.28766e-174,17.56,23.69
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,352,20.16,1.19592e-307,17.98,22.52
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,157,19.43,4.85955e-137,16.39,22.89
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,171,19.34,1.043e-148,16.44,22.65
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,396,18.85,< 0.0001,16.94,20.93
296.2 ,"Major depressive disorder, single...",Mental disorders,4606,261,18.34,1.25159e-219,16.08,20.84
