disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
470 ,Deviated nasal septum,Diseases of the respiratory system,10689,3974,14.58,< 0.0001,14.01,15.18
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2720,758,9.09,< 0.0001,8.34,9.89
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,931,8.25,< 0.0001,7.64,8.89
476.0 ,Chronic laryngitis,Diseases of the respiratory system,5492,1335,7.61,< 0.0001,7.14,8.1
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3372,754,6.77,< 0.0001,6.23,7.35
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,32764,6498,6.27,< 0.0001,6.09,6.45
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3547,733,6.12,1.46318e-285,5.63,6.64
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,11461,2316,6.07,< 0.0001,5.79,6.36
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,51965,8866,5.37,< 0.0001,5.23,5.5
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155180,20946,4.82,< 0.0001,4.74,4.91
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",14457,2369,4.69,< 0.0001,4.49,4.91
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,1382,4.55,< 0.0001,4.29,4.83
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1960,319,4.54,3.532556e-96,4.02,5.13
380.23 ,Other chronic otitis externa,Diseases of the nervous system,5595,837,4.13,1.27267e-224,3.84,4.45
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7950,1169,4.07,1.65666e-306,3.82,4.33
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,3612,4.01,< 0.0001,3.87,4.16
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2988,411,3.73,2.963156e-99,3.35,4.14
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,26487,3510,3.7,< 0.0001,3.56,3.83
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,35462,4557,3.61,< 0.0001,3.5,3.73
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2332,312,3.61,6.677896e-73,3.19,4.07
478.6 ,Edema of larynx,Diseases of the respiratory system,3354,433,3.47,2.055694e-95,3.13,3.84
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,19551,2445,3.42,< 0.0001,3.27,3.57
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,329334,29968,3.4,< 0.0001,3.35,3.46
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,11308,1348,3.19,3.2457e-260,3.01,3.38
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2197,261,3.15,2.391389e-51,2.75,3.58
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,12032,1392,3.09,7.4014e-256,2.92,3.27
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,5439,624,3.04,1.25269e-113,2.79,3.3
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3580,405,2.98,1.245038e-72,2.68,3.31
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,4862,545,2.96,1.229804e-95,2.7,3.23
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,5663,633,2.95,2.7665e-110,2.71,3.2
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1892,212,2.94,2.823379e-38,2.54,3.4
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5277,583,2.91,1.130372e-99,2.66,3.17
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2809,310,2.9,9.988388e-54,2.57,3.26
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,3854,421,2.87,4.75224e-71,2.58,3.17
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,6668,715,2.82,1.62879e-115,2.6,3.04
388.31 ,Subjective tinnitus,Diseases of the nervous system,2436,261,2.8,2.961604e-43,2.45,3.19
380.2 ,Other otitis externa,Diseases of the nervous system,4420,471,2.79,7.400146e-76,2.53,3.07
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,234,2.74,1.04462e-37,2.38,3.14
380.22 ,Other acute otitis externa,Diseases of the nervous system,22919,2365,2.74,< 0.0001,2.62,2.86
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3054,319,2.72,4.465045e-50,2.42,3.06
462 ,Acute pharyngitis,Diseases of the respiratory system,363944,28572,2.71,< 0.0001,2.67,2.75
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,45897,4555,2.68,< 0.0001,2.59,2.77
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,10872,1111,2.68,1.06988e-163,2.51,2.85
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,3290,339,2.68,1.089872e-51,2.39,3
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,13768,1402,2.67,4.10325e-205,2.53,2.83
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6228,635,2.66,1.331321e-93,2.44,2.89
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,31785,3156,2.64,< 0.0001,2.55,2.75
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1984,201,2.63,1.649778e-30,2.26,3.04
461.8 ,Other acute sinusitis,Diseases of the respiratory system,20466,2035,2.62,1.14126e-284,2.5,2.74
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5267,530,2.62,1.664564e-76,2.39,2.86
524.62 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,3040,307,2.62,2.319314e-45,2.32,2.95
386.12 ,Vestibular neuronitis,Diseases of the nervous system,14320,1426,2.61,9.82919e-200,2.47,2.76
461 ,Acute sinusitis,Diseases of the respiratory system,23132,2282,2.6,2e-314,2.49,2.72
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,16721,1650,2.59,4.85338e-227,2.46,2.72
529.0 ,Glossitis,Diseases of the digestive system,3416,340,2.58,1.344356e-48,2.3,2.89
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,10122,996,2.56,2.44776e-136,2.4,2.74
389.9 ,Unspecified hearing loss,Diseases of the nervous system,10383,1015,2.55,3.8057e-137,2.38,2.72
381.60 ,"Obstruction of Eustachian tube,...",Diseases of the nervous system,2304,224,2.51,2.975448e-31,2.18,2.89
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,55505,5166,2.5,< 0.0001,2.43,2.58
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3808,366,2.48,1.102069e-48,2.22,2.77
493 ,Asthma,Diseases of the respiratory system,14220,1347,2.47,2.26961e-170,2.33,2.61
388.3 ,Tinitus,Diseases of the nervous system,11967,1123,2.44,2.52281e-139,2.29,2.59
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,53756,4884,2.43,< 0.0001,2.36,2.51
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3439,324,2.43,1.392111e-41,2.16,2.72
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6070,572,2.43,3.844079e-72,2.23,2.65
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2201,207,2.42,4.381465e-27,2.09,2.8
463 ,Acute tonsillitis,Diseases of the respiratory system,431709,30519,2.41,< 0.0001,2.38,2.45
494 ,Bronchiectasis,Diseases of the respiratory system,8814,819,2.4,1.020111e-99,2.23,2.58
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6990,649,2.4,3.063347e-79,2.21,2.6
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1862,174,2.4,1.133656e-22,2.04,2.81
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,7294,675,2.39,1.068508e-81,2.2,2.59
530.1 ,Esophagitis,Diseases of the digestive system,41158,3717,2.39,< 0.0001,2.31,2.47
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,2186,203,2.39,6.475808e-26,2.06,2.76
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,223,2.38,3.385013e-28,2.06,2.73
