disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1004,206,76.04,3.89853e-285,64.44,89.41
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,70,10.8,1.047528e-45,8.34,13.8
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,144,10.46,4.470139e-89,8.72,12.45
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,236,8.76,2.28133e-126,7.58,10.08
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1407,43,8.33,1.269209e-24,5.98,11.34
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1684,49,7.95,6.356405e-27,5.83,10.61
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1062,31,7.9,1.287593e-17,5.32,11.32
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,465,7.73,6.58664e-212,6.92,8.62
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,165,7.5,7.232413e-81,6.33,8.83
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2708,71,7.22,1.452643e-35,5.59,9.2
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1367,35,6.91,6.04963e-18,4.78,9.7
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3340,82,6.79,7.436159e-39,5.35,8.5
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,31,6.29,0.00000000000000510966,4.24,9
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1312,30,6.14,0.00000000000002509747,4.11,8.84
216 ,Benign neoplasm of skin,Neoplasms,1852,42,6.12,2.465401e-19,4.38,8.35
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,147,6.03,5.409362e-61,5.05,7.16
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,29,5.95,0.0000000000001409709,3.95,8.62
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,7155,149,5.94,5.495307e-61,4.98,7.04
812 ,Fracture of humerus,Injury and poisoning,1084,24,5.92,0.00000000001795524,3.76,8.89
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1594,35,5.9,6.057676e-16,4.08,8.28
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,72,5.82,1.942882e-30,4.52,7.39
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1383,30,5.81,0.00000000000009569858,3.89,8.37
922 ,Contusion of trunk,Injury and poisoning,1669,36,5.8,4.015271e-16,4.03,8.1
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,56,5.68,1.152489e-23,4.26,7.44
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,26,5.67,0.000000000006890528,3.67,8.37
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,128,5.63,1.454985e-50,4.66,6.77
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3056,63,5.61,4.327572e-26,4.28,7.24
924 ,Contusion of lower limb and of...,Injury and poisoning,1473,30,5.45,0.0000000000004653048,3.65,7.85
