disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
841 ,Sprains and straikns of elbow...,Injury and poisoning,1968,63,24.27,2.945076e-62,18.52,31.34
726.30 ,"Enthesopathy of elbow, unspecified",Diseases of the musculoskeletal...,2715,80,22.44,6.844238e-76,17.67,28.17
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,3924,105,20.54,5.219982e-95,16.67,25.08
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,5163,119,17.73,3.5962e-100,14.59,21.37
726.31 ,Medial epicondylitis,Diseases of the musculoskeletal...,3694,64,12.93,6.114253e-47,9.9,16.62
726.39 ,Other enthesopathy of elbow region,Diseases of the musculoskeletal...,2519,39,11.41,1.97789e-27,8.07,15.69
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,11808,166,10.91,2.82252e-106,9.25,12.79
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,23123,300,10.66,3.11898e-184,9.41,12.06
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,33036,407,10.63,1.33353e-244,9.52,11.85
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3400,44,9.53,1.264313e-27,6.89,12.87
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,9436,105,8.38,8.172585e-58,6.82,10.21
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,3754,42,8.22,4.599481e-24,5.89,11.16
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,3041,34,8.19,9.172334e-20,5.64,11.49
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,4244,47,8.15,1.460629e-26,5.96,10.9
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,33,8.02,5.697581e-19,5.49,11.31
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2129,23,7.87,0.000000000000147522,4.97,11.87
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,23,7.39,0.0000000000005157951,4.67,11.15
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,5521,55,7.34,1.317388e-28,5.51,9.61
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,10420,101,7.27,2.426541e-50,5.89,8.89
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,5563,54,7.15,1.382368e-27,5.35,9.37
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,2333,22,6.86,0.000000000006741968,4.28,10.43
844 ,Sprains and strains of knee and...,Injury and poisoning,2146,20,6.77,0.00000000007316724,4.12,10.51
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,84,6.76,5.277751e-40,5.36,8.41
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,15665,137,6.64,1.051619e-62,5.54,7.9
719.42 ,"Pain in joint, upper arm",Diseases of the musculoskeletal...,2560,22,6.24,0.00000000003889395,3.9,9.5
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3186,27,6.17,0.0000000000003444566,4.05,9.02
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,2737,23,6.11,0.00000000002192995,3.86,9.2
