disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2298,465,17.81,< 0.0001,16.03,19.74
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,1370,14.28,< 0.0001,13.44,15.15
494 ,Bronchiectasis,Diseases of the respiratory system,5628,870,13.02,< 0.0001,12.09,14.02
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,3910,525,10.9,< 0.0001,9.92,11.97
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,3455,459,10.74,1.53113e-281,9.71,11.87
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4349,523,9.61,4.5027e-299,8.74,10.54
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4912,584,9.5,< 0.0001,8.69,10.37
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,7312,854,9.4,< 0.0001,8.74,10.11
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,3892,401,8.03,2.31503e-204,7.22,8.92
493 ,Asthma,Diseases of the respiratory system,10948,1022,7.36,< 0.0001,6.88,7.86
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,10731,999,7.33,< 0.0001,6.85,7.84
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,4331,407,7.25,1.26735e-192,6.53,8.04
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,11527,1000,6.78,< 0.0001,6.34,7.24
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,6304,541,6.59,8.46072e-237,6.02,7.21
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,46167,3513,6.44,< 0.0001,6.2,6.68
137 ,Late effects of TB,Infectious and parasitic diseases,2371,197,6.29,1.076263e-84,5.41,7.29
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2355,191,6.13,2.005541e-80,5.25,7.11
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,2735,214,5.9,5.069166e-87,5.1,6.79
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,47391,3335,5.86,< 0.0001,5.65,6.09
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,32030,2249,5.62,< 0.0001,5.37,5.88
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,4314,300,5.2,2.45333e-108,4.61,5.86
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2361,162,5.11,1.689651e-58,4.32,5.99
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2704,177,4.86,8.96057e-61,4.15,5.66
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,3898,254,4.85,4.66585e-86,4.25,5.51
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,8764,562,4.81,1.20321e-185,4.4,5.25
