disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1326,361,62.15,< 0.0001,54.59,70.49
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2121,404,39.57,< 0.0001,35.23,44.37
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1756,304,34.14,< 0.0001,29.93,38.87
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1615,202,22.6,4.35409e-184,19.34,26.31
924 ,Contusion of lower limb and of...,Injury and poisoning,1989,245,22.48,8.50624e-222,19.51,25.82
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,558,18.26,< 0.0001,16.59,20.07
883 ,Open wound of finger(s),Injury and poisoning,1736,160,15.84,1.18385e-124,13.34,18.72
923 ,Contusion of upper limb,Injury and poisoning,1189,106,15.05,2.03005e-81,12.17,18.43
894 ,Multiple and unspecified open...,Injury and poisoning,2198,168,12.94,1.24117e-117,10.95,15.21
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,4528,298,11.41,8.65675e-191,10.06,12.9
844 ,Sprains and strains of knee and...,Injury and poisoning,1033,69,10.89,3.183164e-45,8.38,13.95
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1121,74,10.77,4.911405e-48,8.37,13.67
922 ,Contusion of trunk,Injury and poisoning,1887,117,10.18,3.608177e-72,8.35,12.32
873 ,Other open wound of head,Injury and poisoning,2706,161,9.86,2.823141e-96,8.32,11.61
894.1 ,Multiple and unspecified open...,Injury and poisoning,1674,95,9.21,1.782153e-55,7.39,11.37
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6162,305,8.42,1.51596e-160,7.44,9.5
850 ,Concussion,Injury and poisoning,2793,140,8.17,2.512133e-74,6.82,9.72
873.4 ,"Facial laceration, without mention...",Injury and poisoning,4175,202,8,3.35585e-104,6.88,9.25
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,94,7.6,3.199449e-48,6.1,9.38
840 ,Sprains and strains of shoulder...,Injury and poisoning,1032,46,7.05,2.526985e-23,5.12,9.5
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,4496,190,6.91,3.723579e-88,5.92,8.03
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,20281,731,6.78,2.20042e-308,6.24,7.37
884 ,Multiple and unspecified open...,Injury and poisoning,1208,51,6.67,1.225905e-24,4.93,8.85
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,8260,319,6.5,1.01061e-137,5.76,7.31
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2663,108,6.48,7.431751e-49,5.28,7.89
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1562,58,5.84,4.940212e-25,4.41,7.61
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1218,44,5.66,6.325335e-19,4.08,7.66
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1185,42,5.55,7.616411e-18,3.97,7.56
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2016,69,5.38,1.925524e-27,4.16,6.86
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1088,37,5.31,0.000000000000002368619,3.71,7.38
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2258,76,5.3,1.296324e-29,4.15,6.68
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,258,5.29,5.552032e-94,4.63,6.02
924.10 ,Contusion of lower leg,Injury and poisoning,2756,92,5.27,2.905859e-35,4.22,6.51
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,196,5.23,1.123198e-71,4.5,6.06
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,282,5.23,3.36593e-101,4.61,5.92
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,60,5.09,5.895345e-23,3.86,6.6
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2241,72,5.04,6.085285e-27,3.92,6.4
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1427,46,5.03,7.899988e-18,3.66,6.76
854 ,Intracranial injury of other and...,Injury and poisoning,1256,40,4.96,0.000000000000001556267,3.52,6.81
805 ,Fracture of vertebral column without...,Injury and poisoning,1299,41,4.92,9.384727e-16,3.5,6.72
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1733,53,4.77,2.535783e-19,3.55,6.29
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,99,4.71,5.299446e-34,3.81,5.77
216 ,Benign neoplasm of skin,Neoplasms,3558,106,4.7,3.662553e-36,3.83,5.72
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2173,64,4.6,3.584863e-22,3.52,5.91
346 ,Migraine,Diseases of the nervous system,2242,66,4.6,8.337974e-23,3.54,5.89
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1392,39,4.34,0.0000000000001899088,3.07,5.98
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,507,4.29,1.86585e-142,3.89,4.72
894.0 ,Multiple and unspecified open...,Injury and poisoning,26051,619,4.2,2.11955e-166,3.84,4.58
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,35,4.1,0.00000000001394739,2.84,5.75
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4469,114,4.01,8.586892e-33,3.29,4.85
