disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
216 ,Benign neoplasm of skin,Neoplasms,7574,216,29.64,4.69404e-223,25.57,34.25
215.2 ,Other benign neoplasm of connective...,Neoplasms,1919,59,29.47,3.51383e-63,22.26,38.35
215.0 ,Other benign neoplasm of connective...,Neoplasms,3838,73,18.13,4.105008e-63,14.11,22.96
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,147,17.74,9.45893e-123,14.86,21.01
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2201,33,13.95,4.099013e-26,9.55,19.71
884.1 ,Multiple and unspecified open...,Injury and poisoning,2924,43,13.74,3.161671e-33,9.89,18.64
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,2658,31,10.8,1.720522e-21,7.3,15.42
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4441,49,10.3,5.196669e-32,7.58,13.7
215.9 ,Other benign neoplasm of connective...,Neoplasms,5317,58,10.22,2.325754e-37,7.72,13.29
214.9 ,"Lipoma, unspecified site",Neoplasms,2201,23,9.63,0.000000000000002451969,6.08,14.52
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2530,26,9.48,5.699943e-17,6.16,13.97
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,10569,86,7.69,5.533242e-45,6.12,9.56
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3370,27,7.37,0.000000000000005682073,4.84,10.78
229.8 ,Benign neoplasm of other specified...,Neoplasms,5253,41,7.23,1.519586e-21,5.16,9.85
998.5 ,Postoperative infection,Injury and poisoning,4940,38,7.11,7.171565e-20,5.01,9.81
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3837,29,6.96,0.000000000000002484013,4.64,10.04
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2364,16,6.19,0.000000018513233,3.52,10.1
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2680,18,6.15,0.0000000027586157,3.63,9.76
216.3 ,Benign neoplasm of skin of other...,Neoplasms,5310,33,5.72,0.000000000000007426028,3.92,8.07
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,56,5.7,6.786911e-24,4.29,7.44
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,2155,13,5.5,0.0000013743579,2.92,9.45
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,11427,65,5.3,9.332365e-26,4.07,6.8
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,28130,152,5.23,4.73937e-56,4.4,6.18
890 ,Open wound of hip and thigh,Injury and poisoning,2632,15,5.2,0.00000044289671,2.9,8.62
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2899,16,5.04,0.0000002825767,2.87,8.22
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4798,26,4.97,0.0000000000946383,3.23,7.31
847 ,Sprains and strains of other and...,Injury and poisoning,2036,11,4.92,0.0000238344,2.45,8.84
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,18196,95,4.92,3.524605e-34,3.96,6.06
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1911,10,4.76,0.0000716497,2.28,8.8
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4042,21,4.75,0.000000011784565,2.93,7.29
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",4500,23,4.68,0.0000000032848947,2.95,7.05
595 ,Cystitis,Diseases of the genitourinary...,3431,17,4.52,0.00000053331919,2.63,7.27
531 ,Gastric ulcer,Diseases of the digestive system,4475,22,4.5,0.000000014089999,2.81,6.83
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,26,4.44,0.000000000964801,2.89,6.53
