disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",14110,807,41.15,< 0.0001,37.87,44.69
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",6181,398,40.19,< 0.0001,35.94,44.79
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",12513,692,37.96,< 0.0001,34.81,41.41
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,197,36.05,1.28517e-220,30.89,41.89
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",4591,224,28.26,6.14582e-228,24.46,32.47
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,1958,93,26.37,6.311131e-94,21.12,32.59
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",3173,112,19.45,8.814299e-99,15.92,23.59
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",4037,140,19.26,3.3723e-122,16.1,22.89
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,1899,64,18.28,8.284038e-56,13.98,23.5
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,4670,114,13.3,3.69627e-83,10.91,16.07
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",4963,104,11.34,1.450066e-69,9.22,13.82
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,4753,91,10.3,9.172574e-58,8.25,12.71
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,3423,65,10.14,1.80239e-41,7.79,12.99
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,35332,534,9.24,3.39917e-293,8.4,10.15
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2009,35,9.21,7.217088e-22,6.38,12.88
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,9003,142,8.57,1.057738e-78,7.18,10.16
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,3663,59,8.56,5.53301e-34,6.48,11.09
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",6585,104,8.49,5.440695e-58,6.91,10.35
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2051,33,8.49,1.099018e-19,5.82,11.98
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,8931,126,7.62,1.481025e-64,6.31,9.11
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,2227,32,7.56,9.582858e-18,5.15,10.73
571.49 ,Other chronic hepatitis,Diseases of the digestive system,3914,55,7.44,6.589817e-29,5.58,9.73
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,14861,189,6.97,4.464633e-89,5.98,8.08
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,12711,158,6.75,3.427942e-73,5.71,7.93
571.4 ,Chronic hepatitis,Diseases of the digestive system,14887,176,6.45,3.418286e-78,5.5,7.51
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,2354,26,5.78,0.000000000003738064,3.76,8.51
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,11150,120,5.77,1.764368e-49,4.76,6.93
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,14937,158,5.73,7.655883e-64,4.85,6.73
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3931,41,5.48,1.972992e-17,3.92,7.46
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2062,21,5.32,0.0000000017335393,3.28,8.17
592.0 ,Calculus of kidney,Diseases of the genitourinary...,3187,32,5.26,0.0000000000001649846,3.58,7.46
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,3606,35,5.08,0.000000000000032788,3.53,7.1
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,4176,40,5.02,7.809183e-16,3.58,6.87
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,19,5.02,0.000000024505298,3.01,7.87
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2882,27,4.9,0.00000000005656196,3.22,7.15
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2178,20,4.79,0.000000022632182,2.92,7.43
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",22889,193,4.59,1.748454e-62,3.94,5.31
719.4 ,Pain in joint,Diseases of the musculoskeletal...,5603,48,4.5,7.819063e-17,3.3,5.98
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,2331,20,4.47,0.000000066984529,2.72,6.94
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6437,54,4.41,2.334605e-18,3.3,5.77
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",4045,34,4.4,0.000000000003751319,3.03,6.16
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",2622,22,4.37,0.000000022375595,2.73,6.65
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,2625,22,4.37,0.000000022822498,2.73,6.64
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,8317,69,4.37,9.047041e-23,3.39,5.56
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",3102,26,4.37,0.0000000012712319,2.85,6.43
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4472,36,4.21,0.000000000002982284,2.94,5.85
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,4778,38,4.16,0.000000000001079186,2.93,5.73
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",2006,16,4.15,0.0000033080468,2.37,6.77
592.1 ,Calculus of ureter,Diseases of the genitourinary...,2809,22,4.08,0.000000072811883,2.55,6.2
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,3919,30,4,0.0000000005856185,2.69,5.72
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",2879,22,3.98,0.00000011034559,2.49,6.05
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3931,30,3.98,0.0000000006280032,2.68,5.71
300.02 ,Generalized anxiety disorder,Mental disorders,1844,14,3.95,0.0000226079,2.15,6.65
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,26,3.86,0.00000001492913,2.52,5.68
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,1888,14,3.85,0.0000291231,2.1,6.49
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2632,19,3.76,0.0000017822792,2.25,5.89
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2125,15,3.67,0.0000268935,2.05,6.07
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,4488,31,3.6,0.0000000033282017,2.44,5.13
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,3516,24,3.55,0.00000022854464,2.27,5.31
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,11753,78,3.5,7.206106e-20,2.75,4.38
379.24 ,Other vitreous opacities,Diseases of the nervous system,4194,28,3.48,0.000000037340042,2.3,5.04
