disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
854 ,Intracranial injury of other and...,Injury and poisoning,4005,617,26.05,< 0.0001,23.82,28.42
870 ,Open wound of ocular adnexa,Injury and poisoning,3883,536,22.76,< 0.0001,20.69,25
850 ,Concussion,Injury and poisoning,8238,936,18.77,< 0.0001,17.49,20.13
873.4 ,"Facial laceration, without mention...",Injury and poisoning,28704,2426,15.21,< 0.0001,14.52,15.92
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4553,426,14.54,1e-314,13.11,16.1
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,4553,305,10.02,2.54517e-183,8.88,11.27
873.52 ,"Open wound of forehead, complicated",Injury and poisoning,3257,213,9.7,2.5445e-126,8.39,11.16
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6332,381,8.98,1.70351e-212,8.06,9.97
894 ,Multiple and unspecified open...,Injury and poisoning,2981,144,7,7.80814e-69,5.87,8.29
854.0 ,Intracranial injury of other and...,Injury and poisoning,6373,298,6.83,3.34442e-137,6.06,7.69
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2966,136,6.62,2.02988e-62,5.53,7.88
492 ,Emphysema,Diseases of the respiratory system,5624,240,6.19,1.66203e-102,5.41,7.05
380.13 ,Other acute infections of external...,Diseases of the nervous system,3559,151,6.11,9.67712e-65,5.15,7.2
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,21271,859,6.08,< 0.0001,5.66,6.52
959.0 ,Injury to face and neck,Injury and poisoning,2668,107,5.75,3.763201e-44,4.69,6.98
883 ,Open wound of finger(s),Injury and poisoning,3698,141,5.46,4.713514e-55,4.58,6.47
924 ,Contusion of lower limb and of...,Injury and poisoning,2222,85,5.46,5.794995e-34,4.34,6.79
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2067,75,5.17,9.618178e-29,4.05,6.51
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,5817,208,5.13,1.154529e-75,4.44,5.9
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,56087,1788,5.04,< 0.0001,4.79,5.31
