disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,5156,587,104.06,< 0.0001,94.53,114.49
378.0 ,Esotropia,Diseases of the nervous system,2302,178,56.73,8.74708e-233,48.11,66.46
378.00 ,"Esotropia, unspecified",Diseases of the nervous system,3397,209,44.91,1.87427e-252,38.6,51.93
378.9 ,Unspecified disorder of eye movements,Diseases of the nervous system,4195,249,43.93,2.72239e-297,38.25,50.21
368.0 ,Amblyopia ex anopsia,Diseases of the nervous system,7777,304,28.92,5.5101e-309,25.51,32.7
367.2 ,Astigmatism,Diseases of the nervous system,24494,685,24.18,< 0.0001,22.12,26.42
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,3756,103,18.51,5.87252e-89,15.01,22.61
315.8 ,Other specified delays in development,Mental disorders,2545,63,16.41,2.936822e-52,12.54,21.15
315.5 ,Mixed development disorder,Mental disorders,4674,104,14.93,7.873653e-81,12.13,18.21
367.0 ,Hypermetropia,Diseases of the nervous system,32041,529,13.01,< 0.0001,11.8,14.33
315.9 ,Unspecified delay in development,Mental disorders,6224,117,12.63,8.787368e-83,10.38,15.23
315.3 ,Developmental speech or language...,Mental disorders,5132,89,11.51,2.329479e-60,9.19,14.25
317 ,Mild intellectual disabilities,Mental disorders,2264,39,11.23,3.4596e-27,7.95,15.44
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,7363,116,10.54,6.930459e-74,8.66,12.71
319 ,Unspecified intellectual disabilities,Mental disorders,2630,41,10.15,7.114943e-27,7.25,13.85
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2928,43,9.56,4.252089e-27,6.89,12.95
368.00 ,"Amblyopia, unspecified",Diseases of the nervous system,22905,270,8.28,1.25311e-141,7.27,9.4
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,5009,56,7.28,6.160806e-29,5.48,9.5
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,51589,482,7.07,1.45636e-215,6.39,7.81
315.39 ,Other developmental speech or...,Mental disorders,7440,78,6.87,7.718819e-38,5.41,8.62
784.5 ,Other speech disturbance,"Comorbidities, signs, and ill-defined...",6066,62,6.66,8.622004e-30,5.09,8.58
368.03 ,Refractive amblyopia,Diseases of the nervous system,14557,142,6.52,4.020807e-64,5.47,7.73
314.01 ,Attention deficit disorder with...,Mental disorders,2689,27,6.47,0.0000000000001162319,4.25,9.45
754.1 ,Congenital musculoskeletal deformities...,Congenital anomalies,2290,20,5.6,0.0000000017578942,3.41,8.7
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,16254,124,5.05,4.044662e-45,4.18,6.05
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,6860,53,5,2.534517e-20,3.73,6.57
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",4017,31,4.96,0.000000000001650082,3.36,7.07
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2001,15,4.8,0.0000011903444,2.68,7.95
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,2540,19,4.79,0.000000049593954,2.88,7.51
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,8691,64,4.78,3.720165e-23,3.67,6.13
362.21 ,Retrolental fibroplasia,Diseases of the nervous system,2163,16,4.73,0.00000063212817,2.7,7.72
381.1 ,Chronic serous otitis media,Diseases of the nervous system,4253,29,4.38,0.0000000001474131,2.92,6.31
367.8 ,Other disorders of refraction...,Diseases of the nervous system,3692,25,4.34,0.0000000030132779,2.8,6.43
367.1 ,Myopia,Diseases of the nervous system,183605,910,4.27,1.32943e-224,3.94,4.63
754.30 ,"Congenital dislocation of hip,...",Congenital anomalies,2105,14,4.25,0.0000101582,2.32,7.16
747.0 ,Patent ductus arteriosus,Congenital anomalies,2818,18,4.09,0.0000010429499,2.41,6.48
783.4 ,Lack of expected normal physiological...,"Comorbidities, signs, and ill-defined...",15357,96,4.09,1.080431e-28,3.3,5.02
367.31 ,Anisometropia,Diseases of the nervous system,1899,12,4.03,0.000068812,2.08,7.08
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,4898,30,3.93,0.0000000008577847,2.64,5.63
374.00 ,"Entropion, unspecified",Diseases of the nervous system,4577,28,3.92,0.0000000031503482,2.6,5.69
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2463,15,3.89,0.0000138617,2.17,6.44
389.9 ,Unspecified hearing loss,Diseases of the nervous system,6818,41,3.87,0.000000000001383255,2.77,5.27
734 ,Flat foot,Diseases of the musculoskeletal...,3870,23,3.8,0.00000012670378,2.4,5.73
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,143243,692,3.8,2.8767e-157,3.48,4.15
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",5464,32,3.76,0.0000000007051579,2.56,5.32
367.5 ,Disorders of accommodation,Diseases of the nervous system,2287,13,3.63,0.000099873,1.93,6.23
719.4 ,Pain in joint,Diseases of the musculoskeletal...,1930,11,3.63,0.0003249427,1.81,6.53
259.1 ,Precocious sexual development...,"Endocrine, nutritional and metabolic...",6754,37,3.52,0.0000000002133936,2.47,4.87
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,2195,12,3.49,0.0002580606,1.8,6.11
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,3909,21,3.43,0.0000021031167,2.12,5.27
367.53 ,Spasm of accommodation,Diseases of the nervous system,12613,66,3.38,2.027003e-16,2.61,4.32
367.21 ,Regular astigmatism,Diseases of the nervous system,14451,75,3.37,2.880612e-18,2.64,4.24
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,6200,32,3.31,0.000000013451722,2.26,4.69
253.3 ,Pituitary dwarfism,"Endocrine, nutritional and metabolic...",1968,10,3.24,0.001400498,1.55,5.98
369.9 ,Unspecified visual loss,Diseases of the nervous system,3165,16,3.23,0.0000660782,1.84,5.26
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2029,10,3.14,0.0017470477,1.5,5.79
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,55285,247,3.03,1.220201e-46,2.64,3.45
368.13 ,Visual discomfort,Diseases of the nervous system,74403,326,3.03,4.496284e-60,2.69,3.41
470 ,Deviated nasal septum,Diseases of the respiratory system,3184,15,3,0.0002323382,1.68,4.97
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1920,9,2.98,0.0040132505,1.36,5.69
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,44978,200,2.97,1.705666e-37,2.56,3.44
136.9 ,Unspecified infectious and parasitic...,Infectious and parasitic diseases,3470,16,2.94,0.0001857594,1.68,4.79
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,13697,62,2.92,0.0000000000008020145,2.23,3.76
380.2 ,Other otitis externa,Diseases of the nervous system,2396,11,2.92,0.0018324284,1.46,5.25
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2225,10,2.86,0.0033536765,1.37,5.28
307.6 ,Enuresis,Mental disorders,3801,17,2.85,0.0001694461,1.66,4.58
560.3 ,Impaction of intestine,Diseases of the digestive system,2494,11,2.81,0.0024852886,1.4,5.04
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,11,2.8,0.0025078986,1.4,5.04
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5060,22,2.78,0.0000311254,1.73,4.22
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,2300,10,2.77,0.0042141009,1.32,5.11
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2543,11,2.75,0.0028758907,1.37,4.94
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1848,8,2.75,0.0101315618,1.19,5.45
745.4 ,Ventricular septal defect,Congenital anomalies,6523,28,2.74,0.0000035849822,1.82,3.98
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,5402,23,2.72,0.0000286325,1.72,4.09
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",2374,10,2.68,0.0052249577,1.28,4.95
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,4781,20,2.67,0.0001156579,1.63,4.13
367.89 ,Other disorders of refraction...,Diseases of the nervous system,23944,98,2.66,1.497782e-16,2.15,3.26
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",3364,14,2.65,0.0011998751,1.45,4.46
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,14966,61,2.62,0.0000000001252542,2,3.38
