disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2089,48,8.8,1.694663e-28,6.46,11.74
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3734,61,6.23,7.051205e-28,4.75,8.03
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5975,85,5.43,5.947832e-34,4.32,6.74
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,20035,238,4.64,9.492858e-78,4.05,5.29
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,42894,487,4.63,6.53415e-153,4.2,5.09
216.3 ,Benign neoplasm of skin of other...,Neoplasms,8590,100,4.44,1.11234e-32,3.6,5.42
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,5072,59,4.41,6.530392e-20,3.35,5.71
133.0 ,Scabies,Infectious and parasitic diseases,9099,98,4.1,1.67667e-29,3.32,5.02
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,11644,124,4.07,1.803334e-36,3.38,4.87
706.9 ,Unspecified disease of sebaceous...,Diseases of the skin and subcutaneous...,2266,24,3.99,0.00000002966713,2.55,5.95
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2041,20,3.68,0.0000013084919,2.24,5.71
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,42734,391,3.64,2.496997e-94,3.27,4.04
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,16221,154,3.64,3.079438e-39,3.08,4.28
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,3963,37,3.52,0.00000000021203,2.47,4.86
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,11726,107,3.47,2.301806e-26,2.84,4.21
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,49851,421,3.37,3.354757e-91,3.04,3.72
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,5235,45,3.24,0.00000000003668692,2.35,4.34
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2680,23,3.22,0.000002023528,2.04,4.85
916.9 ,Other and unspecified superficial...,Injury and poisoning,1984,17,3.21,0.0000418275,1.87,5.16
958.3 ,Posttraumatic wound infection...,Injury and poisoning,12966,109,3.19,4.333587e-24,2.62,3.87
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4072,34,3.14,0.000000016663815,2.17,4.4
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,24,3.12,0.0000021544909,1.99,4.65
454.9 ,Asymptomatic varicose veins,Diseases of the circulatory system,1963,16,3.06,0.0001220518,1.74,4.98
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,7168,58,3.05,0.0000000000006954518,2.31,3.96
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6539,53,3.05,0.000000000006201759,2.28,4.01
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,47,2.95,0.0000000002806121,2.16,3.93
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,10628,82,2.92,1.984164e-16,2.31,3.63
686.1 ,Pyogenic granuloma of skin and...,Diseases of the skin and subcutaneous...,2186,17,2.91,0.0001325354,1.69,4.68
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",3500,27,2.89,0.0000020199749,1.9,4.22
052.9 ,Varicella without mention of complication,Infectious and parasitic diseases,15827,120,2.88,9.896091e-23,2.38,3.46
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,32907,239,2.8,4.239146e-41,2.45,3.2
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,71206,495,2.78,2.202002e-79,2.53,3.05
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,2579,19,2.76,0.0001106003,1.66,4.32
307.42 ,Persistent disorder of initiating...,Mental disorders,4787,35,2.74,0.00000023825011,1.91,3.83
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,1912,14,2.74,0.0008818399,1.49,4.62
380.13 ,Other acute infections of external...,Diseases of the nervous system,2480,18,2.72,0.0001973775,1.61,4.31
296.90 ,Unspecified episodic mood disorder,Mental disorders,2773,20,2.7,0.0000981631,1.65,4.19
879.6 ,Open wound of other and unspecified...,Injury and poisoning,2224,16,2.69,0.0004759255,1.54,4.39
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,12901,91,2.67,9.223888e-16,2.14,3.28
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2814,20,2.66,0.0001189499,1.62,4.12
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5668,40,2.65,0.00000008634892,1.89,3.62
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,39367,269,2.64,1.861394e-41,2.33,2.99
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,4550,32,2.64,0.0000016970023,1.8,3.73
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,8006,56,2.63,0.0000000003651244,1.98,3.43
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,2287,16,2.62,0.0006382314,1.49,4.27
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3293,23,2.62,0.000050025,1.65,3.94
621.5 ,Intrauterine synechiae,Diseases of the genitourinary...,2726,19,2.61,0.0002206434,1.57,4.09
053.9 ,Herpes zoster without mention...,Infectious and parasitic diseases,12993,89,2.59,0.00000000000001030594,2.07,3.19
704.01 ,Alopecia areata,Diseases of the skin and subcutaneous...,5098,35,2.58,0.00000097805267,1.79,3.59
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,460660,2256,2.56,4.93518e-219,2.42,2.71
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,33648,224,2.56,3.704356e-33,2.23,2.93
374.00 ,"Entropion, unspecified",Diseases of the nervous system,2060,14,2.54,0.0017531121,1.39,4.28
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3248,22,2.54,0.0001106934,1.59,3.85
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,48949,318,2.53,1.194427e-44,2.25,2.83
850.1 ,Concussion with brief loss of...,Injury and poisoning,1932,13,2.52,0.0027267706,1.34,4.32
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",3603,24,2.49,0.0000715739,1.59,3.72
998.3 ,Disruption of operation wound,Injury and poisoning,2428,16,2.47,0.001179316,1.41,4.02
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3346,22,2.46,0.0001668365,1.54,3.74
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,9486,62,2.46,0.000000000787427,1.88,3.16
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,41295,261,2.44,6.581049e-35,2.14,2.76
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,4932,32,2.43,0.0000101858,1.66,3.44
054 ,Herpes simplex,Infectious and parasitic diseases,2466,16,2.43,0.0013784817,1.38,3.95
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2015,13,2.41,0.0038636064,1.28,4.14
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,84172,508,2.4,3.582117e-62,2.19,2.63
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2806,18,2.4,0.0008185845,1.42,3.8
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,4068,26,2.39,0.0000886357,1.56,3.52
826.0 ,Closed fracture of one or more...,Injury and poisoning,2031,13,2.39,0.0041214894,1.27,4.11
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,2041,13,2.38,0.0042895967,1.26,4.09
989.5 ,Toxic effect of venom,Injury and poisoning,8509,54,2.38,0.000000021206838,1.79,3.12
692.71 ,Sunburn,Diseases of the skin and subcutaneous...,1892,12,2.37,0.0061064622,1.22,4.16
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,18533,116,2.37,5.765585e-16,1.95,2.85
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,7171,45,2.36,0.00000044458796,1.71,3.16
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,13,2.36,0.0046606165,1.25,4.04
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,2869,18,2.35,0.0014853584,1.39,3.72
