disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
576.1 ,Cholangitis,Diseases of the digestive system,773,87,20.66,9.566754e-77,16.17,26.12
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,718,81,20.58,1.483411e-71,15.96,26.22
575.0 ,Acute cholecystitis,Diseases of the digestive system,752,71,16.67,2.51691e-57,12.75,21.52
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,74,13.65,6.241756e-54,10.51,17.49
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,733,53,12.21,4.278509e-37,8.99,16.31
532 ,Duodenal ulcer,Diseases of the digestive system,1153,71,10.46,1.083997e-44,8.04,13.44
575.1 ,Other cholecystitis,Diseases of the digestive system,566,36,10.45,1.004666e-23,7.2,14.77
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,652,40,10.1,1.263919e-25,7.09,14.02
571.4 ,Chronic hepatitis,Diseases of the digestive system,2951,160,10.05,4.710793e-93,8.39,11.98
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,711,41,9.46,3.269278e-25,6.68,13.07
577.0 ,Acute pancreatitis,Diseases of the digestive system,715,41,9.4,4.039772e-25,6.64,13
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,38,9.27,3.248477e-23,6.45,12.96
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",818,43,8.59,8.498014e-25,6.12,11.78
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,2839,133,8.34,2.931224e-69,6.86,10.07
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,211,8.13,3.03383e-103,6.92,9.51
531 ,Gastric ulcer,Diseases of the digestive system,2014,91,7.68,5.620652e-46,6.09,9.58
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,856,37,6.95,1.011815e-18,4.82,9.73
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,173,6.67,2.607848e-74,5.61,7.9
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,237,6.16,2.145376e-91,5.28,7.16
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,912,35,6.12,3.216282e-16,4.21,8.64
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,24,6.07,0.00000000001375813,3.84,9.18
590 ,Infections of kidney,Diseases of the genitourinary...,549,21,6.02,0.0000000002829151,3.68,9.36
455 ,Hemorrhoids,Diseases of the circulatory system,923,34,5.86,0.000000000000002792083,4.01,8.31
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,27,5.51,0.000000000006496611,3.59,8.14
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,137,5.4,3.268508e-50,4.46,6.5
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,39,5.33,5.619391e-16,3.74,7.39
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,19,5.17,0.000000019987431,3.08,8.2
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,54,5.12,1.284178e-20,3.8,6.77
492 ,Emphysema,Diseases of the respiratory system,879,27,4.82,0.0000000001169564,3.14,7.11
922 ,Contusion of trunk,Injury and poisoning,585,18,4.79,0.0000001378647,2.81,7.68
300 ,Neurotic disorders,Mental disorders,4276,120,4.77,1.361762e-39,3.9,5.8
306 ,Physiological malfunction arising...,Mental disorders,560,17,4.72,0.00000036681174,2.72,7.67
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1663,48,4.6,7.977882e-17,3.35,6.18
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,248,4.56,1.149189e-70,3.92,5.28
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,28,4.55,0.0000000001876167,2.99,6.67
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,821,23,4.37,0.000000014930572,2.74,6.64
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3621,95,4.34,3.604865e-29,3.46,5.39
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,1996,53,4.24,6.241838e-17,3.14,5.61
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,17,4.21,0.0000016664357,2.42,6.83
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,558,15,4.16,0.0000075442097,2.3,6.95
924 ,Contusion of lower limb and of...,Injury and poisoning,563,15,4.12,0.0000083791408,2.28,6.89
349 ,Other and unspecified disorders...,Diseases of the nervous system,804,21,4.05,0.00000019757796,2.48,6.28
274 ,Gout,"Endocrine, nutritional and metabolic...",1963,49,3.96,0.00000000000000971628,2.9,5.3
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1844,46,3.95,0.00000000000006585763,2.86,5.33
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,588,15,3.94,0.0000139135,2.18,6.58
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3519,85,3.94,8.061689e-24,3.11,4.95
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,798,20,3.88,0.00000072322616,2.35,6.07
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,5054,117,3.88,5.38423e-31,3.16,4.72
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,32,3.87,0.0000000004993786,2.62,5.54
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1547,37,3.75,0.00000000006064495,2.61,5.23
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,2080,49,3.73,0.0000000000000823048,2.73,4.99
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,34,3.67,0.0000000005558378,2.52,5.2
388.3 ,Tinitus,Diseases of the nervous system,1144,27,3.67,0.00000003006876,2.39,5.4
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,124,3.65,2.642732e-30,2.99,4.42
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,47,3.54,0.000000000001449647,2.57,4.76
413 ,Angina pectoris,Diseases of the circulatory system,2616,58,3.52,0.000000000000005491207,2.65,4.61
211.3 ,Benign neoplasm of colon,Neoplasms,571,13,3.5,0.0001572261,1.84,6.06
