disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,8859,1473,16.71,< 0.0001,15.76,17.7
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,260,7.86,5.93261e-132,6.89,8.94
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,1426,5.67,< 0.0001,5.36,5.99
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6419,398,5.27,7.49703e-145,4.74,5.84
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,40244,2088,4.64,< 0.0001,4.43,4.86
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31258,1616,4.54,< 0.0001,4.31,4.78
380.1 ,Infective otitis externa,Diseases of the nervous system,3217,170,4.41,3.404932e-53,3.75,5.15
487 ,Influenza,Diseases of the respiratory system,13637,707,4.4,1.99627e-212,4.07,4.76
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,86420,3830,4.19,< 0.0001,4.05,4.34
493 ,Asthma,Diseases of the respiratory system,8591,398,3.87,8.39216e-105,3.48,4.28
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2376,108,3.75,5.530327e-29,3.06,4.56
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,15684,693,3.72,2.5711e-171,3.43,4.01
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,360211,10511,3.58,< 0.0001,3.49,3.68
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3225,135,3.45,3.06194e-32,2.88,4.1
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2796,116,3.41,1.276564e-27,2.81,4.11
380.2 ,Other otitis externa,Diseases of the nervous system,2475,102,3.39,2.788873e-24,2.75,4.13
470 ,Deviated nasal septum,Diseases of the respiratory system,28252,1040,3.1,9.772e-199,2.91,3.3
346 ,Migraine,Diseases of the nervous system,2468,92,3.05,3.002659e-19,2.45,3.76
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2821,105,3.05,1.104691e-21,2.48,3.7
464.1 ,Acute tracheitis,Diseases of the respiratory system,13772,505,3.04,8.083611e-96,2.77,3.32
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,299778,8402,3.03,< 0.0001,2.95,3.12
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,701,2.98,1.15876e-127,2.75,3.21
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,113,2.94,4.960598e-22,2.41,3.55
535 ,Gastritis and duodenitis,Diseases of the digestive system,24235,853,2.94,1.92736e-151,2.74,3.15
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17650,624,2.93,1.47327e-111,2.7,3.18
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,505642,11875,2.91,< 0.0001,2.83,2.99
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,177,2.87,2.277623e-32,2.46,3.34
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,26763,900,2.81,5.04958e-148,2.62,3
462 ,Acute pharyngitis,Diseases of the respiratory system,355092,9037,2.77,< 0.0001,2.7,2.85
528.2 ,Oral aphthae,Diseases of the digestive system,13814,464,2.77,2.766324e-76,2.51,3.04
463 ,Acute tonsillitis,Diseases of the respiratory system,521380,11776,2.73,< 0.0001,2.66,2.81
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2159,72,2.72,0.0000000000004201544,2.12,3.44
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2595,86,2.7,0.000000000000003500283,2.15,3.35
472.0 ,Chronic rhinitis,Diseases of the respiratory system,67447,2111,2.7,4.57e-312,2.58,2.83
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,11985,394,2.7,1.064682e-62,2.43,2.99
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,34844,1122,2.7,2.07536e-171,2.54,2.87
461.8 ,Other acute sinusitis,Diseases of the respiratory system,20548,653,2.63,4.257634e-97,2.42,2.84
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,27755,874,2.62,1.05612e-127,2.44,2.8
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",19073,593,2.56,9.275661e-85,2.35,2.78
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2564,80,2.54,0.0000000000009166128,2,3.17
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155451,4182,2.44,< 0.0001,2.36,2.53
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,92,2.4,0.0000000000003400747,1.93,2.96
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19347,563,2.39,9.327571e-71,2.19,2.6
708 ,Urticaria,Diseases of the skin and subcutaneous...,9393,274,2.38,2.675311e-35,2.1,2.68
388.3 ,Tinitus,Diseases of the nervous system,4347,127,2.37,2.999932e-17,1.97,2.83
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,2297,66,2.33,0.0000000017509231,1.79,2.97
