disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,2205,1692,7.68,< 0.0001,6.96,8.5
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,5565,4175,7.03,< 0.0001,6.61,7.47
577.0 ,Acute pancreatitis,Diseases of the digestive system,3702,2743,6.68,< 0.0001,6.2,7.19
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,5331,3882,6.26,< 0.0001,5.9,6.66
560.1 ,Paralytic ileus,Diseases of the digestive system,3668,2648,6.06,< 0.0001,5.63,6.52
575.0 ,Acute cholecystitis,Diseases of the digestive system,2820,1964,5.35,< 0.0001,4.93,5.8
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,7607,5219,5.12,< 0.0001,4.88,5.38
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,3615,2423,4.74,< 0.0001,4.42,5.09
560.39 ,Other impaction of intestine,Diseases of the digestive system,2374,1587,4.7,6.92637e-298,4.31,5.12
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2457,1639,4.67,6.53916e-306,4.29,5.08
625.2 ,Mittelschmerz,Diseases of the genitourinary...,2163,1407,4.33,4.44906e-246,3.96,4.74
620.1 ,Corpus luteum cyst or hematoma,Diseases of the genitourinary...,2089,1354,4.29,1.34804e-234,3.92,4.7
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,5538,3572,4.24,< 0.0001,4.01,4.49
575.1 ,Other cholecystitis,Diseases of the digestive system,3220,2062,4.15,< 0.0001,3.86,4.46
219.1 ,Benign neoplasm of corpus uteri,Neoplasms,7936,5048,4.09,< 0.0001,3.91,4.28
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,25446,15821,3.91,< 0.0001,3.81,4.01
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2329,1450,3.84,4.35873e-225,3.53,4.18
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,7793,4836,3.83,< 0.0001,3.65,4.01
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,33669,20608,3.78,< 0.0001,3.7,3.87
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,20473,12581,3.77,< 0.0001,3.67,3.88
576.1 ,Cholangitis,Diseases of the digestive system,2047,1265,3.76,1.557e-192,3.44,4.12
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2591,1595,3.73,1.20883e-239,3.44,4.04
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",56965,33873,3.59,< 0.0001,3.52,3.65
