disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
565.1 ,Anal fistula,Diseases of the digestive system,7268,2559,221.45,< 0.0001,205.95,233.35
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,2001,209,30.62,6.29297e-219,26.34,35.44
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3164,270,24.71,8.8374e-259,21.68,28.09
455.1 ,Internal thrombosed hemorrhoids,Diseases of the circulatory system,2093,147,19.65,6.06772e-129,16.47,23.3
565.0 ,Anal fissure,Diseases of the digestive system,6552,417,18.38,< 0.0001,16.56,20.37
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,10495,646,18.36,< 0.0001,16.87,19.95
455 ,Hemorrhoids,Diseases of the circulatory system,11458,689,18.02,< 0.0001,16.6,19.54
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,39416,1781,15.98,< 0.0001,15.12,16.88
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,3341,186,15.41,1.33513e-144,13.19,17.91
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,14066,719,15.23,< 0.0001,14.05,16.48
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,2160,117,14.83,4.058171e-90,12.18,17.9
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,8989,418,13.17,5.4604e-294,11.88,14.58
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,2830,118,11.26,3.209835e-78,9.27,13.57
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2230,60,7.1,2.834138e-30,5.39,9.18
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,7550,183,6.48,5.862678e-82,5.55,7.51
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,6548,158,6.42,1.132683e-70,5.44,7.54
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,158,5.64,2.270011e-63,4.78,6.62
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3271,63,5.04,5.396702e-24,3.86,6.47
564.0 ,Constipation,Diseases of the digestive system,46251,762,4.68,4.4541e-239,4.33,5.05
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",2338,40,4.45,0.00000000000003563568,3.17,6.09
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3485,59,4.42,6.148831e-20,3.35,5.72
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3823,64,4.37,3.022513e-21,3.35,5.6
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,59910,880,4.21,1.158e-243,3.92,4.53
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3796,60,4.12,7.336904e-19,3.13,5.32
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",2490,39,4.07,0.000000000001070415,2.88,5.59
038 ,Septicemia,Infectious and parasitic diseases,1901,27,3.68,0.000000021608179,2.42,5.38
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",10002,140,3.67,2.502255e-36,3.08,4.35
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4057,56,3.59,0.000000000000003060118,2.7,4.67
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",8959,122,3.56,8.608633e-31,2.95,4.27
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2407,33,3.55,0.000000001505944,2.44,5.01
578.1 ,Blood in stool,Diseases of the digestive system,3387,46,3.52,0.000000000001449853,2.57,4.72
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1931,26,3.49,0.00000010850353,2.27,5.13
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",36858,473,3.48,7.68797e-108,3.17,3.83
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3784,50,3.43,0.0000000000004333443,2.54,4.54
303 ,Alcohol dependence syndrome,Mental disorders,2209,29,3.4,0.000000035522324,2.27,4.9
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",9027,115,3.33,9.901151e-27,2.74,4.01
211.3 ,Benign neoplasm of colon,Neoplasms,3275,42,3.32,0.00000000007441009,2.39,4.51
998.5 ,Postoperative infection,Injury and poisoning,5034,63,3.25,0.000000000000005034744,2.49,4.17
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,39800,477,3.25,9.325937e-99,2.95,3.57
