disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,339,48.93,< 0.0001,43.41,55.07
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",4033,121,22.1,9.47873e-113,18.21,26.62
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",5470,160,21.86,3.01303e-147,18.47,25.74
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,157,19.43,4.85955e-137,16.39,22.89
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",2826,68,17.26,1.244004e-57,13.32,22.03
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",4030,92,16.5,1.708368e-75,13.22,20.37
242.0 ,Toxic diffuse goiter,"Endocrine, nutritional and metabolic...",3817,85,16.04,5.63849e-69,12.73,19.96
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",26126,476,15.3,< 0.0001,13.82,16.93
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",7952,163,15.18,6.12065e-126,12.85,17.82
244.0 ,Postsurgical hypothyroidism,"Endocrine, nutritional and metabolic...",2762,57,14.69,6.03849e-45,11.06,19.15
226 ,Benign neoplasm of thyroid glands,Neoplasms,5595,111,14.39,1.841957e-84,11.77,17.44
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,6336,120,13.77,5.751838e-89,11.35,16.57
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,121,12.63,1.562948e-85,10.42,15.19
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",13481,223,12.47,3.85207e-153,10.81,14.33
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,91,11.4,2.596372e-61,9.13,14.07
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",12145,179,10.9,1.77978e-114,9.3,12.7
306 ,Physiological malfunction arising...,Mental disorders,2598,37,9.99,3.37538e-24,7,13.85
245.9 ,"Thyroiditis, unspecified","Endocrine, nutritional and metabolic...",2034,29,9.97,2.58836e-19,6.65,14.4
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,47,9.8,6.824477e-30,7.16,13.09
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",9146,121,9.55,2.32313e-72,7.88,11.48
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,27,8.89,6.752729e-17,5.83,13.01
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",10408,128,8.89,7.439164e-73,7.38,10.64
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",2042,26,8.88,2.54773e-16,5.78,13.09
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4279,52,8.55,3.70737e-30,6.36,11.27
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,49,7.98,3.120698e-27,5.87,10.59
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,24,7.85,0.00000000000004723965,5.01,11.73
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",29088,297,7.83,1.2757e-148,6.91,8.84
193 ,Malignant neoplasm of thyroid...,Neoplasms,2498,28,7.81,4.427411e-16,5.17,11.35
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",23001,229,7.44,8.02664e-112,6.46,8.52
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",40300,365,7.1,2.50203e-167,6.34,7.94
531 ,Gastric ulcer,Diseases of the digestive system,7707,75,6.88,1.689529e-36,5.39,8.67
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,28,6.88,0.000000000000009423215,4.56,9.99
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,88,6.78,5.706882e-42,5.41,8.4
300 ,Neurotic disorders,Mental disorders,26480,238,6.72,3.72696e-107,5.85,7.68
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,6339,60,6.65,7.131589e-29,5.06,8.61
590 ,Infections of kidney,Diseases of the genitourinary...,2423,23,6.59,0.000000000004930798,4.16,9.94
215 ,Other benign neoplasm of connective...,Neoplasms,2144,20,6.47,0.0000000001581438,3.94,10.04
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3341,31,6.46,0.000000000000001974736,4.37,9.21
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2199,20,6.31,0.0000000002438964,3.84,9.78
300.0 ,Anxiety states,Mental disorders,37161,302,6.2,1.9298e-125,5.48,7
401 ,Essential hypertension,Diseases of the circulatory system,5563,49,6.16,1.47574e-22,4.54,8.19
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,191,6.15,6.851997e-81,5.28,7.13
540 ,Acute appendicitis,Diseases of the digestive system,2278,20,6.09,0.0000000004445784,3.7,9.44
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1900,16,5.83,0.000000041602426,3.32,9.51
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3476,29,5.8,0.0000000000002114072,3.87,8.36
070 ,Viral hepatitis,Infectious and parasitic diseases,2825,23,5.64,0.00000000009803943,3.57,8.51
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1977,16,5.6,0.000000070940146,3.19,9.13
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,3634,28,5.35,0.000000000003453007,3.54,7.76
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,5250,40,5.31,1.339895e-16,3.78,7.26
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",25241,182,5.26,3.03551e-67,4.5,6.12
