disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478.6 ,Edema of larynx,Diseases of the respiratory system,4876,3513,4.61,< 0.0001,4.33,4.91
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,519845,293380,3.43,< 0.0001,3.41,3.46
461.8 ,Other acute sinusitis,Diseases of the respiratory system,31450,19783,3.09,< 0.0001,3.02,3.16
074.0 ,Herpangina,Infectious and parasitic diseases,3239,1994,2.86,2.02072e-192,2.66,3.07
475 ,Peritonsillar abscess,Diseases of the respiratory system,14890,9033,2.77,< 0.0001,2.68,2.87
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,26560,15932,2.71,< 0.0001,2.65,2.78
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1349363,547365,2.57,< 0.0001,2.55,2.59
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,100663,57820,2.55,< 0.0001,2.51,2.58
466.0 ,Acute bronchitis,Diseases of the respiratory system,644097,320086,2.53,< 0.0001,2.52,2.55
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,16532,9628,2.51,< 0.0001,2.43,2.59
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,5713,3322,2.48,4.97015e-255,2.36,2.62
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,68672,39298,2.48,< 0.0001,2.44,2.51
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,3593,2086,2.47,1.18299e-159,2.31,2.64
461 ,Acute sinusitis,Diseases of the respiratory system,37451,21527,2.46,< 0.0001,2.41,2.51
462 ,Acute pharyngitis,Diseases of the respiratory system,496333,254308,2.46,< 0.0001,2.44,2.47
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,39692,22639,2.42,< 0.0001,2.37,2.47
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,34350,19407,2.36,< 0.0001,2.31,2.41
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,9124,5191,2.36,< 0.0001,2.27,2.46
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,4920,2795,2.35,1.37859e-194,2.22,2.49
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,45859,25735,2.33,< 0.0001,2.29,2.38
472.0 ,Chronic rhinitis,Diseases of the respiratory system,85944,47630,2.31,< 0.0001,2.28,2.35
