disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,2647,539,6.51,4.13832e-222,5.91,7.16
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,4284,795,5.83,3.97772e-298,5.39,6.31
461.8 ,Other acute sinusitis,Diseases of the respiratory system,7351,1327,5.71,< 0.0001,5.37,6.07
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3205,520,4.92,1.43769e-168,4.47,5.41
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2862,441,4.62,8.45187e-135,4.16,5.12
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,6173,921,4.5,4.19364e-270,4.19,4.83
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2858,424,4.42,7.20081e-124,3.97,4.9
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2141,297,4.07,3.186161e-80,3.59,4.61
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,1754,230,3.81,4.348842e-58,3.3,4.38
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,1866,235,3.64,3.852381e-56,3.16,4.17
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1354,168,3.57,8.203761e-40,3.02,4.2
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,2048,241,3.37,3.268867e-52,2.93,3.85
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,6134,676,3.15,9.0326e-130,2.9,3.42
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1744,191,3.1,1.902784e-37,2.65,3.61
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,1694,185,3.09,3.639323e-36,2.64,3.6
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1632,176,3.05,8.148165e-34,2.59,3.57
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2035,218,3.03,5.029576e-41,2.62,3.49
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2013,212,2.97,7.418087e-39,2.56,3.43
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,10826,1114,2.94,1.18525e-190,2.76,3.14
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,6286,636,2.86,8.52079e-106,2.63,3.11
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6200,625,2.85,3.34634e-103,2.62,3.1
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1343,136,2.84,5.683835e-24,2.36,3.39
726.31 ,Medial epicondylitis,Diseases of the musculoskeletal...,1514,153,2.83,1.165511e-26,2.38,3.35
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3825,378,2.77,8.240017e-61,2.49,3.09
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,9045,885,2.77,2.85018e-138,2.58,2.97
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2446,241,2.76,3.471441e-39,2.4,3.15
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2753,264,2.68,9.465192e-41,2.35,3.04
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,70237,5989,2.62,< 0.0001,2.55,2.7
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,4857,450,2.59,6.893209e-64,2.34,2.85
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,4091,378,2.57,1.087618e-53,2.31,2.86
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,73571,6133,2.56,< 0.0001,2.49,2.64
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,117586,9246,2.56,< 0.0001,2.5,2.63
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2452,225,2.55,3.261476e-32,2.21,2.92
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,1813,166,2.54,3.954895e-24,2.15,2.98
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1998,182,2.53,4.995148e-26,2.16,2.94
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",43899,3766,2.52,< 0.0001,2.44,2.61
463 ,Acute tonsillitis,Diseases of the respiratory system,167229,12154,2.5,< 0.0001,2.44,2.56
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,21571,1892,2.5,2.29124e-240,2.38,2.62
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,15149,1344,2.5,8.26613e-174,2.36,2.65
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",3625,320,2.45,8.695951e-42,2.17,2.74
472.0 ,Chronic rhinitis,Diseases of the respiratory system,31218,2652,2.44,< 0.0001,2.34,2.55
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,10796,942,2.44,1.70689e-117,2.28,2.61
466.0 ,Acute bronchitis,Diseases of the respiratory system,276450,17529,2.43,< 0.0001,2.38,2.48
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,14281,1235,2.43,3.82243e-151,2.29,2.58
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1805,159,2.43,1.986006e-21,2.05,2.87
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,9347,810,2.42,1.384022e-99,2.24,2.6
594.2 ,Calculus in urethra,Diseases of the genitourinary...,2087,182,2.41,8.260372e-24,2.06,2.8
380.13 ,Other acute infections of external...,Diseases of the nervous system,1394,122,2.41,1.111848e-16,1.99,2.91
461 ,Acute sinusitis,Diseases of the respiratory system,8138,703,2.4,5.763239e-86,2.22,2.6
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2061,178,2.38,5.82195e-23,2.03,2.78
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,123960,9168,2.37,< 0.0001,2.31,2.43
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6423,545,2.35,2.635317e-64,2.15,2.57
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,15969,1332,2.34,8.53382e-151,2.21,2.48
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,16397,1364,2.33,2.09327e-153,2.2,2.47
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4418,370,2.31,5.397538e-43,2.07,2.57
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,9784,815,2.31,5.786751e-92,2.15,2.49
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,1971,165,2.3,4.683413e-20,1.95,2.7
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,36215,2898,2.29,3.69289e-304,2.2,2.39
300.09 ,Other anxiety states,Mental disorders,5181,430,2.29,1.161356e-48,2.07,2.53
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,10285,848,2.29,2.421441e-93,2.13,2.46
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",11416,933,2.27,1.08588e-100,2.12,2.43
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",29073,2322,2.27,2.37091e-240,2.17,2.37
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1352,112,2.27,0.00000000000008977191,1.86,2.76
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,35744,2841,2.27,4.13102e-293,2.18,2.37
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,3644,300,2.26,8.076736e-34,2,2.55
564.8 ,Other specified function disorder...,Diseases of the digestive system,15880,1280,2.25,8.59914e-134,2.12,2.38
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,559835,26925,2.24,< 0.0001,2.18,2.3
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1358,111,2.24,0.0000000000003180866,1.83,2.72
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7259,589,2.24,8.458679e-63,2.05,2.44
346 ,Migraine,Diseases of the nervous system,2120,173,2.24,7.813842e-20,1.9,2.62
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,6725,540,2.21,3.00407e-56,2.02,2.42
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,5954,477,2.2,1.127728e-49,2,2.42
