disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,1389,109,9.11,1.89484e-61,7.37,11.18
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,1858,91,5.41,5.426093e-35,4.31,6.74
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,3694,168,5.25,6.262772e-60,4.43,6.2
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,40,5.06,0.000000000000001261689,3.57,6.99
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,1981,85,4.69,9.492874e-29,3.7,5.87
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1266,54,4.57,1.298265e-18,3.4,6.04
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,4064,161,4.51,1.393933e-49,3.79,5.34
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,732,29,4.17,0.0000000006296754,2.76,6.07
597.89 ,Other urethritis,Diseases of the genitourinary...,719,24,3.48,0.00000041696827,2.21,5.25
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,785,26,3.46,0.00000016252429,2.24,5.13
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,532,17,3.32,0.0000333053,1.91,5.38
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1592,50,3.31,0.000000000002696986,2.43,4.41
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,1250,39,3.27,0.0000000007974082,2.3,4.52
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,1740,53,3.21,0.000000000001894194,2.38,4.25
308.0 ,Predominant disturbance of emotions,Mental disorders,656,20,3.16,0.0000138319,1.91,4.95
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,894,27,3.14,0.00000056862327,2.05,4.62
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,615,18,3.03,0.0000612716,1.78,4.85
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,1280,37,3.02,0.000000015529017,2.11,4.2
535.4 ,Other specified gastritis,Diseases of the digestive system,1211,35,3.01,0.000000037743802,2.08,4.24
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,2830,80,3.01,2.582258e-16,2.36,3.79
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",834,24,2.98,0.0000052978844,1.89,4.49
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,1270,36,2.96,0.000000039125185,2.05,4.13
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",1308,37,2.95,0.000000026851986,2.06,4.11
346.9 ,"Migraine, unspecified",Diseases of the nervous system,2071,57,2.9,0.00000000001470914,2.17,3.79
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,606,17,2.9,0.0001598053,1.67,4.7
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,1004,28,2.89,0.0000016551656,1.91,4.23
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,847,23,2.81,0.0000204521,1.76,4.26
386.19 ,Other peripheral vertigo,Diseases of the nervous system,878,23,2.71,0.0000354353,1.7,4.11
300.09 ,Other anxiety states,Mental disorders,1446,37,2.66,0.00000031379929,1.86,3.7
076.9 ,"Trachoma, unspecified",Infectious and parasitic diseases,541,14,2.66,0.001256562,1.44,4.52
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,1140,29,2.63,0.0000063446115,1.75,3.82
306 ,Physiological malfunction arising...,Mental disorders,560,14,2.57,0.0017276436,1.39,4.36
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,720,18,2.57,0.0004145803,1.51,4.11
401.1 ,Benign essential hypertension,Diseases of the circulatory system,15023,326,2.57,5.630465e-42,2.26,2.92
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,563,14,2.56,0.0018139591,1.38,4.34
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,2341,57,2.55,0.0000000014040758,1.91,3.33
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,7789,179,2.54,5.428078e-25,2.15,2.98
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,567,14,2.54,0.0019345857,1.37,4.31
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,576,14,2.5,0.0022304367,1.35,4.24
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1079,26,2.49,0.0000656481,1.61,3.68
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,3768,88,2.47,0.0000000000004295553,1.97,3.08
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,749,18,2.47,0.000652895,1.45,3.95
724.2 ,Lumbago,Diseases of the musculoskeletal...,32129,585,2.45,1.93989e-56,2.2,2.73
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,928,22,2.44,0.0003029465,1.52,3.73
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,1784,42,2.44,0.00000047761485,1.75,3.34
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,63780,933,2.43,1.811498e-58,2.17,2.72
627.9 ,Unspecified menopausal and postmenopausal...,Diseases of the genitourinary...,1193,28,2.42,0.000043894,1.6,3.53
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,2290,53,2.41,0.00000002867398,1.79,3.19
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",1466,34,2.4,0.0000079248926,1.65,3.38
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,985,23,2.4,0.0002424694,1.51,3.64
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,1884,43,2.37,0.00000087585501,1.7,3.22
307.4 ,Specific disorders of sleep of...,Mental disorders,663,15,2.32,0.0044179911,1.29,3.87
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,3345,74,2.32,0.0000000004733807,1.81,2.94
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",622,14,2.31,0.0063567646,1.25,3.91
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,2020,45,2.31,0.0000011519831,1.67,3.12
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",55259,833,2.29,4.607929e-53,2.05,2.55
535.0 ,Acute gastritis,Diseases of the digestive system,5241,112,2.28,0.00000000000009311195,1.86,2.77
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,856,19,2.28,0.0013762492,1.36,3.59
412 ,Old myocardial infarction,Diseases of the circulatory system,1217,27,2.28,0.0001942363,1.49,3.36
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2096,46,2.28,0.0000010844986,1.65,3.06
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",14118,279,2.26,1.170354e-28,1.97,2.58
850.9 ,"Concussion, unspecified",Injury and poisoning,1676,36,2.22,0.0000288361,1.54,3.1
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,1214,26,2.2,0.0003568283,1.43,3.26
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,753,16,2.18,0.0047461557,1.23,3.57
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3668,76,2.17,0.0000000052702921,1.7,2.74
575.1 ,Other cholecystitis,Diseases of the digestive system,566,12,2.17,0.0157776032,1.11,3.83
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,9361,186,2.17,4.232446e-19,1.85,2.54
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,6861,138,2.16,0.00000000000001059738,1.79,2.58
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1729,36,2.15,0.0000444319,1.49,3
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,618,13,2.15,0.0120853857,1.14,3.72
217 ,Benign neoplasm of breast,Neoplasms,573,12,2.14,0.0166694984,1.1,3.78
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,574,12,2.14,0.0168044431,1.09,3.77
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1937,40,2.13,0.0000233494,1.51,2.93
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,2727,56,2.13,0.0000006969586,1.6,2.8
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",1845,38,2.12,0.0000421226,1.49,2.94
429.3 ,Cardiomegaly,Diseases of the circulatory system,1602,33,2.12,0.0001141912,1.45,3.01
564.8 ,Other specified function disorder...,Diseases of the digestive system,4933,98,2.09,0.000000000189453,1.69,2.58
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",3041,61,2.09,0.00000041651636,1.58,2.7
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",4194,83,2.07,0.000000007612876,1.64,2.6
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",30167,502,2.07,1.966541e-35,1.85,2.31
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,691,14,2.07,0.0114809436,1.12,3.51
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,8056,154,2.06,0.00000000000001661894,1.73,2.44
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,2921,58,2.06,0.0000011057447,1.55,2.69
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,744,15,2.06,0.0135638132,1.14,3.43
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1144,23,2.06,0.0022513764,1.3,3.12
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,3455,68,2.05,0.00000019998955,1.58,2.62
724.3 ,Sciatica,Diseases of the musculoskeletal...,11829,220,2.05,2.894314e-19,1.77,2.37
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,749,15,2.05,0.0138542394,1.14,3.41
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",8525,161,2.04,0.00000000000001318465,1.71,2.4
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3375,66,2.03,0.00000037956173,1.56,2.61
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,553,11,2.03,0.028243462,1,3.67
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1628,32,2.02,0.0003543732,1.37,2.88
307.41 ,Transient disorder of initiating...,Mental disorders,1274,25,2.01,0.0015387469,1.29,3
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,28426,469,2.01,1.231699e-31,1.79,2.25
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,12334,224,2,2.138355e-18,1.73,2.31
