disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,288,24.39,1.91842e-271,21.42,27.67
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,422,14.96,< 0.0001,13.48,16.57
216 ,Benign neoplasm of skin,Neoplasms,9875,827,14.23,< 0.0001,13.2,15.32
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,16555,1304,13.91,< 0.0001,13.09,14.77
830 ,Dislocation of jaw,Injury and poisoning,3787,317,13.61,3.01582e-227,12.07,15.3
884 ,Multiple and unspecified open...,Injury and poisoning,2992,251,13.56,2.56328e-180,11.85,15.46
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,547,12.23,< 0.0001,11.17,13.38
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,36700,2332,12.17,< 0.0001,11.61,12.76
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,6253,465,12.11,1.301e-310,10.98,13.34
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,274,12.07,2.23174e-184,10.62,13.68
894 ,Multiple and unspecified open...,Injury and poisoning,3787,274,11.57,6.07791e-180,10.18,13.11
492 ,Emphysema,Diseases of the respiratory system,2149,155,11.42,3.6571e-102,9.62,13.47
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,190,11.21,2.36332e-123,9.61,13.01
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,454,10.96,4.34889e-286,9.92,12.08
316 ,Psychic factors associated with...,Mental disorders,5029,338,10.74,1.17839e-211,9.58,12.02
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,370,10.17,1.24068e-223,9.11,11.32
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,132,8.92,4.693442e-75,7.42,10.65
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,318,8.3,1.07376e-168,7.38,9.31
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,233,7.49,1.29859e-115,6.53,8.56
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2287,110,7.39,2.932991e-55,6.04,8.96
708 ,Urticaria,Diseases of the skin and subcutaneous...,12978,600,7.37,9.14681e-288,6.77,8.02
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2092,99,7.26,2.761368e-49,5.87,8.9
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,1237,7.23,< 0.0001,6.8,7.68
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,5899,271,7.13,3.57133e-129,6.28,8.07
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,383,6.99,2.10344e-178,6.29,7.76
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,367,6.74,2.67404e-166,6.05,7.5
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,112,6.66,5.365695e-52,5.46,8.06
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6599,280,6.57,5.13582e-125,5.8,7.41
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,190,6.52,3.097747e-85,5.6,7.55
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2229,93,6.36,5.701625e-42,5.11,7.84
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2832,118,6.36,9.676392e-53,5.24,7.66
219 ,Other benign neoplasm of uterus,Neoplasms,4724,193,6.27,7.812767e-84,5.39,7.25
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3728,148,6.06,4.496732e-63,5.1,7.15
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4254,166,5.96,1.690765e-69,5.07,6.97
455 ,Hemorrhoids,Diseases of the circulatory system,11645,439,5.87,1.54915e-176,5.32,6.47
873 ,Other open wound of head,Injury and poisoning,3494,133,5.8,8.618957e-55,4.83,6.9
215 ,Other benign neoplasm of connective...,Neoplasms,2369,89,5.7,8.584321e-37,4.55,7.05
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,11655,424,5.65,5.54336e-165,5.11,6.24
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,168,5.61,1.112622e-66,4.77,6.55
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",6376,231,5.55,6.945932e-90,4.84,6.33
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,505,5.38,4.0335e-187,4.91,5.9
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,69,5.32,2.640883e-27,4.12,6.78
306 ,Physiological malfunction arising...,Mental disorders,4025,138,5.2,1.411197e-51,4.35,6.17
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7885,265,5.14,8.419271e-96,4.52,5.82
883 ,Open wound of finger(s),Injury and poisoning,5436,180,5.03,1.447791e-64,4.31,5.85
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,7319,238,4.96,2.166317e-83,4.33,5.65
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12691,407,4.95,4.99812e-140,4.46,5.47
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2474,81,4.94,1.215494e-29,3.9,6.17
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,65,4.92,4.610593e-24,3.78,6.3
300 ,Neurotic disorders,Mental disorders,39591,1184,4.88,< 0.0001,4.59,5.19
629 ,Other disorders of female genital...,Diseases of the genitourinary...,17634,545,4.81,1.13213e-180,4.4,5.25
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,399,4.8,2.87259e-133,4.33,5.31
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,9798,300,4.68,1.616611e-98,4.15,5.26
366 ,Cataract,Diseases of the nervous system,2411,74,4.62,1.479659e-25,3.61,5.82
555 ,Regional enteritis,Diseases of the digestive system,1930,59,4.59,1.248021e-20,3.48,5.95
