disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,1389,52,23.67,4.907121e-51,17.51,31.43
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,26576,607,21.78,< 0.0001,19.64,24.14
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,2908,83,18.22,2.890021e-71,14.39,22.81
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,4121,77,11.75,7.683321e-53,9.2,14.81
629 ,Other disorders of female genital...,Diseases of the genitourinary...,7303,129,11.45,3.605064e-85,9.48,13.75
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,77,10.88,1.612954e-50,8.52,13.71
218 ,Uterine leiomyoma,Neoplasms,6318,101,10.16,9.433028e-63,8.21,12.46
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5374,74,8.59,6.39851e-42,6.69,10.86
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5400,73,8.42,7.520774e-41,6.55,10.67
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,25426,291,8.14,8.38548e-146,7.14,9.26
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1494,19,7.67,0.00000000002895644,4.59,12.07
595 ,Cystitis,Diseases of the genitourinary...,15880,180,7.5,5.2935e-88,6.38,8.77
626.6 ,Metrorrhagia,Diseases of the genitourinary...,12696,141,7.17,1.140953e-67,5.98,8.54
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,46797,411,6.71,7.78702e-170,5.98,7.52
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,3473,37,6.48,4.590489e-18,4.53,8.98
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,29,5.77,0.0000000000002623407,3.84,8.33
590 ,Infections of kidney,Diseases of the genitourinary...,1927,18,5.61,0.000000011285099,3.31,8.92
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,24700,208,5.61,3.456581e-79,4.83,6.51
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1521,14,5.52,0.00000055073608,3,9.31
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,2167,18,4.98,0.000000064544809,2.94,7.92
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,6762,55,4.97,8.712067e-21,3.72,6.52
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,19,4.92,0.000000034789113,2.95,7.72
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,2714,22,4.87,0.0000000036234095,3.04,7.42
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,2256,18,4.78,0.00000011612558,2.82,7.6
597.8 ,Other urethritis,Diseases of the genitourinary...,2135,17,4.77,0.0000002654282,2.77,7.68
