disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,16344,941,21.56,< 0.0001,20.03,23.19
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,289,19.43,4.53064e-249,17.14,21.98
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",3420,200,18.95,1.27755e-171,16.3,21.92
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,11435,620,18.93,< 0.0001,17.34,20.64
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,5331,291,17.9,2.76968e-241,15.8,20.22
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,6870,338,16.18,8.87633e-266,14.42,18.12
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,2285,115,15.92,6.63688e-92,13.05,19.24
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,363,14.34,1.02773e-267,12.83,15.99
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,6974,302,14.05,2.53788e-221,12.44,15.82
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,14930,609,13.98,< 0.0001,12.81,15.24
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,81984,2284,13.88,< 0.0001,13.14,14.67
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",2568,111,13.55,9.125074e-82,11.08,16.43
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,2851,122,13.44,3.178321e-89,11.1,16.15
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1964,82,13.01,1.218905e-59,10.28,16.26
220 ,Benign neoplasm of ovary,Neoplasms,19379,718,12.91,< 0.0001,11.9,13.98
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",5965,232,12.4,9.90973e-160,10.8,14.19
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,52061,1541,12.16,< 0.0001,11.45,12.92
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,3044,118,12.11,1.387254e-81,9.97,14.59
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,3681,142,12.1,1.267384e-97,10.14,14.35
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",2575,100,12.1,1.942637e-69,9.79,14.8
626.6 ,Metrorrhagia,Diseases of the genitourinary...,30897,1004,11.91,< 0.0001,11.1,12.77
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2203,84,11.84,5.9349e-58,9.39,14.75
640.03 ,"Threatened abortion, antepartum...","Complications of pregnancy, childbirth,...",18836,645,11.72,< 0.0001,10.76,12.74
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,9660,343,11.5,7.93002e-224,10.26,12.86
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,82514,2018,11.18,< 0.0001,10.57,11.83
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",3738,129,10.75,5.176703e-83,8.93,12.85
644.00 ,"Threatened premature labor, unspecified...","Complications of pregnancy, childbirth,...",1821,61,10.31,2.372205e-39,7.84,13.32
131.00 ,"Urogenital trichomoniasis, unspecified",Infectious and parasitic diseases,2560,85,10.25,6.722806e-54,8.15,12.75
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,2273,74,10.03,1.496418e-46,7.83,12.66
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",2844,92,9.99,2.966658e-57,8.01,12.33
643.13 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",10609,328,9.93,8.21779e-196,8.84,11.13
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,2408,77,9.85,7.97777e-48,7.73,12.38
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,1982,63,9.76,2.832308e-39,7.46,12.57
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,35139,948,9.69,< 0.0001,9.01,10.4
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,20553,591,9.66,< 0.0001,8.84,10.54
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,14827,436,9.61,1.56835e-252,8.68,10.62
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,166695,2815,9.47,< 0.0001,8.97,10
595.0 ,Acute cystitis,Diseases of the genitourinary...,38790,1008,9.42,< 0.0001,8.78,10.1
633.9 ,Unspecified ectopic pregnancy,"Complications of pregnancy, childbirth,...",3681,112,9.41,1.175941e-66,7.71,11.38
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5841,169,9.02,1.417504e-96,7.68,10.54
626.0 ,Absence of menstruation,Diseases of the genitourinary...,96579,1956,8.97,< 0.0001,8.48,9.49
641.93 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",3493,98,8.63,2.122695e-55,6.98,10.58
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",373160,3904,8.62,< 0.0001,8.12,9.15
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,12444,334,8.59,6.92038e-181,7.65,9.61
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,8912,243,8.59,6.09692e-133,7.51,9.79
637.91 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",6384,175,8.54,2.784496e-96,7.29,9.95
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,1850,50,8.24,2.501078e-28,6.09,10.93
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2102,55,7.98,2.605434e-30,5.98,10.44
635.90 ,"Legally induced abortion, without...","Complications of pregnancy, childbirth,...",2942,76,7.9,6.858835e-41,6.2,9.94
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,20509,490,7.82,7.53154e-245,7.11,8.6
639.9 ,Unspecified complication following...,"Complications of pregnancy, childbirth,...",1827,46,7.66,6.176764e-25,5.58,10.28
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,2133,51,7.27,1.824254e-26,5.39,9.61
595 ,Cystitis,Diseases of the genitourinary...,4996,113,6.94,2.512464e-54,5.69,8.37
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2900,66,6.93,1.531966e-32,5.33,8.86
611.0 ,Inflammatory disease of breast,Diseases of the genitourinary...,5042,113,6.87,6.153377e-54,5.64,8.3
626.9 ,Unspecified disorders of menstruation...,Diseases of the genitourinary...,95786,1621,6.81,< 0.0001,6.42,7.22
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,3860,85,6.72,2.144267e-40,5.34,8.34
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,12145,259,6.69,1.97148e-117,5.87,7.59
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,5691,122,6.57,4.332452e-56,5.44,7.88
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,71450,1244,6.48,< 0.0001,6.07,6.91
611.71 ,Mastodynia,Diseases of the genitourinary...,5925,125,6.47,1.086801e-56,5.36,7.74
540 ,Acute appendicitis,Diseases of the digestive system,2401,51,6.44,3.381596e-24,4.77,8.51
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,67,6.28,1.24704e-30,4.85,8.02
634.90 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",2877,59,6.22,5.688528e-27,4.72,8.06
625.2 ,Mittelschmerz,Diseases of the genitourinary...,3031,61,6.1,2.079936e-27,4.65,7.88
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,70,6.05,5.674125e-31,4.7,7.68
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,77874,1246,5.92,< 0.0001,5.55,6.31
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,18000,336,5.9,5.33839e-136,5.27,6.6
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",6601,126,5.84,1.68263e-52,4.85,6.98
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",2546,49,5.82,1.562125e-21,4.29,7.73
616.8 ,Other specified inflammatory diseases...,Diseases of the genitourinary...,5220,99,5.78,2.433438e-41,4.68,7.06
