disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891 ,"Open wound of knee, leg (except...",Injury and poisoning,7879,1029,60.79,< 0.0001,56.53,65.42
882 ,Open wound of hand except finger(s)...,Injury and poisoning,8022,666,33.8,< 0.0001,31.01,36.78
880 ,Open wound of shoulder and upper...,Injury and poisoning,3294,220,24.46,3.66143e-211,21.18,28.13
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,3849,229,21.65,1.88736e-208,18.81,24.84
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3966,215,19.56,3.19254e-187,16.93,22.51
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3790,158,14.69,1.94875e-120,12.42,17.27
923 ,Contusion of upper limb,Injury and poisoning,5181,199,13.58,9.33379e-145,11.7,15.69
890 ,Open wound of hip and thigh,Injury and poisoning,2632,95,12.5,2.357107e-67,10.06,15.37
922 ,Contusion of trunk,Injury and poisoning,4773,162,11.86,7.57999e-110,10.06,13.92
914 ,Superficial injury of hand(s)...,Injury and poisoning,2310,72,10.69,3.590422e-47,8.32,13.54
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,62,10.42,2.866493e-40,7.95,13.44
813 ,Fracture of radius and ulna,Injury and poisoning,2476,75,10.39,3.253853e-48,8.13,13.09
873.4 ,"Facial laceration, without mention...",Injury and poisoning,18106,507,10.34,2.31826e-306,9.4,11.35
883 ,Open wound of finger(s),Injury and poisoning,13002,372,10.32,8.30558e-227,9.24,11.48
873 ,Other open wound of head,Injury and poisoning,8451,246,10.27,2.51877e-151,8.98,11.69
884 ,Multiple and unspecified open...,Injury and poisoning,6605,174,9.15,2.3609e-100,7.81,10.66
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2993,79,9.02,2.10167e-46,7.11,11.3
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2000,51,8.66,7.611353e-30,6.42,11.46
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,5908,148,8.65,1.280913e-82,7.28,10.21
894 ,Multiple and unspecified open...,Injury and poisoning,6487,160,8.53,2.949158e-88,7.23,10
884.1 ,Multiple and unspecified open...,Injury and poisoning,2924,71,8.27,1.45727e-39,6.43,10.48
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,195,8.27,1.16801e-104,7.12,9.56
850 ,Concussion,Injury and poisoning,8267,187,7.84,9.684254e-97,6.73,9.08
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,43,7.71,1.47695e-23,5.56,10.45
924 ,Contusion of lower limb and of...,Injury and poisoning,6564,142,7.43,2.580763e-71,6.23,8.79
881.00 ,"Open wound of forearm, without...",Injury and poisoning,18979,391,7.37,1.25983e-188,6.63,8.18
882.2 ,Open wound of hand except finger(s)...,Injury and poisoning,2907,62,7.23,1.125728e-31,5.52,9.31
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,4391,93,7.21,1.825838e-46,5.8,8.88
816 ,Fracture of one or more phalangs...,Injury and poisoning,2176,45,6.98,6.565822e-23,5.07,9.39
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4042,83,6.98,1.139254e-40,5.53,8.69
854 ,Intracranial injury of other and...,Injury and poisoning,3450,71,6.98,4.422125e-35,5.43,8.84
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,2335,47,6.8,2.230772e-23,4.97,9.08
894.1 ,Multiple and unspecified open...,Injury and poisoning,3072,59,6.49,6.698067e-28,4.92,8.41
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3120,59,6.39,1.463562e-27,4.84,8.27
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,56,5.8,2.641397e-24,4.36,7.56
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,34,5.61,0.000000000000005206495,3.87,7.87
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1901,31,5.47,0.0000000000001478591,3.7,7.8
913.1 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,2650,43,5.45,4.035138e-18,3.93,7.37
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,8639,134,5.28,5.758653e-51,4.41,6.28
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,35,5.01,0.00000000000005059645,3.48,7
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,5706,84,4.97,5.710912e-31,3.95,6.17
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,5395,79,4.94,4.492155e-29,3.9,6.18
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,6188,90,4.91,1.092579e-32,3.94,6.06
959.3 ,"Elbow, forearm, and wrist injury",Injury and poisoning,2471,36,4.88,0.00000000000004735173,3.41,6.78
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2781,40,4.82,0.000000000000002933792,3.43,6.59
848 ,Other and ill-defined sprains...,Injury and poisoning,2171,31,4.78,0.000000000004263368,3.23,6.81
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1911,26,4.55,0.0000000005913366,2.96,6.69
876.0 ,"Open wound of back, without mention...",Injury and poisoning,2374,32,4.51,0.000000000008460657,3.07,6.39
215 ,Other benign neoplasm of connective...,Neoplasms,1957,26,4.44,0.000000000964801,2.89,6.53
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,26521,326,4.29,1.252318e-96,3.82,4.8
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2732,35,4.28,0.000000000003731432,2.97,5.98
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,2423,31,4.27,0.00000000006304312,2.89,6.09
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2853,36,4.22,0.000000000002837108,2.94,5.86
916.9 ,Other and unspecified superficial...,Injury and poisoning,2060,26,4.21,0.0000000027418574,2.74,6.2
884.2 ,Multiple and unspecified open...,Injury and poisoning,2192,27,4.11,0.0000000022886277,2.7,6
823 ,Fracture of tibia and fibula,Injury and poisoning,2752,33,4,0.00000000008114349,2.75,5.64
923.11 ,Contusion of elbow,Injury and poisoning,6910,80,3.89,4.579442e-23,3.07,4.86
959.4 ,"Hand, except finger injury",Injury and poisoning,3035,35,3.85,0.00000000006254432,2.67,5.37
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9157,104,3.83,7.253907e-29,3.12,4.65
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,5461,62,3.8,7.692178e-18,2.91,4.89
845 ,Sprains and strains of ankle and...,Injury and poisoning,5622,63,3.75,7.75685e-18,2.88,4.82
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4592,51,3.71,0.00000000000001355851,2.76,4.9
884.0 ,Multiple and unspecified open...,Injury and poisoning,69152,681,3.59,3.78483e-156,3.31,3.9
959.0 ,Injury to face and neck,Injury and poisoning,2055,22,3.56,0.00000068151497,2.23,5.42
870 ,Open wound of ocular adnexa,Injury and poisoning,2251,24,3.55,0.00000023457832,2.27,5.3
296.30 ,"Major depressive affective disorder,...",Mental disorders,2063,22,3.55,0.00000072586903,2.22,5.39
296 ,Disorganized type,Mental disorders,2685,28,3.47,0.000000038611914,2.3,5.04
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,19445,196,3.43,9.427836e-46,2.96,3.96
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,5015,51,3.4,0.0000000000003579615,2.52,4.48
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,4139,42,3.38,0.00000000004291419,2.43,4.59
922.2 ,Contusion of abdominal wall,Injury and poisoning,5575,56,3.36,0.00000000000004269311,2.53,4.37
959.9 ,Unspecified site injury,Injury and poisoning,3671,37,3.36,0.0000000007056945,2.36,4.65
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,43239,412,3.34,1.047204e-88,3.01,3.69
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,91,3.34,1.075207e-21,2.69,4.12
879.6 ,Open wound of other and unspecified...,Injury and poisoning,3798,38,3.33,0.0000000005121733,2.35,4.59
920 ,"Contusion of face, scalp, and...",Injury and poisoning,34065,327,3.32,5.379119e-71,2.96,3.72
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,65,3.31,7.852601e-16,2.55,4.24
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,44088,411,3.26,9.40412e-86,2.94,3.61
923.21 ,Contusion of wrist,Injury and poisoning,6560,64,3.26,0.000000000000002600046,2.51,4.18
295 ,Schizophrenic disorders,Mental disorders,4444,43,3.23,0.0000000001084726,2.33,4.36
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,10569,101,3.21,1.28212e-22,2.61,3.91
924.01 ,Contusion of hip,Injury and poisoning,4392,42,3.19,0.0000000002503092,2.29,4.32
923.10 ,Contusion of forearm,Injury and poisoning,4081,39,3.18,0.0000000010836078,2.26,4.37
924.00 ,Contusion of thigh,Injury and poisoning,4778,45,3.14,0.00000000009505508,2.28,4.21
922.1 ,Contusion of chest wall,Injury and poisoning,37476,338,3.12,4.779353e-67,2.79,3.49
215.2 ,Other benign neoplasm of connective...,Neoplasms,1919,18,3.12,0.0000375472,1.84,4.94
923.09 ,Contusion of multiple sites of...,Injury and poisoning,1935,18,3.09,0.0000417065,1.83,4.9
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2706,25,3.07,0.0000017266143,1.98,4.55
910.9 ,Other and unspecified superficial...,Injury and poisoning,2183,20,3.04,0.0000199756,1.85,4.72
854.01 ,Intracranial injury of other and...,Injury and poisoning,8688,79,3.04,7.326163e-17,2.4,3.8
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,6312,56,2.96,0.00000000000527066,2.23,3.85
719.4 ,Pain in joint,Diseases of the musculoskeletal...,9409,83,2.95,6.730088e-17,2.35,3.67
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,3957,35,2.94,0.000000048146982,2.04,4.1
296.2 ,"Major depressive disorder, single...",Mental disorders,1919,17,2.94,0.0001196305,1.71,4.73
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,2755,24,2.89,0.0000072254537,1.85,4.32
875.0 ,"Open wound of chest (wall), without...",Injury and poisoning,2075,18,2.88,0.000099436,1.7,4.57
310.2 ,Postconcussion syndrome,Mental disorders,4268,37,2.88,0.000000033530521,2.03,3.99
854.0 ,Intracranial injury of other and...,Injury and poisoning,4756,41,2.87,0.0000000073851009,2.05,3.9
958.3 ,Posttraumatic wound infection...,Injury and poisoning,17058,145,2.87,7.863716e-27,2.41,3.38
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2101,18,2.84,0.0001157588,1.68,4.51
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3638,31,2.83,0.0000005877811,1.92,4.03
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4006,34,2.82,0.00000018958362,1.95,3.95
891.2 ,"Open wound of knee, leg [except...",Injury and poisoning,2123,18,2.81,0.0001313633,1.66,4.46
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,10895,91,2.8,5.945276e-17,2.25,3.44
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,40,2.8,0.00000002120753,2,3.82
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,30953,252,2.78,1.181176e-42,2.44,3.16
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,2994,25,2.77,0.0000095835484,1.79,4.11
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4465,37,2.76,0.00000010105761,1.94,3.81
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3370,28,2.76,0.0000031955636,1.83,4
873.44 ,"Open wound of jaw, without mention...",Injury and poisoning,3017,25,2.75,0.0000108732,1.78,4.07
923.8 ,Contusion of multiple sites of...,Injury and poisoning,4604,38,2.74,0.000000075710255,1.94,3.78
886.0 ,Traumatic amputation of other...,Injury and poisoning,2189,18,2.73,0.0001897915,1.61,4.33
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2805,23,2.72,0.0000280003,1.72,4.1
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,5874,48,2.72,0.0000000022215366,2,3.62
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,13912,112,2.7,2.350816e-19,2.22,3.26
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4441,36,2.69,0.00000024917073,1.88,3.74
372 ,Disorders of conjunctiva,Diseases of the nervous system,4959,40,2.68,0.00000006356884,1.91,3.66
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,4341,35,2.68,0.00000040913526,1.86,3.74
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,75,2.67,0.0000000000002327216,2.1,3.36
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,3520,28,2.64,0.0000070603665,1.75,3.83
998.5 ,Postoperative infection,Injury and poisoning,4940,39,2.62,0.00000015717089,1.86,3.6
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3671,29,2.62,0.0000055739855,1.75,3.78
847 ,Sprains and strains of other and...,Injury and poisoning,2036,16,2.61,0.0006742809,1.49,4.25
708 ,Urticaria,Diseases of the skin and subcutaneous...,9393,72,2.56,0.000000000005280618,2,3.23
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4798,37,2.56,0.00000055527073,1.8,3.54
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,30253,226,2.54,4.819724e-33,2.21,2.9
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,3410,26,2.53,0.0000295537,1.65,3.72
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,25,2.51,0.0000479448,1.62,3.71
873.8 ,Other and unspecified open wound...,Injury and poisoning,10003,75,2.5,0.000000000006762956,1.96,3.14
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5318,40,2.5,0.00000046210525,1.78,3.41
311 ,"Depressive disorder, not elsewhere...",Mental disorders,3999,30,2.49,0.0000154747,1.68,3.56
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,31037,228,2.49,2.982862e-32,2.17,2.85
923.00 ,Contusion of shoulder region,Injury and poisoning,9653,72,2.49,0.00000000002144998,1.94,3.14
535 ,Gastritis and duodenitis,Diseases of the digestive system,24235,179,2.49,7.442098e-26,2.13,2.9
873.42 ,"Open wound of forehead, without...",Injury and poisoning,7383,55,2.48,0.0000000040462984,1.86,3.24
923.9 ,Contusion of unspecified part...,Injury and poisoning,12526,93,2.48,0.00000000000002749162,2,3.05
854.09 ,Intracranial injury of other and...,Injury and poisoning,4975,37,2.47,0.0000015381267,1.74,3.41
959.5 ,Finger injury,Injury and poisoning,2694,20,2.46,0.0003218151,1.5,3.81
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,6212,46,2.46,0.000000087174053,1.8,3.29
873.9 ,Other and unspecified open wound...,Injury and poisoning,2027,15,2.45,0.0017389788,1.37,4.06
300 ,Neurotic disorders,Mental disorders,9440,69,2.44,0.0000000001088371,1.89,3.09
303.90 ,Other and unspecified alcohol...,Mental disorders,2310,17,2.44,0.000950631,1.42,3.92
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,2996,22,2.43,0.0003036611,1.52,3.7
919.9 ,Other and unspecified superficial...,Injury and poisoning,3308,24,2.41,0.0001647582,1.54,3.59
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,13228,95,2.4,0.0000000000001282891,1.94,2.94
532 ,Duodenal ulcer,Diseases of the digestive system,4983,36,2.4,0.0000035723202,1.68,3.33
924.11 ,Contusion of knee,Injury and poisoning,21108,150,2.39,2.983917e-20,2.02,2.81
923.20 ,Contusion of hand(s),Injury and poisoning,12326,88,2.38,0.000000000001457471,1.91,2.94
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,6313,45,2.37,0.00000040240758,1.72,3.18
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,107,2.37,0.000000000000008601722,1.94,2.87
822.0 ,Closed fracture of patella,Injury and poisoning,2669,19,2.36,0.0010283931,1.42,3.69
850.1 ,Concussion with brief loss of...,Injury and poisoning,2390,17,2.36,0.0020540637,1.37,3.78
922.3 ,Contusion of back,Injury and poisoning,16692,117,2.35,9.632597e-16,1.94,2.82
