disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
306.7 ,Disorder of organs of special...,Mental disorders,1453,77,22.73,3.620009e-73,17.77,28.72
306.0 ,Musculoskeletal malfunction arising...,Mental disorders,1808,55,12.62,5.937603e-40,9.44,16.55
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1677,36,8.75,1.107853e-21,6.09,12.2
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,7008,119,7.1,1.082397e-57,5.85,8.56
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2442,40,6.65,8.655114e-20,4.72,9.11
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,2000,29,5.85,0.0000000000001843794,3.9,8.45
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1807,25,5.57,0.00000000002197725,3.59,8.27
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,8835,111,5.2,1.176112e-41,4.26,6.31
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,4637,56,4.9,6.401703e-21,3.69,6.4
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,1409,17,4.83,0.00000022386713,2.8,7.78
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2425,29,4.81,0.00000000001831784,3.21,6.94
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,2487,29,4.69,0.0000000000329426,3.13,6.77
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,4059,47,4.68,4.099073e-17,3.42,6.26
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1493,17,4.56,0.00000049435824,2.64,7.34
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2507,28,4.49,0.00000000018588,2.97,6.52
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,9128,99,4.46,3.12492e-32,3.6,5.46
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,3115,34,4.39,0.000000000004132919,3.03,6.17
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5200,56,4.36,1.031116e-18,3.28,5.7
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,3471,37,4.29,0.0000000000009495555,3.01,5.94
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,27142,267,4.28,1.647065e-77,3.75,4.87
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,8863,92,4.25,1.108869e-28,3.41,5.25
307.42 ,Persistent disorder of initiating...,Mental disorders,7620,79,4.23,8.676446e-25,3.33,5.3
524.62 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1628,17,4.17,0.0000015798614,2.42,6.72
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1923,20,4.16,0.00000021114773,2.53,6.46
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2775,28,4.05,0.0000000017008642,2.68,5.88
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,5726,57,4.03,1.602507e-17,3.04,5.25
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,12538,121,3.99,2.009046e-34,3.29,4.79
346.1 ,Common migraine,Diseases of the nervous system,5454,53,3.93,5.612085e-16,2.93,5.16
386.19 ,Other peripheral vertigo,Diseases of the nervous system,4732,46,3.92,0.00000000000004519902,2.86,5.25
354.1 ,Other lesion of median nerve,Diseases of the nervous system,1854,18,3.88,0.0000021706502,2.29,6.16
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,3492,33,3.79,0.00000000032497,2.6,5.35
424.0 ,Mitral valve disorders,Diseases of the circulatory system,19640,176,3.76,1.673581e-45,3.21,4.39
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1438,13,3.6,0.0001080099,1.91,6.19
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,4532,40,3.55,0.00000000003464932,2.52,4.85
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1808,16,3.53,0.0000237365,2.01,5.76
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2528,22,3.48,0.0000010300979,2.17,5.29
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,6872,59,3.47,0.000000000000002824058,2.63,4.5
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,15768,132,3.46,1.838811e-31,2.88,4.13
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2089,18,3.44,0.0000108025,2.03,5.46
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,9611,81,3.43,5.834785e-20,2.71,4.28
565.0 ,Anal fissure,Diseases of the digestive system,2345,20,3.4,0.0000041860098,2.07,5.28
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,17271,140,3.36,6.435693e-32,2.81,3.98
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,26778,212,3.35,1.48241e-46,2.89,3.86
726.73 ,Calcaneal spur,Diseases of the musculoskeletal...,2754,23,3.34,0.0000011775052,2.11,5.03
388.31 ,Subjective tinnitus,Diseases of the nervous system,2163,18,3.32,0.0000170322,1.96,5.27
300.01 ,Panic disorder without agoraphobia,Mental disorders,3257,27,3.32,0.00000016843289,2.18,4.85
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,11508,93,3.3,1.643019e-21,2.65,4.06
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4879,40,3.29,0.0000000002893182,2.34,4.5
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,7764,63,3.28,0.000000000000004126875,2.51,4.22
300.02 ,Generalized anxiety disorder,Mental disorders,16231,129,3.28,1.039468e-28,2.72,3.92
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7779,63,3.27,0.000000000000004495436,2.5,4.21
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",7719,62,3.24,0.00000000000001058424,2.48,4.18
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,8998,72,3.24,9.388642e-17,2.53,4.1
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2467,20,3.23,0.0000086881802,1.97,5.02
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,8530,68,3.23,7.93975e-16,2.49,4.11
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,8561,68,3.21,9.431009e-16,2.48,4.09
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,13748,107,3.19,2.471584e-23,2.6,3.87
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1501,12,3.18,0.0005791278,1.64,5.59
371.89 ,Other corneal disorders,Diseases of the nervous system,1626,13,3.18,0.0003488371,1.69,5.47
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,6589,52,3.18,0.000000000002714721,2.36,4.19
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,4284,34,3.18,0.000000013071137,2.19,4.46
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,7049,55,3.14,0.0000000000009984335,2.36,4.11
296.20 ,"Major depressive affective disorder,...",Mental disorders,3712,29,3.12,0.00000020218927,2.08,4.51
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,3983,31,3.11,0.000000085078886,2.11,4.44
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1538,12,3.1,0.0007138768,1.6,5.45
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,5969,46,3.1,0.0000000001020564,2.26,4.15
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,5590,43,3.09,0.000000000430914,2.23,4.18
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1548,12,3.08,0.0007544913,1.59,5.41
333.1 ,Essential and other specified...,Diseases of the nervous system,1944,15,3.07,0.0001860595,1.71,5.09
944.00 ,Burn of unspecified degree of...,Injury and poisoning,1425,11,3.07,0.0012703539,1.53,5.52
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,1951,15,3.06,0.0001932491,1.71,5.07
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,5247,40,3.06,0.0000000021994038,2.18,4.18
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2886,22,3.04,0.0000082097304,1.9,4.62
367.5 ,Disorders of accommodation,Diseases of the nervous system,1974,15,3.03,0.0002185912,1.69,5.01
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2790,21,3,0.000015653,1.85,4.61
