disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2320,126,13,4.112269e-89,10.71,15.65
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,5373,230,10.64,4.45465e-141,9.21,12.25
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,2755,114,9.7,3.887438e-68,7.92,11.77
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,1839,73,9.11,8.018662e-43,7.07,11.56
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,8105,282,8.78,1.00658e-150,7.7,9.99
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1082,40,8.33,5.23927e-23,5.9,11.46
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,3045,107,8.14,3.881055e-57,6.62,9.94
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2575,88,7.84,3.149265e-46,6.24,9.75
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1639,52,7.14,2.127364e-26,5.29,9.45
216.8 ,Benign neoplasm of other specified...,Neoplasms,1015,32,7.03,9.514742e-17,4.77,10.03
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3667,111,6.99,6.623421e-53,5.7,8.49
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2465,75,6.91,2.927577e-36,5.39,8.74
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,1436,44,6.87,5.493506e-22,4.95,9.3
133.0 ,Scabies,Infectious and parasitic diseases,5310,154,6.81,9.897772e-71,5.73,8.05
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1666,50,6.74,2.168873e-24,4.96,8.96
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,1662,48,6.47,8.772673e-23,4.73,8.65
461.8 ,Other acute sinusitis,Diseases of the respiratory system,2662,73,6.2,1.702162e-32,4.82,7.86
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1249,33,5.86,0.000000000000004775888,4.01,8.31
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1383,34,5.45,0.00000000000001445394,3.75,7.68
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,3301,77,5.25,1.114359e-29,4.12,6.62
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",5321,120,5.17,3.478356e-44,4.25,6.23
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,3449,78,5.09,3.432983e-29,4,6.4
312.00 ,"Undersocialized conduct disorder,...",Mental disorders,1022,23,4.95,0.0000000013143881,3.12,7.5
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2114,47,4.94,7.053258e-18,3.61,6.62
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",1083,24,4.88,0.0000000007859267,3.1,7.32
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1431,31,4.78,0.000000000005090025,3.22,6.84
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,14938,288,4.73,4.442585e-91,4.15,5.36
300.09 ,Other anxiety states,Mental disorders,6239,123,4.5,1.632031e-39,3.71,5.42
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,9103,175,4.48,1.523416e-54,3.81,5.25
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3442,69,4.48,4.358295e-23,3.46,5.71
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3551,70,4.41,5.315887e-23,3.41,5.61
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,949,19,4.39,0.00000020611236,2.62,6.91
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,23636,402,4.36,1.98155e-112,3.9,4.88
729.5 ,Pain in limb,Diseases of the musculoskeletal...,11349,205,4.25,1.154172e-59,3.66,4.92
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4499,85,4.24,2.020026e-26,3.37,5.29
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,1188,23,4.24,0.00000002090162,2.67,6.42
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",5517,102,4.18,1.007714e-30,3.38,5.11
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,2327,44,4.18,0.00000000000002211464,3.02,5.65
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,1163,22,4.14,0.000000062449201,2.58,6.32
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,2900,54,4.13,4.90465e-17,3.08,5.43
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,2074,38,4.04,0.000000000003179123,2.84,5.58
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,5511,98,4.01,2.681812e-28,3.23,4.92
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,6463,113,3.96,7.835533e-32,3.24,4.8
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,3773,67,3.95,9.806218e-20,3.04,5.05
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,10448,177,3.93,1.070784e-47,3.35,4.6
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,8832,149,3.87,5.512594e-40,3.25,4.58
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,24,3.83,0.000000066086799,2.44,5.75
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,14783,236,3.79,2.795125e-59,3.29,4.34
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,958,16,3.64,0.0000171822,2.07,5.96
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,2906,48,3.64,0.0000000000002002391,2.67,4.86
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,4982,81,3.63,2.94572e-21,2.86,4.54
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,2676,44,3.62,0.000000000002295579,2.62,4.89
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3927,64,3.61,3.880668e-17,2.77,4.65
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2259,37,3.6,0.000000000137389,2.52,4.99
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,8552,134,3.56,7.483059e-33,2.96,4.26
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,2096,34,3.56,0.0000000009583966,2.45,5.01
892 ,Open wound of foot except toe(s)...,Injury and poisoning,981,16,3.55,0.0000228181,2.02,5.82
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1048,17,3.54,0.0000137704,2.05,5.7
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,1118,18,3.51,0.0000086184838,2.07,5.59
053 ,Herpes zoster,Infectious and parasitic diseases,1435,23,3.5,0.00000056507072,2.21,5.29
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4895,77,3.5,1.80513e-19,2.75,4.41
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2023,32,3.46,0.0000000052946288,2.36,4.92
597.8 ,Other urethritis,Diseases of the genitourinary...,1259,20,3.46,0.0000034156831,2.1,5.39
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,1648,26,3.45,0.00000014464972,2.24,5.09
