disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,16721,445,4.48,6.26314e-138,4.06,4.94
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5267,143,4.47,4.449061e-46,3.75,5.28
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,5552,148,4.39,1.040453e-46,3.7,5.17
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3715,95,4.19,3.063065e-29,3.37,5.14
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,4652,118,4.16,1.347097e-35,3.43,5
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7735,191,4.07,6.323154e-55,3.5,4.7
306.8 ,Other specified psychophysiological...,Mental disorders,9031,216,3.94,1.177149e-59,3.42,4.52
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7950,189,3.91,5.25782e-52,3.36,4.52
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,5439,126,3.79,3.870415e-34,3.15,4.53
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,1940,45,3.77,0.0000000000002930147,2.74,5.07
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,54,3.65,0.000000000000005375005,2.73,4.78
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,5538,123,3.63,1.060973e-31,3.01,4.35
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,2474,53,3.48,0.00000000000005518848,2.6,4.57
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,3450,72,3.39,7.89591e-18,2.65,4.29
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",72430,1372,3.38,2.19198e-284,3.19,3.58
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,6258,128,3.34,1.277228e-29,2.78,3.98
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,12165,247,3.34,3.599976e-55,2.93,3.79
463 ,Acute tonsillitis,Diseases of the respiratory system,431709,5555,3.33,< 0.0001,3.2,3.46
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,5313,108,3.31,4.82251e-25,2.71,4.01
464.4 ,Croup,Diseases of the respiratory system,3491,71,3.3,4.88587e-17,2.57,4.18
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5339,104,3.17,7.900132e-23,2.58,3.85
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3586,69,3.12,0.000000000000001927303,2.42,3.96
476.0 ,Chronic laryngitis,Diseases of the respiratory system,5492,105,3.11,1.914559e-22,2.54,3.78
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5694,105,3,2.534973e-21,2.44,3.64
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",8300,152,2.98,7.889217e-30,2.52,3.51
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,2121,39,2.97,0.0000000069672615,2.11,4.08
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,3298,60,2.95,0.00000000000121729,2.24,3.81
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3954,72,2.95,0.000000000000007221023,2.3,3.73
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,13325,237,2.91,1.193003e-43,2.55,3.32
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,3290,59,2.9,0.0000000000032853,2.2,3.76
346.1 ,Common migraine,Diseases of the nervous system,8506,150,2.87,8.050191e-28,2.42,3.38
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,35,2.84,0.00000011327288,1.97,3.97
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1969,34,2.79,0.000000257421,1.92,3.91
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",116933,1802,2.79,3.51424e-271,2.65,2.94
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,5372,92,2.78,6.288015e-17,2.23,3.41
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,54151,877,2.76,7.51547e-138,2.57,2.96
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,4804,82,2.76,0.000000000000003458263,2.19,3.44
386.0 ,Meniere's disease,Diseases of the nervous system,6631,112,2.74,8.092147e-20,2.25,3.31
466.0 ,Acute bronchitis,Diseases of the respiratory system,549725,5922,2.72,< 0.0001,2.61,2.83
492 ,Emphysema,Diseases of the respiratory system,2149,36,2.7,0.00000023887548,1.89,3.76
492.8 ,Other emphysema,Diseases of the respiratory system,2331,39,2.7,0.00000008026107,1.91,3.71
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3054,51,2.7,0.0000000009883382,2,3.56
354.1 ,Other lesion of median nerve,Diseases of the nervous system,2351,39,2.68,0.000000099522874,1.9,3.67
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,13063,214,2.67,1.334436e-34,2.32,3.06
616.4 ,Other abscess of vulva,Diseases of the genitourinary...,3646,60,2.66,0.00000000006276278,2.02,3.43
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,5565,91,2.65,0.000000000000001944551,2.13,3.26
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,31541,502,2.64,9.164614e-76,2.41,2.89
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1912,31,2.62,0.000002999325,1.77,3.73
