disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,12797,2629,7.7,< 0.0001,7.37,8.05
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2882,474,5.66,1.47146e-176,5.12,6.25
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,11641,1771,5.26,< 0.0001,5,5.54
757.39 ,Other specified anomalies of skin,Congenital anomalies,1930,287,5.01,1.148089e-96,4.4,5.68
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2875,421,4.93,1.36743e-138,4.43,5.47
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,12533,1755,4.77,< 0.0001,4.53,5.02
239 ,Neoplasms of unspecifed nature,Neoplasms,1984,271,4.54,5.47733e-83,3.97,5.16
706.1 ,Other acne,Diseases of the skin and subcutaneous...,73639,8933,4.51,< 0.0001,4.4,4.62
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,38521,4814,4.37,< 0.0001,4.24,4.51
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,15709,1899,4.03,< 0.0001,3.84,4.23
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,9798,1182,3.98,5.91026e-306,3.74,4.24
216.3 ,Benign neoplasm of skin of other...,Neoplasms,7520,847,3.67,8.78936e-200,3.41,3.94
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,48034,4907,3.47,< 0.0001,3.36,3.58
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11763,1248,3.45,4.97961e-270,3.24,3.66
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,23339,2411,3.4,< 0.0001,3.25,3.54
216.1 ,"Benign neoplasm of eyelid, including...",Neoplasms,2241,231,3.29,4.338661e-49,2.86,3.78
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,42539,4177,3.28,< 0.0001,3.18,3.39
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2092,215,3.28,1.29788e-45,2.83,3.78
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,22397,2249,3.28,< 0.0001,3.14,3.43
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,8668,879,3.26,1.15324e-177,3.03,3.5
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,98162,8848,3.18,< 0.0001,3.1,3.26
216.8 ,Benign neoplasm of other specified...,Neoplasms,5654,559,3.16,4.7779e-109,2.89,3.45
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,31753,3046,3.15,< 0.0001,3.03,3.27
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2563,249,3.08,3.28938e-48,2.69,3.52
216 ,Benign neoplasm of skin,Neoplasms,9875,939,3.04,3.3146e-171,2.83,3.25
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,4359,416,3.03,4.242147e-77,2.73,3.35
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,2572,244,3,1.596735e-45,2.62,3.43
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,33564,3055,2.97,< 0.0001,2.86,3.08
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,5077,474,2.96,1.694284e-84,2.68,3.25
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2931,271,2.92,2.755325e-48,2.57,3.31
704.00 ,"Alopecia, unspecified",Diseases of the skin and subcutaneous...,2475,229,2.92,3.948103e-41,2.54,3.35
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,14624,1331,2.91,2.74812e-225,2.74,3.08
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,6253,570,2.88,2.917162e-97,2.64,3.15
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,385528,24664,2.72,< 0.0001,2.68,2.77
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2761,238,2.7,1.076384e-37,2.36,3.09
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,13480,1151,2.7,1.24311e-173,2.54,2.87
215 ,Other benign neoplasm of connective...,Neoplasms,2369,204,2.7,1.366256e-32,2.32,3.12
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2340,199,2.66,4.15e-31,2.29,3.08
696.5 ,Other and unspecified pityriasis,Diseases of the skin and subcutaneous...,2063,175,2.65,2.143612e-27,2.26,3.1
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,6168,519,2.64,8.901066e-77,2.41,2.89
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3824,323,2.64,1.023639e-48,2.35,2.97
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,391,2.63,6.639412e-58,2.36,2.92
277.3 ,Amyloidosis,"Endocrine, nutritional and metabolic...",3013,248,2.57,5.636612e-36,2.25,2.93
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,37014,2960,2.57,< 0.0001,2.47,2.67
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,7506,611,2.55,1.475422e-84,2.34,2.77
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,2739,219,2.49,2.289102e-30,2.16,2.86
239.2 ,Neoplasm of unspecified nature...,Neoplasms,4938,391,2.47,1.150574e-51,2.22,2.74
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,28215,2197,2.47,2.71014e-277,2.36,2.58
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,36700,2807,2.44,< 0.0001,2.34,2.54
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,8644,674,2.43,2.15834e-85,2.24,2.63
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6715,522,2.42,4.310449e-66,2.21,2.65
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,860,2.4,1.12579e-105,2.24,2.58
