disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
823.82 ,Closed fracture of unspecified...,Injury and poisoning,1952,264,135.82,< 0.0001,117.7,157.31
823.80 ,Closed fracture of unspecified...,Injury and poisoning,2601,284,107.59,< 0.0001,94.18,123.3
823.00 ,Closed fracture of upper end of...,Injury and poisoning,1987,208,98.48,< 0.0001,84.2,114.96
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1980,97,40.95,2.10392e-115,32.89,50.57
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,1844,71,31.43,2.118401e-77,24.32,40
894 ,Multiple and unspecified open...,Injury and poisoning,4490,125,23.06,2.68936e-118,19.05,27.73
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4611,126,22.63,2.97894e-118,18.7,27.16
822.0 ,Closed fracture of patella,Injury and poisoning,2057,48,18.53,1.232806e-42,13.58,24.76
821.00 ,Closed fracture of unspecified...,Injury and poisoning,2276,49,17.07,7.426398e-42,12.55,22.74
830 ,Dislocation of jaw,Injury and poisoning,2709,52,15.21,7.179579e-42,11.29,20.08
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3418,61,14.18,4.762306e-47,10.78,18.33
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,2380,38,12.52,3.693366e-28,8.81,17.3
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2614,41,12.31,5.74495e-30,8.79,16.81
924 ,Contusion of lower limb and of...,Injury and poisoning,3746,58,12.25,1.810124e-41,9.25,15.94
825.0 ,"Fracture of calcaneus, closed",Injury and poisoning,2572,39,11.89,4.750824e-28,8.41,16.35
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3868,58,11.85,1.010087e-40,8.95,15.42
716.16 ,"Traumatic arthropathy, lower leg",Diseases of the musculoskeletal...,1855,28,11.77,1.612003e-20,7.78,17.13
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3524,48,10.7,4.079949e-32,7.85,14.28
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1959,26,10.32,7.918251e-18,6.71,15.22
924.10 ,Contusion of lower leg,Injury and poisoning,5019,58,9.1,9.53129e-35,6.87,11.83
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,150,9.01,3.05636e-85,7.58,10.66
998.5 ,Postoperative infection,Injury and poisoning,5171,58,8.83,4.484797e-34,6.67,11.48
844 ,Sprains and strains of knee and...,Injury and poisoning,1804,20,8.58,0.00000000000119859,5.22,13.32
850 ,Concussion,Injury and poisoning,4678,51,8.55,1.403376e-29,6.33,11.3
845 ,Sprains and strains of ankle and...,Injury and poisoning,2500,25,7.75,0.00000000000001918091,4.99,11.49
303 ,Alcohol dependence syndrome,Mental disorders,2205,22,7.72,0.0000000000007173945,4.82,11.75
