disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367.8 ,Other disorders of refraction...,Diseases of the nervous system,3878,130,19.2,1.32001e-113,15.94,22.95
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,4278,141,18.93,3.8081e-122,15.83,22.48
372.03 ,Other mucopurulent conjunctivitis,Diseases of the nervous system,3232,81,14.03,1.603696e-61,11.08,17.53
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,4022,84,11.64,1.519666e-57,9.24,14.49
787 ,Symptoms involving digestive system,"Comorbidities, signs, and ill-defined...",1932,32,9.06,5.974983e-20,6.17,12.86
873.59 ,Open wound of other and multiple...,Injury and poisoning,1980,32,8.84,1.209852e-19,6.02,12.54
367.89 ,Other disorders of refraction...,Diseases of the nervous system,23991,346,8.58,2.49241e-185,7.65,9.59
367.51 ,Paresis of accommodation,Diseases of the nervous system,5349,80,8.27,2.316213e-44,6.53,10.34
054.79 ,Herpes simplex with other specified...,Infectious and parasitic diseases,1915,27,7.68,0.00000000000000215386,5.04,11.24
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",12651,170,7.6,5.811337e-86,6.47,8.88
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,8350,113,7.54,9.084286e-58,6.18,9.11
919.5 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,2105,29,7.51,3.654934e-16,5.01,10.84
374.82 ,Edema of eyelid,Diseases of the nervous system,2237,30,7.31,2.320605e-16,4.91,10.48
372 ,Disorders of conjunctiva,Diseases of the nervous system,14351,164,6.43,5.335445e-73,5.46,7.53
380.13 ,Other acute infections of external...,Diseases of the nervous system,3559,40,6.13,1.170266e-18,4.36,8.38
529.0 ,Glossitis,Diseases of the digestive system,2952,30,5.52,0.0000000000002782574,3.71,7.91
379.91 ,Pain in or around eye,Diseases of the nervous system,6310,63,5.46,8.785082e-26,4.18,7.02
008.49 ,Intestinal infection due to other...,Infectious and parasitic diseases,3383,33,5.3,0.00000000000005675886,3.63,7.47
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2966,27,4.93,0.00000000004769419,3.24,7.21
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2714,24,4.79,0.0000000009629469,3.06,7.15
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",19081,161,4.72,3.091651e-54,4,5.53
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,6154,52,4.6,1.645948e-18,3.43,6.06
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,29669,222,4.23,1.4944e-65,3.68,4.85
783.9 ,"Other symptoms concerning nutrition,...","Comorbidities, signs, and ill-defined...",2021,15,4,0.0000099735121,2.23,6.63
367.5 ,Disorders of accommodation,Diseases of the nervous system,2373,17,3.86,0.0000041851073,2.24,6.21
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3960,26,3.55,0.000000076806381,2.31,5.21
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,25445,158,3.45,2.354461e-37,2.92,4.05
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2067,13,3.39,0.0001926146,1.8,5.81
883 ,Open wound of finger(s),Injury and poisoning,3698,23,3.36,0.0000010368169,2.12,5.05
372.04 ,Pseudomembranous conjunctivitis,Diseases of the nervous system,2320,14,3.25,0.0001696043,1.77,5.47
535.4 ,Other specified gastritis,Diseases of the digestive system,3561,21,3.18,0.0000066267542,1.96,4.88
464.1 ,Acute tracheitis,Diseases of the respiratory system,47483,266,3.18,3.654707e-54,2.79,3.6
375.55 ,"Obstruction of nasolacrimal duct,...",Diseases of the nervous system,4901,28,3.08,0.00000039959737,2.04,4.47
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6332,36,3.07,0.000000010963795,2.15,4.27
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2110,12,3.06,0.000798408,1.58,5.36
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3749,21,3.02,0.0000140968,1.86,4.63
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,15567,86,3.02,6.457112e-18,2.4,3.74
873.52 ,"Open wound of forehead, complicated",Injury and poisoning,3257,18,2.98,0.0000659711,1.76,4.72
922.9 ,Contusion of unspecified part...,Injury and poisoning,4047,22,2.93,0.0000140298,1.83,4.45
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,2043,11,2.89,0.0019754735,1.44,5.2
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,5517,29,2.84,0.0000012934974,1.89,4.08
008 ,Intestinal infections due to other...,Infectious and parasitic diseases,2140,11,2.76,0.0028053011,1.38,4.96
784.40 ,"Voice and resonance disorder,...","Comorbidities, signs, and ill-defined...",3178,16,2.71,0.6469920965,0.44,2.65
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3799,19,2.69,0.0001506646,1.62,4.22
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3920,19,2.61,0.0002220395,1.57,4.08
373.0 ,Blepharitis,Diseases of the nervous system,4460,21,2.53,0.0001580389,1.56,3.89
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,30,2.52,0.0000081915989,1.7,3.61
708 ,Urticaria,Diseases of the skin and subcutaneous...,14920,69,2.51,0.00000000004990994,1.95,3.19
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5415,25,2.49,0.0000543356,1.61,3.68
530.1 ,Esophagitis,Diseases of the digestive system,15251,70,2.49,0.00000000004111508,1.94,3.16
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,7834,36,2.48,0.0000020438073,1.73,3.44
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,25939,117,2.47,4.135543e-17,2.03,2.97
729.5 ,Pain in limb,Diseases of the musculoskeletal...,3511,16,2.45,0.0012542516,1.4,3.99
873 ,Other open wound of head,Injury and poisoning,13276,60,2.45,0.0000000017023266,1.86,3.16
873.4 ,"Facial laceration, without mention...",Injury and poisoning,28704,128,2.44,3.453748e-18,2.03,2.92
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",2047,9,2.36,0.0165315124,1.08,4.49
077.1 ,Epidemic keratoconjunctivitis,Infectious and parasitic diseases,62989,263,2.34,4.130803e-32,2.06,2.66
785.3 ,Other abnormal heart sounds,"Comorbidities, signs, and ill-defined...",3216,14,2.34,0.0036410222,1.28,3.94
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,63875,265,2.33,6.401203e-32,2.04,2.64
813 ,Fracture of radius and ulna,Injury and poisoning,2307,10,2.33,0.0130490036,1.11,4.29
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,7441,32,2.32,0.0000344413,1.58,3.28
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,6897,29,2.26,0.0001079482,1.51,3.26
873.9 ,Other and unspecified open wound...,Injury and poisoning,3584,15,2.25,0.00504232,1.26,3.72
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",27129,112,2.25,0.00000000000005811041,1.85,2.72
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2155,9,2.24,0.0221042892,1.02,4.27
333.3 ,Tics of organic origin,Diseases of the nervous system,1913,8,2.24,0.0296574442,0.97,4.44
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,16718,69,2.24,0.000000004160464,1.74,2.84
719.4 ,Pain in joint,Diseases of the musculoskeletal...,2652,11,2.23,0.0197964931,1.11,4
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,12600,52,2.23,0.00000038668393,1.66,2.93
553.1 ,Umbilical hernia without mention...,Diseases of the digestive system,1946,8,2.21,0.0322920328,0.95,4.36
461 ,Acute sinusitis,Diseases of the respiratory system,77618,303,2.2,4.794151e-32,1.95,2.47
372.00 ,"Acute conjunctivitis, unspecified",Diseases of the nervous system,392296,1275,2.18,8.71493e-99,2.03,2.34
493 ,Asthma,Diseases of the respiratory system,34451,137,2.18,0.000000000000001305811,1.82,2.59
924 ,Contusion of lower limb and of...,Injury and poisoning,2222,9,2.17,0.0417430983,0.99,4.14
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,8745,35,2.16,0.0000500221,1.5,3.01
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4539,18,2.13,0.003101112,1.26,3.38
306.7 ,Disorder of organs of special...,Mental disorders,3273,13,2.13,0.0123183359,1.13,3.66
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,9431,37,2.11,0.0000584004,1.48,2.92
374.00 ,"Entropion, unspecified",Diseases of the nervous system,5341,21,2.11,0.0020194743,1.31,3.24
317 ,Mild intellectual disabilities,Mental disorders,3840,15,2.1,0.0077678391,1.17,3.47
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,25070,97,2.1,0.00000000008222225,1.7,2.58
