disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
332.0 ,Paralysis agitans,Diseases of the nervous system,5471,935,26.8,< 0.0001,24.37,29.47
332.1 ,Secondary parkinsonism,Diseases of the nervous system,3170,524,18.39,< 0.0001,16.48,20.51
290 ,Senile and presenile organic psychotic...,Mental disorders,2342,264,9.98,2.40583e-150,8.67,11.46
333.1 ,Essential and other specified...,Diseases of the nervous system,1022,91,7.01,4.946172e-43,5.56,8.75
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2000,171,6.97,1.03664e-77,5.88,8.21
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3605,263,6.12,1.22501e-104,5.33,7.01
300 ,Neurotic disorders,Mental disorders,3592,250,5.77,6.603392e-95,5.01,6.63
290.2 ,Senile dementia with delusional...,Mental disorders,597,45,5.72,3.963555e-19,4.11,7.79
873 ,Other open wound of head,Injury and poisoning,930,64,5.23,1.883986e-24,3.97,6.77
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,40,4.98,0.000000000000002524544,3.51,6.89
331.0 ,Alzheimer's disease,Diseases of the nervous system,1193,75,4.76,5.453672e-26,3.7,6.05
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,36,4.66,0.0000000000003716025,3.22,6.55
290.0 ,"Senile dementia, uncomplicated",Mental disorders,7256,382,4.53,9.55975e-110,4.03,5.08
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,710,43,4.52,0.000000000000005962515,3.23,6.17
854.0 ,Intracranial injury of other and...,Injury and poisoning,613,37,4.49,0.00000000000049908,3.12,6.28
440 ,Atherosclerosis,Diseases of the circulatory system,914,54,4.42,6.200753e-18,3.28,5.84
507.0 ,Pneumonitis due to inhalation...,Diseases of the respiratory system,522,31,4.4,0.00000000005571141,2.95,6.35
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,553,32,4.28,0.000000000053247,2.89,6.14
482 ,Other bacterial pneumonia,Diseases of the respiratory system,593,33,4.11,0.00000000007402201,2.79,5.86
331.2 ,Senile degeneration of brain,Diseases of the nervous system,767,42,4.05,0.0000000000003473669,2.89,5.56
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,379,4.04,1.046731e-95,3.59,4.53
290.21 ,Senile dementia with depressive...,Mental disorders,863,47,4.04,0.00000000000001710745,2.93,5.44
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1509,80,3.98,5.990615e-23,3.12,5.01
386.0 ,Meniere's disease,Diseases of the nervous system,1402,71,3.77,1.913632e-19,2.92,4.82
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,357,3.75,4.417217e-83,3.33,4.22
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,157,3.73,1.65802e-39,3.14,4.42
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,193,3.71,2.426094e-47,3.17,4.32
