disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
634 ,Spontaneous abortion,"Complications of pregnancy, childbirth,...",1935,548,49.97,< 0.0001,45.07,55.34
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",1919,487,42.82,< 0.0001,38.49,47.54
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",4206,1007,41.14,< 0.0001,38.23,44.32
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",3517,846,40.91,< 0.0001,37.77,44.25
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",2042,465,37.07,< 0.0001,33.29,41.17
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",5918,1142,31.54,< 0.0001,29.46,33.72
633 ,Ectopic pregnancy,"Complications of pregnancy, childbirth,...",3120,515,24.93,< 0.0001,22.61,27.46
628 ,"Infertility, female",Diseases of the genitourinary...,8957,1014,16.65,< 0.0001,15.54,17.82
648.8 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2443,284,16.32,5.09585e-223,14.35,18.49
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",7129,694,13.75,< 0.0001,12.67,14.89
650 ,Normal delivery,"Complications of pregnancy, childbirth,...",5093,464,12.58,< 0.0001,11.39,13.86
656.3 ,Fetal distress affecting management...,"Complications of pregnancy, childbirth,...",2271,207,12.37,1.57303e-141,10.66,14.29
648.0 ,Diabetes mellitus in the mother...,"Complications of pregnancy, childbirth,...",6865,603,12.19,< 0.0001,11.18,13.28
646.9 ,Unspecified complication of pregnancy,"Complications of pregnancy, childbirth,...",3114,274,11.96,6.83278e-183,10.51,13.55
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",17504,1416,11.78,< 0.0001,11.11,12.47
641.90 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",2000,166,11.14,2.29423e-107,9.44,13.07
646.93 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",6590,525,10.9,< 0.0001,9.94,11.94
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",25562,1853,10.78,< 0.0001,10.24,11.33
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",18349,1337,10.45,< 0.0001,9.85,11.07
637.9 ,Legally unspecified abortion without...,"Complications of pregnancy, childbirth,...",2126,164,10.28,3.5034e-101,8.71,12.08
640.90 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",6888,500,9.84,4.93537e-294,8.95,10.8
637.90 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",6022,439,9.84,7.51873e-259,8.9,10.87
634.91 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",4118,300,9.75,5.69581e-177,8.63,10.99
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,41251,2396,8.81,< 0.0001,8.42,9.21
629 ,Other disorders of female genital...,Diseases of the genitourinary...,26681,1629,8.8,< 0.0001,8.34,9.28
644.0 ,Threatened premature labor,"Complications of pregnancy, childbirth,...",6353,392,8.2,3.93591e-205,7.38,9.1
648.93 ,Other current conditions classifiable...,"Complications of pregnancy, childbirth,...",3632,218,7.88,3.36971e-112,6.83,9.05
646.01 ,"Papyraceous fetus, delivered,...","Complications of pregnancy, childbirth,...",2222,130,7.63,2.869623e-66,6.33,9.12
648.03 ,"Diabetes mellitus of mother, complicating...","Complications of pregnancy, childbirth,...",2081,119,7.44,9.391552e-60,6.12,8.96
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,69281,3104,7.01,< 0.0001,6.73,7.3
669.91 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",1885,102,7.01,2.669846e-49,5.68,8.56
633.9 ,Unspecified ectopic pregnancy,"Complications of pregnancy, childbirth,...",13371,690,6.91,4e-314,6.38,7.47
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4707,249,6.9,7.64046e-116,6.04,7.85
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",21017,1059,6.89,< 0.0001,6.46,7.35
643.10 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",2214,117,6.84,3.048939e-55,5.63,8.25
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",27377,1325,6.72,< 0.0001,6.34,7.12
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2575,127,6.36,1.645024e-56,5.28,7.61
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9431,447,6.22,8.51387e-189,5.64,6.85
640.03 ,"Threatened abortion, antepartum...","Complications of pregnancy, childbirth,...",72721,2915,6.12,< 0.0001,5.87,6.38
640.9 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",6481,302,6.06,7.30634e-126,5.37,6.81
633.1 ,Tubal pregnancy,"Complications of pregnancy, childbirth,...",3910,183,6.04,3.998053e-77,5.18,7.02
640.83 ,Other specified hemorrhage in...,"Complications of pregnancy, childbirth,...",2696,125,5.96,8.946845e-53,4.94,7.14
640.93 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",4317,198,5.92,7.756778e-82,5.1,6.84
641.93 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",15331,684,5.92,3.65965e-274,5.46,6.4
635.9 ,Legally induced abortion without...,"Complications of pregnancy, childbirth,...",2061,93,5.78,8.960708e-39,4.64,7.13
634.90 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",7639,328,5.57,8.97382e-127,4.96,6.23
218 ,Uterine leiomyoma,Neoplasms,12259,518,5.54,5.58533e-197,5.05,6.05
669.93 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",3646,157,5.53,1.323688e-61,4.68,6.49
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",12192,500,5.36,1.00302e-184,4.88,5.87
634.11 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",3432,143,5.34,1.465558e-54,4.48,6.32
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",9737,398,5.31,1.35405e-146,4.78,5.88
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",5219,215,5.3,2.456113e-80,4.59,6.08
623.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,3731,153,5.25,2.204493e-57,4.43,6.18
644.00 ,"Threatened premature labor, unspecified...","Complications of pregnancy, childbirth,...",8187,331,5.23,9.48293e-121,4.66,5.84
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,6339,254,5.16,3.962091e-92,4.52,5.85
595 ,Cystitis,Diseases of the genitourinary...,22821,870,5.07,2.37914e-300,4.72,5.44
641.9 ,Unspecified antepartum hemorrhage,"Complications of pregnancy, childbirth,...",2393,94,5,1.79975e-34,4.03,6.16
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5796,216,4.77,4.839532e-73,4.14,5.47
643.03 ,"Mild hyperemesis gravidarum, antepartum...","Complications of pregnancy, childbirth,...",7741,285,4.73,1.02394e-94,4.18,5.33
647.83 ,Other specified infectious and...,"Complications of pregnancy, childbirth,...",2584,96,4.72,2.744193e-33,3.81,5.8
648.80 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",1982,73,4.67,1.689206e-25,3.65,5.91
